,pm2.5_Real,pm2.5_1_CNNLSTM_8,pm2.5_2_LSTM_8,pm2.5_3_LSTM_dropout_8,pm2.5_4_RandomForest_8,pm2.5_5_ExtraTrees_8,pm2.5_6_XGB_8,pm2.5_7_XGBRF_8,pm2.5_8_XGBRF_DART_8,pm2.5_9_GradientBoosting_8,pm2.5_10_SVR_8,pm2.5_11_NARX_RandomForest_8,pm2.5_12_NARX_ExtraTrees_8,pm2.5_13_NARX_XGB_8,pm2.5_14_NARX_XGBRF_8,pm2.5_15_NARX_GradientBoosting_8,pm2.5_16_NARX_SVR_8,pm2.5_17_NARX_XGBRF_DART_8,pm2.5_18_DAR_XGBRF_8
2463,159.0,147.0128631591797,128.01548767089844,122.3251495361328,158.84425244994637,150.00723061821898,161.35281372070312,139.22891235351562,139.22889709472656,136.33772013481428,95.20960643948877,127.81809745783596,122.09576437867918,130.3287724234059,139.21596754706076,134.35640378621372,75.95538390335079,139.21595324194675,174.2329697338433
2464,170.0,159.36749267578125,150.60501098632812,137.23558044433594,145.06719038285067,152.83218035530103,161.6102294921875,156.35394287109375,156.3539276123047,152.61230739375338,95.06944437438035,75.11951095285582,86.77665239992315,64.0515985461981,86.28206041474326,88.64303965225476,75.86288583016007,86.28205326218625,170.25601929581066
2465,175.0,174.7729949951172,166.30189514160156,148.1021270751953,173.29253988081382,175.4559213683646,182.19960021972656,171.44944763183594,171.44943237304688,171.30977670936608,96.94955241274243,100.55371368023756,98.07162126227207,101.47467083988565,112.69731172262742,107.34539337781725,75.64828603167831,112.6973045700704,173.63216925095628
2466,189.0,192.24505615234372,173.5933380126953,156.40272521972656,177.24263976291957,180.18348466989104,162.8998565673828,173.74159240722656,173.7415771484375,171.63279115737902,99.53428731752594,132.59395210625482,127.28208172489278,138.66492025066583,125.99983035028866,125.14237983345392,75.43615081746255,125.99983035028866,157.59088648009148
2467,206.0,206.42190551757807,186.9162750244141,167.2400360107422,187.5283537574226,190.3484744456461,167.06654357910156,192.0683441162109,192.0683441162109,192.66634545510723,100.74174952836934,157.43419126540917,168.05793267186337,145.92898561430798,160.13180374411772,153.74423790202067,75.64026885764038,160.13181804923173,160.15506385948177
2468,216.0,227.7392425537109,190.5906524658203,177.07408142089844,191.96618127999253,207.33680311323985,200.22715759277344,200.5016326904297,200.5016326904297,207.1217221866418,97.43658695412356,199.4317754982231,194.62211666736889,182.3656130093389,194.5792335118753,188.76211669352696,76.15942966543408,194.5792335118753,139.21596754706076
2469,224.0,220.8614501953125,197.4316253662109,180.43051147460935,187.0213132117004,211.91949916901817,156.0010223388672,198.4015045166016,198.4015045166016,206.52399631164155,98.35511129086946,167.95652429092178,154.93761145052852,173.17323258360753,169.54030583216144,165.63664879625767,76.6708808712422,169.54030583216144,86.28206041474326
2470,231.0,224.93609619140625,198.62045288085935,184.2111358642578,182.4193008174367,204.7581317208192,155.3666229248047,212.40773010253903,212.40773010253903,220.822923119171,101.38300837627324,137.14767422650965,136.30260414095054,164.77185343650748,143.69295324496423,140.50831368411855,77.03442601073702,143.69295324496423,112.69731172262742
2471,233.0,227.3056488037109,197.8720550537109,185.48895263671875,185.2297633364175,192.84988248684127,176.04428100585938,214.7104949951172,214.71044921875,211.41093739139703,96.15670301478154,123.14848016769167,118.72996958263376,136.82554008231477,120.77061023269393,125.2773273074374,77.21336362580074,120.77062453780792,125.99983035028866
2472,262.0,229.3604431152344,200.0070343017578,183.17010498046875,192.3476693270081,202.9279502414491,183.75558471679688,228.884521484375,228.8845672607422,222.8972381728027,99.05952857984872,89.9009981952087,85.21689358861555,85.43594868442683,89.87750776750926,88.44547947349285,77.27054485839166,89.87751492006626,160.13180374411772
2473,282.0,244.96063232421875,206.4425811767578,194.2738342285156,222.33559603430948,212.10782924924192,193.79623413085935,243.37876892089844,243.3787078857422,208.7375594955813,94.6074518369338,147.62171724623423,151.40280447736657,165.2084884311302,140.35508377488264,141.1181835271952,77.29390215086944,140.35505516465466,194.5792335118753
2474,259.0,264.7323303222656,224.1565704345703,201.72515869140625,249.45511093895303,244.83861225642053,280.1208190917969,251.6349639892578,251.6348876953125,252.7905235414684,94.83342730590763,165.00602185843772,166.71064949799668,174.99341528897057,154.60147528193647,154.49708668698537,77.51851909343259,154.60146097682247,169.54030583216144
2475,244.00001525878903,239.76031494140625,219.8424224853516,198.1895904541016,242.5786501493264,231.6941466848625,248.6713714599609,249.5319366455078,249.53179931640625,242.6149393073338,94.09665689777351,169.20240022825598,174.52392888614906,178.14786458734383,171.80450497097124,175.79669433931798,77.90446224595748,171.80450497097124,143.69295324496423
2476,227.0,236.7170562744141,216.5007476806641,191.88417053222656,228.83539088779884,219.02774622146617,240.41200256347656,237.7039337158203,237.70391845703125,232.2417300604893,93.48003618455202,174.0023989765585,173.7416341290516,189.9688669310356,174.9691824258545,176.27050015445914,77.80175587457867,174.9691824258545,120.77061023269393
2477,235.0,218.3891448974609,204.26095581054688,182.3743896484375,195.83418890506533,201.31990250617773,202.27066040039065,215.40109252929688,215.4010772705078,208.0674286014166,93.80896441152495,187.96779055167335,188.6245315404853,210.15774584483933,190.203041647216,189.81734421783432,78.06302337761916,190.203041647216,89.87750776750926
2478,225.0,225.4266357421875,208.00634765625,183.25694274902344,207.40923734408125,192.33318191221156,208.8235626220703,227.87803649902344,227.87808227539065,204.52455763752383,93.6227972389256,196.9834850096375,203.7681913675566,222.3185375613737,200.4306259526731,204.6960824091973,78.3557400103436,200.4306259526731,140.35508377488264
2479,247.0,214.70838928222656,199.02354431152344,181.8052215576172,191.40119121813524,194.45793143804727,203.0443420410156,214.1328582763672,214.1328582763672,196.6397860548265,90.2430961470083,196.5488769066175,197.60159178367897,172.248607235102,201.40749357750676,203.8017364377456,79.11809495922095,201.40747927239272,154.60147528193647
2480,226.0,227.6182861328125,209.3059539794922,188.8396148681641,221.03659957605453,202.1408275083766,241.8236541748047,234.05047607421875,234.05050659179688,216.36965043395955,90.8439021832149,193.14445124856263,195.52996347613825,195.7750266013653,212.01766815689447,218.82053741116485,80.1369089152233,212.01768246200848,171.80450497097124
2481,218.0,219.7736358642578,203.7150421142578,185.43035888671875,178.7396230937737,184.18187550549857,177.08187866210938,213.49771118164065,213.49771118164065,206.04318993484856,91.66749615953866,196.1770466533353,194.80561751992016,201.41746424196475,213.51265270569496,216.95593322267823,80.75985529405938,213.51266701080897,174.9691824258545
2482,232.0,208.3624267578125,196.26589965820312,183.68978881835935,168.99475527582103,182.95048732270735,201.70343017578125,202.5499420166016,202.5499420166016,198.77268925590133,92.04039444293288,224.18992105924005,203.6909287315868,216.3543492966857,230.00341646355452,227.67874159797765,81.43799873420218,230.00333063287053,190.203041647216
2483,252.0,228.79254150390625,204.1035003662109,188.50782775878903,207.71346291605948,175.557329078754,218.12796020507807,228.57164001464844,228.5717010498047,227.76034685996672,93.85301475791952,248.0305646284375,238.7685925410677,235.1655885118312,246.1828294152036,246.8590935495028,81.23105669100828,246.1827149742916,200.4306259526731
2484,231.0,238.18487548828125,214.4150238037109,196.0695343017578,239.08730390063576,204.64223547804616,227.6917266845703,235.4492950439453,235.4493103027344,218.67330506398315,95.66855278287578,255.9790540944533,245.8671831677088,256.3719043537726,250.1988757297983,246.66427896053185,80.60036472020613,250.1987898991143,201.40749357750676
2485,227.0,223.80686950683597,210.58306884765625,195.3943328857422,204.03861445583175,191.86477189769292,223.10775756835935,218.7759552001953,218.77590942382807,208.7570320368636,96.22887286194424,250.29535278031625,236.5762361613389,240.0049656626973,246.34433415226383,248.55969746217204,80.3231721362597,246.34419110112387,212.01766815689447
2486,234.0,217.37713623046875,209.7531890869141,195.76954650878903,213.2136642359521,187.9533046210324,219.1031494140625,217.96861267089844,217.96859741210935,209.36239219753915,97.06128352460895,240.931969450982,224.3975634099324,240.6553619758224,237.8903980163277,232.6747501953789,80.47934945639985,237.8902549651877,213.51265270569496
2487,234.0,236.63758850097656,213.73989868164065,201.184326171875,232.96899362517183,205.82533442394927,194.6861267089844,231.1431579589844,231.1432037353516,223.56189644954844,97.0583710116511,194.13921907712125,196.98348428544116,199.4721976197855,213.99874047941577,212.38985020943105,80.73550734705952,213.99874047941577,230.00341646355452
2488,250.9999847412109,229.98731994628903,217.09434509277344,205.24952697753903,234.59635784197968,210.09897614499303,215.29928588867188,232.2715606689453,232.2716064453125,218.66609970080196,96.83949093998288,228.82573350533744,214.83136967554995,204.75388889553236,230.59500445302552,225.46974905219489,81.04091290900385,230.59491862234157,246.1828294152036
2489,271.0,247.96327209472656,227.9445037841797,212.8455810546875,244.90621700924996,228.46839139998897,235.4889068603516,236.99050903320312,236.9905242919922,235.24200709268752,95.4526726334057,209.51949922266232,201.218493481506,212.90401302033595,213.99874047941577,215.1605095089579,81.39672070039747,213.99874047941577,250.1988757297983
2490,302.0,258.0707702636719,242.3353271484375,220.71739196777344,257.8382094378213,251.686096893231,249.00851440429688,250.16249084472656,250.1624298095703,256.21159736702106,93.6310576527068,233.26838878930567,232.12875006719491,201.1923589680604,233.46257899524232,235.60180385641445,81.83185758490256,233.46250746967232,246.34433415226383
2491,273.0,278.9045715332031,253.9101104736328,232.64329528808597,270.1376042622087,267.7134590715601,280.1661071777344,255.2537384033203,255.2536773681641,263.12412283880514,92.26040839331436,205.42453052124597,199.1275488444206,174.00883720769093,207.81308043977944,216.53530568920183,82.1997812240231,207.81309474489345,237.8903980163277
2492,277.0,256.1692199707031,244.68443298339844,228.6292724609375,254.65591600394688,242.40480753754332,281.24835205078125,252.4499053955078,252.4497528076172,262.2749420510692,90.1254944625212,194.72835331038775,198.55289956725912,159.8321831313872,202.29917424847025,212.3605293883636,82.50143374178023,202.29915994335624,213.99874047941577
2493,283.0,260.1789855957031,244.8289337158203,227.8307037353516,251.4108453283018,235.0406238996657,247.5807037353516,251.726806640625,251.72671508789065,247.63105529527783,91.00665154764104,217.6514896842805,213.0929408039854,214.70979047590097,223.85643745217425,227.93332294395236,82.53359965409274,223.85636592660427,230.59500445302552
2494,263.0,264.4476318359375,234.3595733642578,225.74993896484372,242.3999809205542,231.79072499770615,207.986572265625,247.5482482910156,247.5481414794922,183.5183710479029,91.32407409839256,230.3999802589427,226.58992014728904,207.70039905680125,230.1007055438687,238.59639992891036,83.17764632788337,230.1006197131847,213.99874047941577
2495,268.0,242.43051147460935,227.3802947998047,217.87301635742188,237.75933860305423,225.0494800079885,189.50094604492188,247.24899291992188,247.24887084960935,232.293195526974,92.31535041260526,214.92312063826736,220.32191100229787,164.17917825837247,213.1781133096904,219.7676184982545,84.39325500809447,213.1781133096904,233.46257899524232
2496,273.0,252.69775390625,222.09765625,218.66067504882807,246.97784842815292,239.06315858481744,258.2022399902344,251.6349639892578,251.6348876953125,238.35972027149583,92.30397021929512,207.5203036796888,212.21406607107477,185.10504234034343,212.30099524477893,221.56777454746148,86.82565126243026,212.3010095498929,207.81308043977944
2497,260.0,248.72344970703125,224.66004943847656,216.3144378662109,252.8257340417792,238.2084299545064,266.449462890625,254.40707397460935,254.40692138671875,226.134988150874,92.24991924379428,220.18187394981743,216.09655955526293,192.88816876547648,227.2191119899319,231.1554347235032,89.71827029503952,227.21902615924787,202.29917424847025
2498,162.0,237.8896331787109,220.267333984375,211.05581665039065,242.19233389387773,232.19153042032784,250.9036102294922,249.1479034423828,249.14773559570312,223.09655683806372,92.01493785358504,219.5154750778651,225.33921609092863,193.99472655383437,227.7745652614388,231.6187799934449,91.86415564436236,227.7744794307548,223.85643745217425
2499,68.0,124.03897094726562,166.7376708984375,171.65179443359375,92.97705475360614,119.94204170410116,127.4406280517578,131.8070526123047,131.8070526123047,131.7049577286235,91.21500543428208,222.876440440602,224.63901659493808,197.6521150502205,230.07584325573663,239.61713377405923,94.68548654213888,230.07575742505267,230.1007055438687
2500,32.0,39.85885620117188,72.09001922607422,108.8966293334961,47.5798750023609,46.98591136260793,93.052734375,57.654903411865234,57.654903411865234,52.03341508749688,88.76206230509635,251.6957547763714,250.81205149528117,256.00989913888804,247.621122797222,257.22401221941374,95.91997871319712,247.621065576766,213.1781133096904
2501,29.999998092651367,20.398605346679688,24.52010726928711,61.55132293701172,56.1609621999656,29.973438181623315,96.11083984375,59.527679443359375,59.52767181396485,21.388092724812903,86.51066976424248,259.9677859382741,251.47361919942992,268.0544618041721,250.023208929878,259.3773121261583,95.46930869666588,250.023123099194,212.30099524477893
2502,29.999998092651367,17.463159561157227,11.667585372924805,35.11207580566406,28.52957491347921,25.458347891208263,10.334914207458496,30.78125,30.7812442779541,27.39270668517638,84.92344792947121,259.1034003546551,244.3895168190701,261.8965393805819,253.2368814002114,254.7147109620944,96.10210331324896,253.23685278998337,227.2191119899319
2503,17.0,21.45807647705078,15.73680019378662,25.15401077270508,29.427764017922076,26.52072195675184,18.18400764465332,31.186504364013672,31.186492919921875,27.075231780830137,83.6213795039377,252.0289521381061,239.8164779311765,266.4798406857335,248.5207141962275,259.02314202391665,93.07440956671016,248.5206283655435,227.7745652614388
2504,12.0,12.609541893005373,11.792752265930176,18.95690155029297,14.00402292439222,15.626558096811872,4.119800567626953,16.7955322265625,16.795534133911133,16.523788205530263,81.66166047130622,256.5923329998081,241.60319968743323,268.1224683161283,248.5207141962275,245.6381584873864,92.59125214162832,248.5206283655435,230.07584325573663
2505,12.0,13.155301094055176,9.911178588867188,13.946783065795898,20.08370019655003,14.332393072346214,6.830824851989746,13.057281494140623,13.057278633117676,11.798388416440618,80.69253854224709,239.2418316759704,231.95008152685637,261.4274174720651,251.76339743775293,249.50257173870597,89.50996457422474,251.7633116070689,247.621122797222
2506,20.0,13.298236846923828,7.9905290603637695,12.675501823425291,22.80724111459637,16.432996462054735,4.728603839874268,13.176030158996582,13.176068305969238,11.378163213236324,79.39840735647539,257.3697979212658,237.43579584322447,235.2155991903753,250.1988757297983,252.08650860289796,90.6541107699024,250.1987898991143,250.023208929878
2507,17.0,17.14181900024414,11.367945671081545,13.81600284576416,28.573035749709238,24.02897176740466,19.01155662536621,20.256607055664062,20.25657081604004,19.94537092501054,78.55018363016657,256.5440438702084,240.31386309715327,260.3820569613993,251.4207613472244,249.4404860041379,88.4748651137458,251.42067551654037,253.2368814002114
2508,13.0,17.042577743530273,11.756601333618164,16.380090713500977,20.55211096655744,23.09697997362271,16.655818939208984,16.540584564208984,16.540559768676758,16.754352359092984,77.93641715456225,246.66879287748367,225.96698424392275,232.74660803954112,246.58425952427223,241.54395653257367,88.46501923261526,246.58411647313227,248.5207141962275
2509,12.0,13.679269790649414,10.991801261901855,13.828476905822754,28.33158663272033,20.26237230422641,11.54160213470459,14.572590827941896,14.57260513305664,14.461009023066048,77.26772003442265,93.00119903230376,113.47604655375834,117.62965780937968,121.93102677526186,134.22957601144955,87.03863514850718,121.93104108037583,248.5207141962275
2510,12.0,13.77842617034912,9.443479537963867,13.251358032226562,21.03983729050412,19.4655917058949,12.437304496765137,12.729474067687988,12.729476928710938,11.876148580982925,76.8304838142668,50.80562927693572,58.23259051421185,97.00287074580716,56.67861762083826,44.69528519064864,86.94068671179298,56.67857828177476,251.76339743775293
2511,14.999999046325684,10.18708610534668,10.291725158691406,13.077910423278809,21.522734487361152,16.824143377922447,17.422203063964844,13.030404090881348,13.030442237854004,11.876148580982925,76.25655923522451,64.73721917748053,35.16458485162188,14.68670023376568,35.24448210961092,20.858207978049798,84.80308952795689,35.24449641472492,250.1988757297983
2512,13.0,13.086346626281738,11.794276237487791,12.712964057922363,20.329978138880083,17.27323799049358,19.506366729736328,16.49396514892578,16.493953704833984,15.335265959982392,75.9923598545719,30.35975602628073,27.25472601068704,22.523888366913656,30.411903464173346,28.831534676979995,82.08236017397631,30.411885582780844,251.4207613472244
2513,17.0,12.307812690734863,12.587780952453612,13.242008209228516,23.261164720146706,16.490944176639548,14.59031867980957,14.542821884155272,14.54283618927002,14.335399758471189,75.64435670612471,35.87444372384916,28.86277414828972,39.532103860939095,31.13253073448155,30.166213831862255,81.52653935388008,31.13247709030405,246.58425952427223
2514,14.999999046325684,17.411876678466797,11.82032585144043,14.952890396118164,20.66317736474989,20.21408277676568,10.327380180358888,16.557771682739258,16.557783126831055,16.775493680152447,75.41664633880882,20.61971675203728,15.800400981286115,15.9394571812734,19.626398255044315,18.524760209975376,80.98476564513992,19.626344610866813,121.93102677526186
2515,13.0,15.527724266052246,11.946672439575195,14.714994430541992,17.669213814403886,15.6024131609731,12.928406715393066,15.821345329284668,15.821355819702148,15.796196236238222,75.09049810635571,18.118308125226523,17.97343911816125,14.725543982693496,13.426070109140197,13.424874977537383,80.36803850312671,13.426079049836448,56.67861762083826
2516,18.0,10.514449119567873,9.451762199401855,13.351223945617676,14.907040858646589,15.858348713752322,15.319242477416992,13.280638694763184,13.28065299987793,14.669140883193036,74.48287879709983,17.58712118409687,20.561768840757143,8.422743834859082,13.492967974761308,13.261313072678158,80.11504679954065,13.49299837312856,35.24448210961092
2517,40.0,15.087803840637209,9.544270515441896,14.459650039672852,17.47122589574321,21.03983730167999,26.06070709228516,16.97516632080078,16.975149154663086,17.518840484022448,74.44078451205675,35.77786399390513,30.13279418997795,11.75591496906128,23.26642213117365,22.008624909646237,80.61119693461644,23.2664096141989,30.411903464173346
2518,29.0,37.21114730834961,18.477519989013672,23.41253471374512,47.78752074157711,41.41810491437663,44.00589370727539,40.44647979736328,40.44647979736328,40.383236279537016,74.4096810899063,24.825752584783224,23.826154911644128,19.26055032891145,21.44522555085585,19.60290362021518,79.56048450467718,21.44519694062785,31.13253073448155
2519,20.0,30.580900192260746,16.690736770629883,23.772130966186523,29.171828442791117,29.45190885988353,42.59243774414063,29.276290893554688,29.276302337646484,28.581016225498256,73.60005290329812,23.140440505869066,21.455128967867022,18.04748917868417,14.090747396385432,16.524125018260154,78.8892330168022,14.09078047696156,19.626398255044315
2520,29.999998092651367,20.04361343383789,16.12241554260254,21.932519912719727,22.67685923622538,22.66237233551885,26.67302131652832,21.211700439453125,21.211694717407227,23.085565441852403,74.21300705397314,27.3513048331504,25.405228796328597,0.8033089293303899,13.597044831668482,14.12844034681144,78.88600906833113,13.597053772364731,13.426070109140197
2521,21.0,27.615821838378903,16.011762619018555,22.879322052001957,32.151305047727114,32.48450415289753,35.03150177001953,31.776092529296875,31.776050567626957,28.85480271003965,73.96201576590701,26.67041956117051,24.738830411644184,10.217528704384709,13.815555448018848,14.150416876975664,79.05614920285187,13.815578693829098,13.492967974761308
2522,18.0,18.656021118164062,11.712308883666992,19.53605079650879,18.35009901038786,24.74365973319398,18.233402252197266,20.46463966369629,20.464609146118164,19.89216208728908,73.61977605925661,24.16418319084285,19.098589920326106,8.208564985841848,17.503081243324512,18.11423029309604,78.67569065311503,17.50309376029926,23.26642213117365
2523,29.999998092651367,13.70531940460205,9.132291793823242,15.768367767333984,17.10905293998591,21.3440626188484,19.739917755126957,16.921165466308594,16.921133041381836,17.29491127642309,73.46946923228177,24.888528552504628,21.66760368888657,2.906541002200641,14.090747396385432,16.83022294897325,78.52823693091794,14.09078047696156,21.44522555085585
2524,29.0,24.979127883911133,11.411486625671388,17.639225006103516,32.648689270460416,35.2370191495185,27.02360725402832,31.8217830657959,31.821754455566406,28.82484504227545,73.40485350227884,23.01488749307236,20.489334292521036,13.496308218880314,18.325196144905888,19.271988532857016,78.78035037028135,18.32518005165264,14.090747396385432
2525,31.000001907348636,26.91136741638184,13.769726753234863,18.931303024291992,31.15653651285353,30.70744194722106,35.04068374633789,29.33942604064941,29.339445114135746,28.132838623152853,72.92239775228494,20.779072767097432,19.95331821983138,12.699040406247356,17.592706358813164,18.005176299963065,78.19023087162208,17.59274390973741,13.597044831668482
2526,29.0,26.59416961669922,15.4088716506958,21.842647552490234,30.977864472232376,31.562170340603647,31.09449005126953,32.48779296875,32.48774337768555,29.212099103376936,72.56261468083544,17.022131204940987,18.210058837604432,12.959768096220667,13.34111650744218,16.73886558116283,77.43346948516424,13.341149588018304,13.815555448018848
2527,24.0,24.45415687561035,14.60307788848877,21.64339256286621,29.8237397881882,28.18188883607669,29.12668800354004,29.279529571533203,29.279550552368164,28.01356326951979,72.05213112854506,20.629374505537587,20.653519468198446,4.833024339145643,18.98616572541624,20.19534381402771,77.15265775510197,18.986162149137744,17.503081243324512
2528,18.0,19.448486328125,12.718292236328123,20.05421638488769,26.173035879349325,23.024545228691277,24.034523010253903,23.282211303710938,23.282230377197266,24.71286255315126,71.44775800767657,43.76981506952118,45.17987537787015,43.079618352969526,40.298915191796375,41.5383656542437,76.65257827294027,40.29889373412537,14.090747396385432
2529,17.0,19.42921638488769,12.643535614013672,19.56968307495117,36.97062083188931,28.23017881504259,24.406797409057617,19.125173568725582,19.125221252441406,24.35645342325743,72.08874487601473,30.480480401490905,31.924343385767912,41.448989136942295,30.310330002216176,31.114122408181704,75.99196172250404,30.310276358038674,18.325196144905888
2530,11.0,17.69560432434082,12.92182731628418,19.757116317749023,41.6257514403741,27.92112448924876,25.471336364746094,18.98639488220215,18.986404418945312,19.633993524411757,72.80817929977964,19.827764871758568,20.80804658192153,19.71899704610572,21.01869175485639,21.954434247812355,75.91504305984108,21.01866135648914,17.592706358813164
2531,14.0,13.49733829498291,9.832499504089355,17.12760353088379,14.081286563955205,15.24989806823964,3.2021212577819824,12.27410125732422,12.274087905883787,11.937429267474664,73.26136276559886,35.24667699689612,37.24104281151816,36.83521078641358,31.86327172038777,31.61043687551212,75.31838997155009,31.86325383899527,13.34111650744218
2532,18.0,14.289433479309082,11.264427185058594,17.24825096130371,14.298590295835345,18.45150749638265,18.662879943847656,13.50174617767334,13.501781463623049,19.76543299725223,73.28230624467786,18.79436456739491,19.50422370337273,1.6697991886094636,22.04695228987436,22.358509161521823,74.75823455172548,22.04694156103886,18.98616572541624
2533,16.0,19.99860382080078,15.023001670837402,19.65018653869629,39.68933290671311,24.86438426933669,35.952030181884766,19.18501281738281,19.18504524230957,21.358283335102104,73.69809718225191,19.832593983202,26.250299686550367,17.194487747837496,18.71972761274805,19.48035154163364,74.0891529623161,18.719700790659296,40.298915191796375
2534,23.0,18.35118293762207,17.372900009155273,19.946922302246094,39.2112646067228,25.318307718424844,39.9544563293457,18.723377227783203,18.72340583801269,10.13997890793338,73.97038978468264,35.54124433704682,38.38068061720755,9.392294393881702,31.95773554068693,30.741450538866083,73.75532360944943,31.957710506737428,30.310330002216176
2535,28.0,27.1279354095459,21.58768081665039,23.446252822875977,26.85875021806917,24.5891327222889,27.82487678527832,24.49943733215332,24.499467849731445,25.06766445943519,73.94839815727734,32.73561094739082,34.37263294452108,10.03319836979815,30.416996084757358,30.80450176280374,73.36643744918344,30.41696389825085,21.01869175485639
2536,34.0,33.325050354003906,30.41386032104492,27.68488883972168,29.64506801131758,30.635007550976777,30.54342460632324,29.116918563842773,29.11693000793457,30.38061901185916,74.14947444585175,33.542049419922044,32.610057474148256,12.238231557103836,32.1197481092942,32.055115718162725,73.2586866749179,32.1196730074457,31.86327172038777
2537,46.0,36.85702896118164,36.40527725219727,33.281551361083984,34.96659652168918,38.51589200488296,32.380104064941406,34.44575500488281,34.445770263671875,35.34475037186234,73.7918442160351,31.66840772570033,32.12233120161058,28.82307736753269,30.37134846598328,30.499068539420897,73.58667391761762,30.371316279476776,22.04695228987436
2538,46.0,47.35940170288086,43.3687858581543,40.35506439208984,49.71911067341436,50.02816465052104,46.02058029174805,46.58595275878906,46.58596420288086,47.39726184210697,73.44999869941539,23.57504836749033,23.61850891314773,30.29498776745115,25.094867828010955,25.857626471834013,73.62983433295047,25.094860675453955,18.71972761274805
2539,55.0,45.6635971069336,45.34613037109375,44.13485336303711,49.19275239445816,50.699392124297134,40.64178085327149,46.79454040527344,46.794559478759766,47.283536753996735,72.66500760034329,31.04547045440753,29.39879043555608,22.580295219555,24.597450404002124,19.62652741661941,73.37691941213528,24.597414641217124,31.95773554068693
2540,57.0,55.80635833740234,55.51632308959961,50.50943756103516,64.89657385143626,60.14003508552725,51.73158264160156,56.15142440795898,56.15143585205078,57.10076891850615,72.29568086117351,40.61649591538704,40.36056028214155,31.18577436878964,24.94263816924045,18.69144665065657,73.65552518206111,24.9426399573797,30.416996084757358
2541,66.0,62.79691696166992,62.54484939575195,56.21592712402344,64.5392298417195,61.95090008336082,59.52682113647461,56.9949836730957,56.99499130249024,58.375478690668864,71.56185750807842,15.245069155726702,18.17142701894053,10.863620966335038,12.374139974869935,12.885782346066057,73.54998132800613,12.374166796958688,32.1197481092942
2542,70.0,68.89833068847656,67.29725646972656,61.05283737182617,66.51910922502157,66.00723810158173,70.57042694091797,64.96456909179688,64.96456146240234,67.12521964289385,71.5625092827591,19.12756377091299,22.12152733467004,22.32932272326008,13.832926326763,15.13504947373806,73.17002268435529,13.832945102225128,30.37134846598328
2543,90.0,76.84357452392578,73.058837890625,64.32609558105469,76.0515024337134,74.29375640111941,75.61507415771484,71.17679595947266,71.17681121826172,69.95693615829772,70.537192015778,33.237824393326264,26.72836816088425,39.47006973407799,25.06519008087865,19.126912950569224,73.04126861339266,25.065177563903905,25.094867828010955
2544,113.0,90.39450073242188,86.82191467285156,75.34919738769531,60.61327438136249,91.71186344338176,93.3406219482422,84.131591796875,84.13155364990234,87.21418146286148,70.40753581743573,32.29617456441207,30.77504800092179,20.974973538333067,19.28421992816374,18.757395602071725,73.06881304732897,19.28422350444224,24.597450404002124
2545,114.0,119.75765991210938,103.6444854736328,89.7437973022461,110.23580557964266,107.88892409784744,114.19827270507812,108.74951934814452,108.74951934814452,108.11875764572412,70.03142562264601,23.063177060766225,24.84023935137931,26.267307818895915,24.14442711315312,24.60659614915222,72.53992882213397,24.144428901292365,24.94263816924045
2546,106.0,110.4652862548828,110.31087493896484,95.91310119628906,109.33278731905288,108.95129850313748,118.1530303955078,109.98567962646484,109.98567199707033,107.88293100652474,69.35138079561459,31.85190890905736,32.38792502198014,35.5852728404335,29.31198503685076,29.79343841182874,72.77287786865833,29.311979672433004,12.374139974869935
2547,99.0,104.49852752685548,106.06993103027344,94.35395050048828,100.2011984422178,98.10542424665414,101.00425720214844,103.97354888916016,103.9735336303711,103.16822856112456,69.14315496086556,35.59436308770969,36.521525778988895,42.21970576392159,34.44760500540409,35.27613512958854,73.00278807817503,34.44754420866959,13.832926326763
2548,97.0,97.74950408935548,100.88147735595705,91.66040802001952,94.06840237916396,97.1492870208248,95.34872436523438,100.0972900390625,100.0972900390625,97.79653002892002,70.8855308564783,49.87846658565651,49.75774220597598,53.482193541710416,46.69543976435007,47.44782534581939,72.9733664245105,46.69538254389407,25.06519008087865
2549,89.0,97.29668426513672,96.75330352783205,89.69580078125,92.049891677877,90.59637025166607,97.32136535644533,95.95687866210938,95.95687103271484,95.6927103806852,71.51644957313748,50.29375820714006,48.20764184107264,51.02426739655531,46.67574162237204,47.2700011357129,73.09435654752531,46.67571301214404,19.28421992816374
2550,82.0,87.35987854003906,89.80379486083984,85.3207778930664,85.07685380922275,84.23661203938511,86.15132141113281,86.04015350341797,86.0401382446289,88.23858480606405,71.35299261940101,61.89295233748357,60.55049784590688,62.67542512172479,56.49763647106696,55.05359836390829,73.20243136050134,56.49764719990246,24.14442711315312
2551,92.0,80.09945678710938,84.77165222167969,78.8385009765625,80.04506302240907,78.78470138689198,74.01554107666016,79.08413696289062,79.08415222167969,79.23015007372707,72.91539130731415,60.90784155163996,58.121524151782175,58.28918033820195,56.202471901347465,57.41397881263104,73.01032294926125,56.20250408785397,29.31198503685076
2552,115.0,88.24496459960938,88.51342010498047,80.37255859375,90.21005267299438,89.33600838369087,90.2956085205078,88.70621490478516,88.7061996459961,87.16606346778258,74.16674228487501,68.87564808927822,68.55693579987772,67.67416839510814,65.30889647333119,66.7821749031271,72.65468627240611,65.3088821682172,34.44760500540409
