,pm2.5_Real,pm2.5_1_CNNLSTM_5,pm2.5_2_LSTM_5,pm2.5_3_LSTM_dropout_5,pm2.5_4_RandomForest_5,pm2.5_5_ExtraTrees_5,pm2.5_6_XGB_5,pm2.5_7_XGBRF_5,pm2.5_8_XGBRF_DART_5,pm2.5_9_GradientBoosting_5,pm2.5_10_SVR_5,pm2.5_11_NARX_RandomForest_5,pm2.5_12_NARX_ExtraTrees_5,pm2.5_13_NARX_XGB_5,pm2.5_14_NARX_XGBRF_5,pm2.5_15_NARX_GradientBoosting_5,pm2.5_16_NARX_SVR_5,pm2.5_17_NARX_XGBRF_DART_5,pm2.5_18_DAR_XGBRF_5
2285,15.0,27.956361770629883,16.222455978393555,20.017290115356445,29.45485681951125,28.31885674545247,28.081361770629883,27.6136474609375,27.613672256469727,23.070729932238,65.56217033867998,36.03757100645295,37.13299958284082,37.92396501417242,41.71864030405755,43.03643808073067,133.5322122462538,41.71861068054806,104.6078920037932
2286,14.0,19.272329330444336,14.122881889343262,18.79192924499512,14.879571245986796,14.747714042874245,15.408934593200684,16.74960708618164,16.749635696411133,16.67680692026292,67.1339260862758,43.24914208812184,46.78899946712398,41.57162623231196,46.30922153235703,46.00328765147162,134.62233742924315,46.30912895888986,104.04714118668772
2287,14.0,19.093914031982425,12.883368492126465,18.54253387451172,14.281142694478053,15.498285398213447,15.124340057373049,15.143213272094728,15.143271446228027,13.923091618699717,69.38495899211814,53.04714247808757,56.89128506668472,49.08780674362993,49.88537530151468,49.68780833443192,136.65594910047244,49.8853975191468,96.98139354311638
2288,14.0,22.01781272888184,13.745417594909668,18.35719871520996,14.707142628519456,15.193999739637125,15.04716682434082,14.11473274230957,14.11474323272705,13.590560345462404,70.3744858159706,62.6727136025717,65.98942763792434,66.45382637961949,65.48892202247568,65.65020820359986,135.5556408147502,65.48884055782457,74.140364288165
2289,18.0,19.85630989074707,14.85250759124756,18.601215362548828,15.335999791709698,15.640285491944084,27.04006576538086,14.11473274230957,14.11474323272705,13.590560345462404,72.43566623485746,63.11899904938621,62.97699875662263,62.45928867704994,60.11711330471656,60.78578705712914,136.1615011128155,60.11697259304646,69.5500459685123
2290,15.0,24.13748550415039,17.99442481994629,20.08564758300781,16.979142545203338,21.208713921950157,19.764089584350582,18.16150665283203,18.161640167236328,14.970748863572716,74.62017749674702,61.232427717190376,57.83457067723856,58.716735952121006,55.52265880255063,55.96951161832289,135.62949890568134,55.52266250548932,41.71864030405755
2291,9.0,20.32582092285156,18.28585624694824,19.468318939208984,16.39085696300012,17.51671393815051,14.905183792114258,14.756522178649902,14.756536483764648,14.727183109498142,77.81107480486646,57.550570748983,59.75157069517467,68.37060074972936,56.49823502898996,56.03553554277931,132.61297511107085,56.49828316719289,46.30922153235703
2292,8.0,17.323707580566406,16.84242820739746,18.261343002319336,11.451285548066748,11.268714245957288,12.655540466308594,13.37784481048584,13.37785816192627,13.241368829711174,80.99216045262341,58.39242782364986,56.22185635027949,57.05365361438638,56.42897526379099,56.084501346723776,134.233522547212,56.42902340199392,49.88537530151468
2293,43.0,16.722440719604492,15.175869941711426,17.85988426208496,10.325428461828198,10.447142746550629,10.940141677856444,12.553996086120604,12.554028511047363,10.5366684105206,84.79085603289252,50.19699960598418,52.88485682066841,52.16134583306574,50.212226293526165,50.451044874013945,134.41012601593144,50.21226332291303,65.48892202247568
2294,22.0,41.93108367919922,32.17970275878906,28.248430252075195,45.13571388318501,41.666856863483645,32.40915298461914,44.43044662475586,44.43040466308594,36.91164762444611,88.8781826837936,48.68571376862535,56.52614230046223,54.08622223302246,50.00539495023308,50.42673966620199,139.08776645803977,50.00540235611046,60.11711330471656
2295,32.0,41.21636581420898,34.92512130737305,29.492977142333984,24.494999595569663,25.235428125092213,29.22805976867676,25.48564338684082,25.48578643798828,26.577793346408743,91.77025347225214,42.05228520728067,38.29942805566211,41.238335829924026,39.69635439900437,41.33311434119796,139.04410570284307,39.69656916944821,55.52265880255063
2296,40.0,40.86986923217773,44.1034049987793,33.09176254272461,38.25885675239548,40.32799957879072,35.60837173461914,38.95475387573242,38.95479583740234,36.31604507333176,94.34398684094351,33.187428032518746,34.92185661179953,37.89642255621958,35.507753085734024,35.709057656113764,138.48544718265137,35.507775303366145,56.49823502898996
2297,39.0,51.47800827026367,49.94517135620117,37.25429153442383,41.21042794746687,45.206713640758245,39.56704711914063,41.32000350952149,41.32002639770508,41.89211935933442,96.39711885432662,36.18971386119881,34.72914235195622,38.22742824543772,35.46159965794104,35.44390912355034,139.6655014921551,35.461651499082656,56.42897526379099
2298,45.0,42.1793212890625,51.20261001586914,39.61466979980469,42.356570768654855,44.80099968235729,41.32600021362305,41.02683639526367,41.02690124511719,42.12703848485884,98.03194950576147,59.55885654641952,59.76171372928162,57.63288579847798,52.82257589143909,53.74763150852842,140.57417424900046,52.822598109071215,50.212226293526165
2299,52.0,51.4731674194336,54.66710662841797,43.81812286376953,47.19471372176003,49.86228516446544,39.36554336547852,45.31804275512695,45.31813430786133,41.4118434428959,99.70180670922804,57.0332852576175,59.8225706101228,58.53521419475259,56.90432890890019,55.86690305214734,141.90478250243157,56.90445110587685,50.00539495023308
2300,51.0,49.42933654785156,50.444637298583984,47.436302185058594,54.4975709717379,55.80599936702892,46.00620269775391,51.098426818847656,51.098392486572266,46.49497236171695,98.79409486644936,37.700999670785606,39.09057082072743,38.803257428876094,38.295388279157606,38.01293605575898,141.95759977466693,38.29549566437952,39.69635439900437
2301,33.0,46.552879333496094,48.20822143554688,47.64144515991211,51.66771388087068,51.17071377267544,47.018310546875,49.61017227172852,49.610164642333984,46.42894998510487,101.21609309100542,43.309999663264016,41.95085640293065,39.58575872924401,38.98883390410662,40.161758860206966,140.16403945091042,38.98898202165409,35.507753085734024
2302,49.0,35.49873733520508,38.221309661865234,40.088645935058594,31.96014253073873,32.98457102554623,32.2303352355957,33.89801025390625,33.89812088012695,32.29431145291743,103.30421840224037,15.619999756994648,15.406999757573232,15.508373790831408,16.59254610014019,19.3803190512994,139.8318952406277,16.592601644220494,35.46159965794104
2303,46.0,42.73360824584961,38.60348510742188,39.56481552124024,48.097428334539686,50.7649994624953,44.83045196533203,47.51014709472656,47.51018524169922,43.09013795142858,105.55709014895056,13.92614262909804,15.43742825816657,12.858483287885546,13.852694553266485,14.515785695047262,137.34599769528182,13.852664004022316,52.82257589143909
2304,57.0,44.63152694702149,38.028228759765625,37.10071563720703,45.17628527902511,47.17442807012672,45.22675323486328,46.21514129638672,46.2152214050293,41.69127612251101,108.13176278552092,11.4005712384652,11.88742840512695,12.137016600158416,12.29233543764396,12.548323026515844,132.08298568655798,12.292364135418785,56.90432890890019
2305,68.0,49.263031005859375,43.09348678588867,39.630126953125,57.0231424734589,53.23985636763701,51.65837097167969,56.08990478515625,56.08983612060547,50.43025272978145,107.31264830309946,9.270571332195836,9.250285620389768,4.272586277024943,11.957530533333102,11.829793747468168,128.81269858388734,11.957559231107926,38.295388279157606
2306,47.0,65.12184143066406,50.60776138305664,42.61030960083008,66.30385674255955,64.94471341742475,63.5678596496582,70.79151916503906,70.7916259765625,62.28749683436383,106.16585325662189,8.560571326409995,8.56057133566734,9.5454196094904,11.579940023964957,11.44195839357891,125.12298280931036,11.579948355577002,38.98883390410662
2307,13.0,43.21066284179688,40.92835235595703,39.129180908203125,40.43957091735099,47.41785664882892,44.570777893066406,46.37247848510742,46.37252426147461,42.11246129678141,108.47744969577975,10.396428427691731,10.00085706830244,1.5419750664937857,10.45289231333573,10.216509669403909,128.78156715557955,10.452862689826231,16.59254610014019
2308,40.0,25.03630828857422,25.25735664367676,26.26330947875977,18.459999733851284,20.752285380855923,15.784257888793944,18.687864303588867,18.68796157836914,16.463233524258463,110.1358736955963,12.24242837330482,12.282999810802975,11.2620751384118,12.747041496635244,11.038789922479836,126.33070642899526,12.74699613563633,13.852694553266485
2309,22.0,38.0395622253418,28.723249435424805,28.340652465820312,40.22657098735967,43.89828550467293,20.52858543395996,36.31221771240234,36.31232070922852,31.476344667572008,111.58634440868556,11.035428421327309,12.749571224000595,11.050190209545828,13.009128091013604,11.89285296711268,124.22275070875112,13.009134571156306,12.29233543764396
2310,16.0,31.43877220153809,26.049665451049805,23.52403259277344,22.770713976337063,23.247428257009403,20.741044998168945,23.36111259460449,23.361217498779297,20.887965487433533,113.05454009509204,34.93199957184772,33.50185654468377,29.95018459727938,29.21380710119495,26.85951987163676,119.96928092470408,29.213816358541667,11.957530533333102
2311,22.0,22.3425407409668,21.94475555419922,20.168058395385746,16.6038569346495,17.06028558683189,17.106281280517578,15.466687202453612,15.466730117797852,16.509422838161093,114.5632217242224,15.072285459543371,17.55728532936193,14.85698799495706,16.284461601393694,20.249996314900088,117.83460847052538,16.2844875219645,11.579940023964957
2312,13.0,28.934438705444336,29.41425132751465,25.896886825561523,26.91914237625676,25.93528530043272,24.418182373046875,24.481430053710938,24.48151969909668,22.62420946607929,120.6848286439706,14.534714085110888,16.979142600747416,12.654982737941294,14.250512365211586,15.430619226999235,114.76148516922494,14.250478113028732,10.45289231333573
2313,22.0,22.860658645629883,27.236352920532227,25.243825912475582,15.98514256024652,15.78228547921523,19.64139747619629,14.500041961669922,14.500056266784668,17.45130403458868,122.23419585554302,13.713142662077336,15.670713955508036,11.855110026458654,13.648299743629355,15.373508020219228,112.78728125718996,13.64829141201731,12.747041496635244
2314,24.0,30.92237091064453,29.306133270263672,27.547393798828125,21.65499971591517,22.801142444529688,32.903743743896484,22.020353317260746,22.020427703857425,18.20027256248238,123.55354025654948,14.250714119825938,15.447571111755268,13.085600255039902,13.648299743629355,15.208615965601732,115.08749263891929,13.64829141201731,13.009128091013604
2315,18.0,31.673809051513672,34.41983413696289,29.171594619750977,25.28614250875253,24.57614241502189,34.35493850708008,24.92507553100586,24.9250431060791,20.799191360285523,124.9206209914958,24.82971387045616,30.16485660774944,15.724244007459108,18.59997026077367,17.685592480982187,114.84955579178526,18.5999202711014,29.21380710119495
2316,17.0,27.75237464904785,36.75801467895508,31.00875663757324,22.23314250933112,22.719999675992867,32.26109313964844,19.624176025390625,19.62430191040039,25.02673227866324,129.30062335938896,15.38671399485176,17.455856899934446,34.24135916364501,14.108645378240722,17.453766322382936,115.34800359463055,14.108640749567364,16.284461601393694
2317,10.0,29.53678703308105,36.36201858520508,33.839603424072266,22.912713982122906,22.567856821247,27.52879524230957,19.92122459411621,19.92136573791504,22.23645441399349,131.40913474166248,12.800285561374183,13.87542842595598,31.843028726125446,13.170202220953197,14.635164916923108,117.04025545112113,13.17022721578933,14.250512365211586
2318,19.0,22.381736755371094,31.77489852905273,29.445417404174805,14.646285576417371,15.56928550293718,20.60380172729492,14.53252410888672,14.532552719116213,19.57412913011426,132.29989849274867,12.40471414644081,11.065856949692684,31.047659713820696,12.20382039127333,12.847226753383676,117.94536721856288,12.203849089048154,13.648299743629355
2319,29.0,27.47316551208496,35.87391662597656,31.20918655395508,24.48485675586699,24.849999642434984,25.028301239013672,20.772571563720703,20.77274513244629,20.4990887750928,131.06756052993416,45.88628518760881,43.65485670379441,62.05831225840495,44.694177418207005,37.58518003093617,119.96563016346728,44.6942329622873,13.648299743629355
2320,28.0,37.828834533691406,46.51707077026367,35.61579895019531,39.35428529175396,39.191999671364194,39.945594787597656,32.09663009643555,32.0965690612793,34.932356070198416,128.457686767269,22.324428224030108,20.884142556196437,49.48695020762493,23.564951916762567,25.40290990756004,116.64749032935563,23.564998203496152,18.59997026077367
2321,33.0,35.13741683959961,48.56611251831055,37.36227416992188,37.6705709387586,37.406856551048186,38.38653564453125,30.051557540893555,30.051658630371094,32.807743023239084,131.31519023574165,42.19428543524283,42.93471389070661,60.478571961695415,36.18111026830684,34.833274135838295,112.463651662103,36.1811769212032,14.108645378240722
2322,51.0,38.442779541015625,55.73992919921875,40.22507095336914,38.33999978476669,38.552999649956575,47.44709396362305,39.26896286010742,39.26904296875,41.97770470868123,136.91827943477497,43.167999564904704,44.92271382359085,64.91895088803992,39.71468764844301,40.87503876265176,105.198486750187,39.71484687480653,13.170202220953197
2323,56.0,56.21806716918945,63.77264022827149,51.14019775390625,55.937856616428206,53.82814218127389,58.35325241088867,53.90304183959961,53.90305709838867,56.89612528087474,135.74114450850342,43.81714251858846,42.15371366910888,65.55538977190476,39.58720287533189,41.04797028313811,105.83585859306068,39.58743616046916,12.20382039127333
2324,84.0,66.33277893066406,73.05986022949219,57.4150619506836,63.57542790060156,60.59342785315766,61.33901977539063,57.30677032470703,57.306678771972656,57.88744140045214,137.86007926158052,52.20528519050173,49.02042784910756,69.18591378980153,46.24716768584268,46.47916376604019,104.69006014622369,46.24715657702662,44.694177418207005
2325,80.0,90.35863494873048,91.38294219970705,71.86052703857422,85.26085658460607,87.12714203373493,90.47665405273438,84.07401275634766,84.0739517211914,83.91669981820769,141.12098795575974,54.4671420638213,52.62114232186984,75.92175181400602,54.11802307046519,53.3771399180899,106.88904481767965,54.11806380279074,23.564951916762567
2326,77.0,87.54280853271484,99.76825714111328,76.55325317382812,80.96028471895563,83.32357002633137,84.32408142089844,79.63033294677734,79.63009643554688,81.93711069225253,140.589397055184,54.84242786415076,54.1729993236351,51.75658871402147,53.31921773105904,53.23322074520814,106.17350011131391,53.31929549277146,36.18111026830684
2327,89.0,79.66498565673828,98.24627685546876,78.64324188232422,77.09585621026211,76.31485602569377,67.85869598388672,78.32460021972656,78.32450103759766,79.48160093141666,140.5083785378017,39.28328530274706,39.18185668354397,36.477456451416,37.41802879844847,34.840631667827886,104.89768118839122,37.41810656016089,39.71468764844301
2328,63.0,98.6618194580078,104.60944366455078,85.41820526123047,97.91914184395932,92.5231420129059,90.47915649414062,91.10472869873048,91.1046142578125,88.32363562665881,143.428640822913,52.81385685017621,51.525713671423205,47.07638526068399,49.78690305301509,49.228424715500346,103.92397701756283,49.786840103057415,39.58720287533189
2329,90.0,69.918212890625,91.01199340820312,78.04187774658203,60.92814221136027,63.81885655336252,63.36740493774414,65.2257308959961,65.22575378417969,67.29230875095347,145.7247071861024,49.902856449217374,49.15228515405093,47.7463061161554,48.66589761258814,47.985748152255,101.23391669192658,48.66588650377208,46.24716768584268
2330,91.0,85.68672180175781,104.84357452392578,82.11647033691406,96.74257032777372,93.66928496369674,87.99124145507812,90.8237762451172,90.82369232177734,88.42851870254844,144.028592312473,58.9604277819918,58.75757092313683,57.42995364962216,57.88051612022285,57.268695330996096,102.5743867520276,57.88051612022285,54.11802307046519
2331,91.0,91.89078521728516,104.99015045166016,84.76350402832031,94.2271421008507,91.91457077906936,94.6923370361328,92.9748077392578,92.97474670410156,92.38193965406634,141.6986279300393,69.24528489426665,73.11985641855242,72.08589244004567,70.33230657786557,67.30082331712494,103.85219394306344,70.33231398374294,53.31921773105904
2332,86.0,83.53189849853516,100.69049835205078,84.17295837402344,96.72228507420633,93.93299929586308,95.4872055053711,92.7826919555664,92.78257751464844,91.90775195769233,144.00540627218217,47.81342780455658,48.57414234674897,46.56409480217339,48.305394313790494,48.26133512277093,100.9342408193848,48.30539801672919,37.41802879844847
2333,85.0,86.0825424194336,95.6143035888672,81.33744812011719,88.06028495270364,91.99571327451446,86.09585571289062,84.77928924560547,84.7790756225586,85.6555781697653,142.8719196603221,23.57199949778894,19.83942820146532,17.7341158105646,17.099619118041005,18.79926895234283,99.1737672188859,17.099637632734442,49.78690305301509
2334,58.0,77.67908477783203,86.2981948852539,77.79088592529297,87.45171327451446,89.89614196604059,82.91596984863281,84.89682006835938,84.89659118652344,84.39572389511517,139.75477837537218,37.14314267249185,36.646142619840695,38.86654805691185,39.36909978667602,35.280079550167706,95.92938082059148,39.36934788356804,48.66589761258814
2335,46.0,56.89390563964844,65.5914077758789,66.60392761230469,54.953999276769785,57.1448563462294,63.56754302978516,59.796295166015625,59.796329498291016,60.91578911295216,139.0766527870721,26.736571067204288,26.23957108398323,23.603480993799312,23.80765733005392,25.046929410723685,93.0317112039168,23.807703616787503,57.88051612022285
2336,29.0,41.90645217895508,55.18866729736328,55.14519119262695,47.49899944976645,48.969713715395606,53.763771057128906,49.988037109375,49.98807144165039,48.98764433980597,139.61663258653903,16.89799974889447,18.25714257876121,16.675378987095836,14.666900414671275,19.18102752910849,91.0848762789506,14.666895785997916,70.33230657786557
2337,25.0,35.46208190917969,39.43453598022461,42.82963562011719,33.55257090520072,34.536428147657,41.67714309692383,33.23865509033203,33.238731384277344,34.113429047073694,139.9441387349634,23.79514251280262,23.45028549541559,21.749615849040445,22.95195263478552,20.99718769352549,88.5689636479668,22.952028545028604,48.305394313790494
2338,22.0,29.557477951049805,37.68965530395508,36.5637321472168,29.292570916772405,32.294856625106966,26.60198402404785,28.26458549499512,28.264768600463867,27.613534232615905,140.40349410021838,17.922428350161454,16.137285461279124,16.155308654404156,14.41396007884945,17.86037852845937,84.54558110836908,14.41397026193084,17.099619118041005
2339,14.0,29.531644821166992,36.89356231689453,31.607440948486328,23.227142503545277,29.292571013974545,26.55547332763672,25.452220916748047,25.45237159729004,27.793173205933677,140.87174151574197,24.190714071224868,22.151999726908272,21.824774395567584,21.682170523798035,21.18879895694292,82.8175662603327,21.682157563512632,39.36909978667602
2340,22.0,23.19965171813965,35.70831298828125,29.08915328979492,23.298142571239623,24.555856879105416,20.91847801208496,15.201423645019531,15.201481819152832,23.234844687492696,138.94705406756938,27.811713917900065,27.21328544970744,25.417043353890428,25.724542788324403,25.215263891938147,80.87444437015269,25.724581669180616,23.80765733005392
2341,19.0,31.715959548950195,38.48065948486328,32.48377990722656,26.13814252958156,28.94771387161333,30.16083526611328,24.186676025390625,24.186765670776367,24.80018159692519,137.7513378637447,21.168142600168828,21.43185676570292,22.91578603263099,19.490397412108724,21.546274395500227,84.65453816087546,19.49037334300726,14.666900414671275
2342,20.0,28.34549331665039,45.53583908081055,32.5565071105957,24.7587139092213,26.48299967657145,24.20377922058105,21.526975631713867,21.52710723876953,25.801433921725906,139.17682828476356,22.496856934070912,21.32028540862796,20.033011235525997,19.06488532172462,18.961438895639947,75.13787558686771,19.06486125262316,22.95195263478552
2343,24.0,28.84051322937012,44.285301208496094,33.923099517822266,24.83985681198965,26.48299954233992,28.880142211914062,23.619075775146484,23.619178771972656,27.141224867132657,141.8918202364821,14.51442830387472,14.960714046924332,16.18368057062285,13.912908039253464,15.868255147549156,78.46713171976756,13.912918222334854,14.41396007884945
2344,34.0,30.889759063720703,47.45994567871094,34.9512939453125,29.21142812972089,31.310999563168952,27.25059509277344,26.799362182617188,26.79941177368164,28.83513411441584,142.64051953165327,26.88871386640607,23.653142530160142,14.700008389470462,19.080930155054773,17.299403996919743,73.052357596063,19.080887571259872,21.682170523798035
2345,47.0,36.77728271484375,50.4879035949707,39.84514236450195,48.54371415164807,41.47414240923605,41.93206024169922,40.51353454589844,40.51352691650391,41.74688470231712,141.8020252772449,36.23028537738442,33.2584281511285,31.175762877692517,30.565775936337225,31.910950916109798,84.90761306620053,30.56583333188687,25.724542788324403
2346,50.0,50.59181594848633,59.33706665039063,48.26569366455078,55.09599954176134,54.1121421187868,52.02674102783203,51.77189636230469,51.77194213867188,51.73382061838901,142.49321334680766,31.38199962160596,30.996570944544445,26.160411998215647,28.04336372635977,30.71019203233536,89.89252971560906,28.04342112190942,19.490397412108724
2347,44.0,52.41048812866211,61.74346160888672,51.75429534912109,51.98214243006509,56.04942775132684,36.920040130615234,51.65513610839844,51.65522384643555,53.132682447306586,144.73810591281125,38.20814256313944,36.47371393757192,34.01999378600602,36.90942646686998,34.6035244086775,86.30136704963611,36.90950052564372,19.06488532172462
2348,56.0,47.18014144897461,60.85322952270508,49.79690933227539,52.1647137298602,52.844284850872825,48.44481658935547,47.10253143310547,47.102535247802734,48.93024377150925,145.42271883385425,56.90142797118882,55.93785656088412,54.96040829527696,52.85202165987698,53.63122271079669,92.64724357141256,52.852043877509104,13.912908039253464
2349,56.0,57.24003219604492,67.45941162109375,54.05501937866211,57.94614217317371,58.47357085602106,58.733009338378906,57.0965576171875,57.096439361572266,59.08421186833582,145.5519688721444,57.97657075708317,58.38228512280738,56.80102062247556,56.7749778546909,55.71302588382626,90.11596068828118,56.77508523991282,19.080930155054773
2350,63.0,66.76233673095703,79.77075958251953,64.91072845458984,58.2301421847454,56.881142014063066,57.80026626586914,57.15190124511719,57.15177917480469,59.32130743771934,144.89752587095052,83.05985624960584,89.04414217201654,86.16193251741393,84.89969699547026,84.41755951087926,95.87591347889874,84.89964515432865,30.565775936337225
2351,72.0,71.10879516601562,88.30976867675781,72.9953384399414,70.19871362224355,65.74599957763355,69.14492797851562,66.61804962158203,66.61811828613281,68.72351343499192,145.9120861242884,78.25214210258645,78.24199901293541,78.91261539138037,79.75065706911246,80.31145046769664,101.00397339230156,79.75048673393286,28.04336372635977
2352,76.0,83.3903579711914,100.14533233642578,78.81025695800781,81.15299920097527,77.92757078774814,77.11817932128906,75.45232391357422,75.45238494873047,73.81346736305201,145.3876831815219,73.02857059276526,77.20742784505748,77.81402754176365,78.72251392507451,78.35302956372028,106.65259249871212,78.72237321340441,36.90942646686998
2353,92.0,85.56930541992188,107.40452575683594,83.56816101074219,81.1834275441937,77.61314230335516,89.84867095947266,79.10574340820312,79.10567474365234,79.45778794846161,146.36867815043448,92.68542791101606,91.7218558526971,90.80963898083556,90.12275866617834,88.52602230951663,106.88224015947888,90.1227438544236,52.85202165987698
2354,101.0,98.95803833007812,117.7685089111328,86.73709106445312,97.83799903376443,97.8887134266821,95.11302185058594,93.38675689697266,93.38674926757812,93.92347140342537,146.8161586543265,57.9562851332219,59.45742807533397,61.275551752328944,63.94996589246319,65.24879392754495,107.80576716836862,63.94983999254784,56.7749778546909
2355,112.0,106.23578643798828,118.8810577392578,94.39043426513672,100.02885624208425,99.7651422431824,104.5404815673828,102.63812255859376,102.63811492919922,101.88547365970282,147.7353293867214,90.63657073625414,94.5719987248005,87.32115228508925,90.12275866617834,88.00032389834779,102.74517266480584,90.1227438544236,84.89969699547026
2356,111.0,108.91484832763672,125.81815338134766,97.90648651123048,104.56271315243322,102.82828470275528,118.4077377319336,115.1352767944336,115.13529205322266,114.4373212579277,146.40453649219685,88.82099879133766,87.56328485376575,91.26893668379854,91.99503852502694,91.4711384122444,101.24713420916454,91.99503852502694,79.75065706911246
2357,89.0,104.77652740478516,123.0911636352539,98.08069610595705,101.24599896896302,105.69871342089624,107.59911346435548,111.44356536865234,111.4435806274414,108.44088299097666,143.95367824247768,89.97728468366199,90.32214188156728,89.10025880069917,91.99503852502694,90.94544000107555,102.46972552666236,91.99503852502694,78.72251392507451
2358,51.0,77.4610595703125,102.5135726928711,89.03273010253906,86.55914210316503,86.22442769867567,81.23619079589844,85.88702392578125,85.88690948486328,87.81548984416185,142.6142843746756,85.55499916741738,85.04785616397538,84.49175905209398,85.47207504005249,84.391070661651,106.13534812819752,85.47206022829774,90.12275866617834
2359,49.0,44.18680953979492,67.01130676269531,67.74861145019531,45.7544281511285,48.75671375763225,38.71401596069336,52.85542678833008,52.8554801940918,53.15457378242554,142.14110717856045,82.4817132478996,81.6905699921949,84.10467605940208,85.26793943612344,83.58671502185729,109.77255085661903,85.26792462436869,63.94996589246319
2360,29.0,43.65467071533203,49.1864128112793,54.82032775878906,47.45842812798513,50.44042817542904,36.83489227294922,51.47275161743164,51.47283172607422,49.20662668392435,137.43002643019298,52.36757096826639,50.298427873408095,49.323757996756456,59.00502454064756,59.588314222905865,110.46555953803605,59.004876423100086,90.12275866617834
2361,34.0,33.12657165527344,37.20362854003906,41.99955368041992,35.53042803078299,37.7821423236056,27.93290901184082,32.778343200683594,32.778411865234375,32.97892601935014,136.7923383056355,47.66128527381785,45.31828522926687,47.49145876690984,48.2795292870628,47.42621593002482,111.2160166673632,48.27956631644967,91.99503852502694
2362,36.0,32.30228805541992,39.84030151367188,37.43140411376953,39.67885646773207,39.32385674487389,31.515443801879883,39.89761734008789,39.897682189941406,37.74261935866026,136.49514107317896,30.65171380218323,31.239999495474606,32.86102581816141,30.167754462764343,32.460982150181025,113.61570293470278,30.167752611295004,91.99503852502694
2363,31.0,40.5125617980957,47.47060775756836,35.1185302734375,38.25885662279263,43.178142275004525,34.39739227294922,39.78356552124024,39.783634185791016,38.850622505634,136.3056345858436,27.07128535134813,27.46685675702416,26.905772823554397,26.75820331100577,26.260247182013952,115.15463329258826,26.7582940330036,85.47207504005249
2364,22.0,34.74925231933594,47.40728378295898,33.85395050048828,43.847571083983226,46.51514260074742,39.85197448730469,37.871036529541016,37.87110900878906,36.31698630551657,131.1221894329462,26.86842821477276,25.86428525125307,25.48910439220601,23.35448799061768,24.68171511388759,116.00128706253854,23.35452316853521,85.26793943612344
2365,22.0,31.42342567443848,44.57854080200195,33.432220458984375,26.990142550410592,29.150570832299117,40.71595764160156,26.04668426513672,26.046884536743164,28.583654431727705,134.62034356223964,16.0257140116307,20.74214257355396,17.971596377368797,14.55579744231082,18.32020952211817,118.0254664739054,14.555837248901703,59.00502454064756
2366,34.0,29.9198055267334,41.14523696899414,31.37993621826172,27.923285432349918,31.239999347357056,40.95637130737305,25.452220916748047,25.45237159729004,29.23382340215297,133.33781249282592,25.91499970897216,27.629142358899237,22.330114438162948,21.682170523798035,21.60181301740932,119.23758067182196,21.682157563512632,48.2795292870628
2367,51.0,41.657222747802734,48.60100173950195,37.44171524047852,52.99642850175051,45.57185666618644,43.4973258972168,40.51353454589844,40.51352691650391,40.76946656936168,133.08702206717066,22.36499973095836,23.44014250759536,19.14185460526963,20.203427879772523,21.5052448482879,121.402018300357,20.20344084005793,30.167754462764343
2368,63.0,56.16746139526367,65.91001892089844,45.628936767578125,55.56257059392244,56.10014197761227,53.43356704711914,53.84529876708984,53.84532165527344,55.57572790860503,133.62855979543878,25.073142439901016,22.32442826568817,23.35752625181025,22.524796439624453,22.85387158738131,122.33306145792854,22.52482791460329,26.75820331100577
2369,69.0,67.45578002929688,74.22650146484375,55.51389694213867,70.26971373159597,66.15171372118145,69.60518646240234,66.83418273925781,66.83431243896484,67.7086856972926,136.29164318070988,26.310571049846764,28.93757100413861,26.89066668518136,25.68197380518029,25.894416454856657,123.16498040161297,25.682071933055497,23.35448799061768
2370,79.0,72.6404037475586,83.79276275634766,63.17378616333008,70.30014203778502,71.76071295455742,74.80150604248047,70.7150650024414,70.71514129638672,72.19142017085521,135.72865071896,41.5958567263592,42.3565709167724,40.86420201382006,37.95739514463737,38.11858172306097,124.23806908259417,37.95752104455271,14.55579744231082
2371,86.0,83.97101593017578,90.94396209716795,71.19010925292969,88.43557036422453,82.32956995805844,84.02074432373047,80.57281494140625,80.5726547241211,81.55775729565566,135.2219017877952,50.72442830734622,52.37771367836621,50.58343108512882,49.40440429841752,49.09760506682708,124.49018283577234,49.404370971969335,21.682170523798035
2372,84.0,89.12771606445312,96.77849578857422,77.87852478027344,92.8781418561096,88.61814188619596,88.54087829589844,85.7916488647461,85.79151916503906,86.77744556964566,134.1516242830922,52.36757087569293,55.97842786415075,51.79869112689103,49.81441218451975,50.50118624248751,124.89745733995804,49.81444921390662,20.203427879772523
2373,80.0,86.61479187011719,96.06500244140624,80.40660858154297,95.87028476177086,87.31985610843131,86.62071228027344,84.52001190185547,84.51978302001953,86.02897346151815,130.57872180022056,48.88857092371541,46.31228512165021,47.35124699353201,45.75392514393727,46.912880885250736,124.5478392396022,45.75395476744677,22.524796439624453
2374,83.0,82.44715881347656,93.73453521728516,78.38745880126953,87.44157070327485,82.74542728383084,82.12703704833984,79.68640899658203,79.68617248535156,81.86741756885056,130.04156060419476,61.536713584057,60.62385604825855,55.78904450874443,56.416251966462944,56.13464271519734,125.44100855517772,56.41628529291113,25.68197380518029
