,pm2.5_Real,pm2.5_1_CNNLSTM_7,pm2.5_2_LSTM_7,pm2.5_3_LSTM_dropout_7,pm2.5_4_RandomForest_7,pm2.5_5_ExtraTrees_7,pm2.5_6_XGB_7,pm2.5_7_XGBRF_7,pm2.5_8_XGBRF_DART_7,pm2.5_9_GradientBoosting_7,pm2.5_10_SVR_7,pm2.5_11_NARX_RandomForest_7,pm2.5_12_NARX_ExtraTrees_7,pm2.5_13_NARX_XGB_7,pm2.5_14_NARX_XGBRF_7,pm2.5_15_NARX_GradientBoosting_7,pm2.5_16_NARX_SVR_7,pm2.5_17_NARX_XGBRF_DART_7,pm2.5_18_DAR_XGBRF_7
2311,35.0,44.10797882080078,54.79793930053711,52.02915191650391,46.66206950954835,44.656536602804735,42.55363464355469,45.04003143310547,45.04003143310547,45.05337737188538,133.03860023090724,14.78746397232606,16.819737483117912,12.71917506275795,11.673678875268612,11.214197193898832,129.19878366921307,11.6736929028489,13.976569402588048
2312,42.0,34.72917938232422,52.876163482666016,51.06068420410156,35.41325758164928,41.49225138331539,35.65761184692383,33.307342529296875,33.307350158691406,36.84806623474497,132.91073344214243,25.27863039657001,19.636397354315843,7.817185147350448,11.022834631537757,8.404691277067197,129.3895053228807,11.022786772734428,19.74933126605307
2313,55.0,49.36668395996094,66.43028259277344,52.63075637817383,46.01138541127525,48.23084235000752,45.58256149291992,44.9797248840332,44.97980117797852,45.65115629344305,134.17687027008174,16.694948779734602,15.66989852489679,15.167169356008229,12.173796768829396,13.849994088703234,129.6278561318874,12.17385370430232,20.13135343664371
2314,61.999996185302734,56.86345291137695,73.61174774169922,57.98062896728516,65.25558920478679,62.73307472801451,58.48025131225586,59.08198165893555,59.08197784423828,59.19468317531386,134.856939854129,24.36054191018099,23.246356895061115,13.51243802852261,13.00289360100982,13.352080130590736,129.64575119885873,13.00288699979557,19.773372888359237
2315,66.0,59.67977523803711,78.83773040771484,60.76404571533203,63.25897009918118,65.21102217946103,61.10877227783203,64.49031829833984,64.49029541015625,59.506103913988426,134.75478386488103,11.641005377307872,14.056558601351227,16.286667630719,12.227306211556952,12.676339323797183,129.8769753127351,12.22737634945838,11.832236740997027
2316,64.0,61.92103958129883,73.61858367919922,60.10348892211914,68.45552929876744,75.44369785169671,74.6028060913086,68.80299377441406,68.802978515625,66.55909691813758,135.3666034496282,11.480562745263477,14.760723505459309,9.99708762678715,11.372967161228264,10.974541727888363,129.67143258725113,11.372967986380043,11.673678875268612
2317,53.0,63.9891471862793,73.99916076660156,61.988372802734375,63.12526811553692,66.81544880521116,69.7688980102539,68.01567840576172,68.01569366455078,68.07883007130935,136.16173238182895,8.18257503878729,8.423239005419802,7.885517616681104,10.088733934552677,10.974541727888363,129.33044849954948,10.088741360918709,11.022834631537757
2318,61.999996185302734,46.94817733764648,70.90314483642578,59.850364685058594,60.69188782144045,69.06164620668444,61.687408447265625,55.69869613647461,55.69869613647461,55.93091363244999,136.78678104731998,7.950824522603279,9.056096132658002,0.6082583150029304,10.00545301554813,10.009943251197338,128.99315955020344,10.005460441914162,12.173796768829396
2319,53.0,44.56544494628906,65.0082015991211,60.74941635131836,60.17490603687232,67.02937216057535,70.46859741210938,64.7098617553711,64.70988464355469,63.02777238150145,136.82741847641657,8.09344023312188,8.940220878691754,5.96512330965079,9.811456531107291,9.483758422177916,128.8261661710156,9.811463957473327,13.00289360100982
2320,50.0,43.20850372314453,57.772830963134766,57.13322448730469,68.1613851740441,65.39820560018137,54.87033081054688,53.49827575683594,53.4981689453125,50.0045868186618,136.97413950418328,13.682192403528926,15.215311062624275,-0.2146849993388471,11.22500094376735,10.411493342376255,128.91395501678673,11.22499516770488,12.227306211556952
2321,61.999996185302734,45.66488265991211,58.334354400634766,54.217071533203125,54.40788422625414,58.90919212070816,55.2545280456543,50.82109832763672,50.82116317749024,53.04544620876165,137.3036811090917,22.372835714549467,23.14830861419265,11.273693975546214,20.046930507573556,17.333942044306564,129.51132997986505,20.046937108787805,11.372967161228264
2322,74.0,59.52270126342773,64.76306915283203,59.73464584350586,64.62273234572291,64.60490553559261,62.81328582763672,64.69549560546875,64.69548797607422,65.88905291436741,137.43550814574144,43.90780438869352,47.39297506205657,36.712230585364736,42.17485090023028,42.11018020222745,129.8112273232771,42.17489380812292,10.088733934552677
2323,41.0,63.05167007446289,79.4554672241211,69.41150665283203,75.34564990088896,81.094844983892,78.0194320678711,76.18397521972656,76.18387603759766,74.5109559893346,137.5439912666546,51.18120410686293,56.69864840550764,43.642914741398464,49.48545804072248,49.001513425601146,128.59586113644113,49.4854481389011,10.00545301554813
2324,28.999998092651367,41.473331451416016,65.30718231201172,60.33699417114258,44.28217041323395,46.17182855078799,38.39967727661133,44.15422821044922,44.15420150756836,44.29713565925802,137.2254069714561,31.71416310734008,30.885209480251334,25.236483343382996,33.074760195420694,33.10313486145668,127.07089270713514,33.07485591302735,9.811456531107291
2325,45.0,31.245594024658203,51.452884674072266,50.60460662841797,36.081768638580016,40.45828773166394,31.3684196472168,33.931758880615234,33.93190383911133,32.21515446156473,137.55771456914155,40.12848854266437,43.22146619157178,41.97613784820632,40.74205404620396,39.88106494624248,124.55206681913025,40.74211345713223,11.22500094376735
2326,54.0,48.41957473754883,58.05535507202149,56.66668319702149,60.07685778900992,55.96774333158745,72.18761444091797,47.59042739868164,47.590476989746094,47.688713404047306,137.70750825078093,44.72784448694435,45.18243207298963,42.40032197422514,43.3333574002603,42.940846227924325,123.7501731793312,43.33330128993915,20.046930507573556
2327,52.0,57.61602020263672,75.30821990966797,63.89012908935547,63.24114355309945,61.90412145574102,79.98566436767578,57.9753303527832,57.97526931762695,58.00254445756918,137.68362937500703,38.844947428548565,35.484565333764614,33.50556203872726,35.75198165357529,35.39325957994369,123.2038196576702,35.752017960253674,42.17485090023028
2328,51.0,61.04869079589844,81.12271881103516,68.03169250488281,62.12695881027965,69.93516727992635,83.15876007080078,52.83555221557617,52.83559036254883,56.66648576778858,137.98260906747225,43.18581220824438,46.42140585647351,45.38564190516819,43.69182973900656,43.38071794000841,123.15543574048596,43.69180003354242,49.48545804072248
2329,47.0,60.237823486328125,81.59490966796875,71.01586151123047,61.58323626591589,67.09176718424999,83.37873840332031,52.58902740478516,52.58907318115234,56.542703348131525,138.17109224660675,60.49579135872175,61.387139242093966,58.39063799291731,58.37748837412712,56.68340652282563,122.95326552746188,58.37738935591334,33.074760195420694
2330,52.0,52.14554977416992,82.07437896728516,71.79454803466797,57.54542936257232,55.68251199306543,100.74600219726562,49.82405853271485,49.82411575317383,53.26019007351684,138.2430250432521,64.595991915988,64.14140449497307,66.01090149276146,64.84774773789796,64.57324042822692,122.14950862416616,64.8477147318267,40.74205404620396
2331,54.0,57.03342819213867,81.34902954101562,75.08039855957031,65.21993614562939,65.05949361672896,82.70344543457031,52.83021545410156,52.83025741577149,54.38477258969757,138.27097272186873,71.67329554275699,73.2777220529859,62.90572331464296,68.7679712385095,67.05718465874307,122.05053293466536,68.76793823243824,43.3333574002603
2332,59.00000381469727,64.38313293457031,85.9343032836914,75.76920318603516,67.90289372890834,67.5107001433495,89.4710693359375,57.27261734008789,57.27260971069336,60.52694154273625,138.3185679226096,73.66100175489156,70.69281247002378,69.79228825522274,68.28962084894503,67.21768838422658,122.86478395906354,68.28958784287377,35.75198165357529
2333,57.0,64.17288970947266,90.14372253417967,78.51731872558594,63.13418127305654,63.08070014953814,75.82219696044922,59.15476989746094,59.15469741821289,61.130028730897465,138.70543809552635,52.73214982363413,60.49579130921264,58.90256875938224,54.24514475534559,55.41655606634865,123.68917479872718,54.2451084486672,43.69182973900656
2334,65.0,63.11505508422852,79.72523498535156,80.00273132324219,65.46059984821333,65.70126358380334,54.88356399536133,59.46440505981445,59.46439743041992,61.36824024121359,138.94180009004668,64.47120358495442,61.89520767110605,56.90406434698623,64.91209637442748,64.49568530994407,124.27859982590644,64.9120369634992,58.37748837412712
2335,91.0,71.19160461425781,86.59741973876953,77.68898010253906,67.86723918447774,69.5786276776949,68.83538055419922,68.8511734008789,68.85114288330078,68.7430178387437,138.9256873217731,57.59891021379063,59.11420190597685,57.18942823789043,54.210105510095424,55.33730880603064,124.98365190460908,54.21006920341704,64.84774773789796
2336,100.0,91.88458251953124,106.6381378173828,88.74957275390625,91.71971340003172,94.83051809011194,79.49732971191406,91.37853240966795,91.37852478027344,91.09713236913473,138.94658898255108,56.59168672782554,54.35440315224484,53.98820569301095,50.01218872954062,50.94978009459789,125.7448904873547,50.01217222650499,68.7679712385095
2337,109.0,103.89353942871094,125.4933090209961,102.77303314208984,100.63319315792396,106.32890719992376,95.60948181152344,102.11865997314452,102.11872863769533,103.66939380211994,140.93379463677954,64.62273277480185,64.48903023005438,58.33512178105711,64.5680014803223,64.68936309692643,125.97756317569149,64.56792886696552,68.28962084894503
2338,101.0,114.95963287353516,135.00706481933594,110.49259948730467,45.10221094881522,84.86524686375279,93.58444213867188,108.41739654541016,108.41734313964844,109.76437200818806,141.51297158742818,87.45015563806615,94.76812268686749,72.15947708481302,76.14275538396066,76.19583299574268,126.48452394874197,76.1427091754609,54.24514475534559
2339,111.0,105.4258270263672,130.3514404296875,108.15206146240234,100.2142589775998,96.67560792335496,82.9114990234375,100.27871704101562,100.27870178222656,98.59183715459125,140.65731251964672,39.29062145274985,42.74013827480979,39.7450495534588,41.45252623312229,43.62228173254148,127.047794421978,41.45248332522966,64.91209637442748
2340,101.0,112.68438720703124,130.77847290039062,109.0459976196289,42.37468589462853,85.72985421837188,92.86261749267578,108.70368194580078,108.70364379882812,103.17263859961264,140.6655472633153,32.56094377560162,30.599978224244488,33.47004420544381,31.67129253631648,31.131942949819116,127.47453448076456,31.67133214360199,54.210105510095424
2341,110.0,99.58956146240234,120.32111358642578,104.86780548095705,92.34365642495152,89.83896887383078,87.17328643798828,99.2976303100586,99.2976303100586,98.71997333838571,140.64643587108628,51.72492646144179,50.77118414850422,49.25623087581816,46.37212076178837,46.90979449403597,127.82938181964204,46.37210425875275,50.01218872954062
2342,117.0,98.4539031982422,121.44377899169922,107.07656860351562,46.42140608751601,89.75874705652889,101.28113555908205,108.33765411376952,108.33759307861328,109.55226067605996,139.6340731540508,60.99494593708671,59.78271294640454,57.53719340711978,58.14711919915719,56.44985541227182,128.3133384852487,58.1469805736579,64.5680014803223
2343,132.0,108.44976806640624,117.71668243408205,107.30680847167967,94.39375749573036,110.40236838364936,100.13350677490234,113.06814575195312,113.06807708740234,116.20417298057436,139.42806743744342,55.51315556400878,58.258507873907725,54.89134091909119,52.07850081473424,53.54420824829622,128.76332735942665,52.07848431169861,76.14275538396066
2344,117.0,107.4179458618164,132.419677734375,114.88795471191406,124.5124072751157,118.40667382760888,92.2514877319336,129.5115509033203,129.5115203857422,119.701929959992,139.2775642778062,56.11035862127864,54.68420196167458,45.53331766920201,51.78876031878089,53.18379677490469,129.21035597039108,51.78877022060227,41.45252623312229
2345,75.0,101.46156311035156,117.70697784423828,109.9393081665039,99.18029616760316,104.7512219115755,82.82173919677734,110.5097427368164,110.5097427368164,107.66904469356464,139.0363120172187,51.51991632960935,55.22792407695943,44.51856581194007,49.62198435388449,49.62709714594918,129.65695596669494,49.621961249634616,31.67129253631648
2346,25.0,53.05104064941406,88.59274291992188,89.87740325927734,65.21102229498227,62.65285327377937,79.32076263427734,70.88442993164062,70.88447570800781,67.06356808909398,138.50887238595095,56.11927230689541,57.22454379317736,45.52151799872638,52.82521696850375,53.35053046131385,129.96807822726785,52.82524007275363,46.37212076178837
2347,14.0,22.807886123657227,41.80908584594727,60.59387969970703,22.720461565152025,29.88689957263326,33.19092559814453,25.138702392578125,25.138690948486328,22.12961505544668,138.00668092058382,60.88798410262577,58.22285379156212,50.468873933929686,56.99900961157424,55.60168622124552,130.0068940184485,56.99892379578896,58.14711919915719
2348,16.0,14.189306259155272,25.029993057250977,43.0429916381836,13.90502946513868,20.77732275378729,26.91971778869629,17.642807006835938,17.64280128479004,15.700514544889378,137.77851940078617,61.48518758897457,61.8595535227483,55.61175783528032,59.31138855922929,59.06268559264697,129.95513316623055,59.31127633858701,52.07850081473424
2349,13.0,14.636465072631836,24.048734664916992,34.28607940673828,14.546800026322344,14.252655229100297,33.11042404174805,16.609254837036133,16.609209060668945,13.623114445151431,137.06629355377237,62.046736852701954,59.10528795631152,51.81576588628624,59.17704064677047,59.06268559264697,129.8783250835514,59.17695483098519,51.78876031878089
2350,10.0,12.10073471069336,25.99062156677246,26.89098358154297,13.691105973624436,15.812514218912352,33.37071990966797,14.370634078979492,14.370579719543455,14.266606831793842,135.94651350226064,72.49333550898353,73.23315461508423,65.83826653764044,68.83144851475774,67.64879948585062,129.74056583908347,68.83141550868648,49.62198435388449
2351,10.0,11.133214950561523,21.48503875732422,25.77589607238769,11.988631133017972,11.712313240818691,8.983648300170898,12.451038360595703,12.451078414916992,12.33274896060232,133.41441512687766,98.36916949092054,99.3139980852353,91.61817339038156,91.05513602317686,90.24903013182968,129.55682848915922,91.05516902924812,52.82521696850375
2352,8.0,11.872279167175291,18.4683837890625,23.500778198242188,11.21315838190211,12.53235338857862,88.0135498046875,11.711963653564451,11.712006568908691,11.729768660542767,132.51783119199575,104.87600968150583,100.10729778675726,101.62655156899515,103.41482050989016,101.7497870856718,129.33906285251163,103.41486011717568,56.99900961157424
2353,10.0,9.743998527526855,14.605414390563965,21.00061798095703,11.391427898340476,10.963580935940788,7.537290573120117,11.27469253540039,11.274715423583984,11.008808608322196,130.5682411200492,64.60490609669583,99.52792218323609,109.63434595272334,110.53170181572588,110.2674234488423,129.0331025560536,110.53176122665414,59.31138855922929
2354,10.0,11.43939971923828,17.047163009643555,20.90047836303711,10.740743820696167,12.149073785691169,20.18565368652344,11.659576416015623,11.659645080566406,11.313817145490294,129.95542899914594,100.06273114100132,100.15186596729552,105.4620814907522,101.60191583740632,100.9116501669156,128.60984636645188,101.6019290398348,59.17704064677047
2355,12.0,9.541522026062012,13.43934726715088,20.34464454650879,10.116800193415576,11.427081902296663,12.56149673461914,11.541560173034668,11.54161548614502,11.048946616306743,129.6953537691981,68.6694530006954,98.752449555893,117.73264298384784,110.85004537303358,111.07921520881943,127.98637078090988,110.8500981827476,68.83144851475774
2356,8.0,10.148219108581545,15.93078327178955,24.392942428588867,12.621488256130412,14.546800005693546,14.978696823120115,11.780590057373049,11.780632972717283,12.19352216061069,130.75028333771357,98.15524620156847,97.950236498815,109.05715558216212,100.70626968889508,100.02178322851006,127.19936766463276,100.70630269496635,91.05513602317686
2357,6.0,7.795681476593018,8.623753547668457,25.39106559753418,9.359154421586137,10.446598994593812,10.426983833312988,11.66749095916748,11.667513847351074,12.04488025859201,130.8369563607964,77.29770145307167,104.99188515207445,108.40212369314008,110.53170181572588,110.2674234488423,126.33223575807416,110.53176122665414,103.41482050989016
2358,5.0,5.205978393554688,5.8931732177734375,21.85721206665039,7.959737985429057,7.567544808320336,10.280410766601562,10.734567642211914,10.734524726867676,10.416528910235565,130.7924918765693,121.76705593889588,116.73093948274948,115.81186126805612,118.3483118322846,117.03737230149048,125.23625216443172,118.3483382371416,110.53170181572588
2359,6.0,3.4283933639526367,4.788142681121826,20.27307891845703,7.112957343984942,6.417705861445052,9.3827543258667,10.216187477111816,10.216197967529297,8.968892078531278,130.64364061602723,135.20858326183736,131.20643123298512,126.40078983528528,131.9869221694148,129.1883919659324,123.78226312303693,131.9868957645578,101.60191583740632
2360,7.0,2.9713501930236816,2.8880577087402344,20.42241859436035,7.353621337434887,7.041649503165798,6.591917514801025,10.281249046325684,10.281259536743164,10.49674078560166,131.45596363660422,109.9566942686814,105.08102097680232,105.76870789276244,114.0460892653323,116.32587937372188,122.22806826853892,114.04611567018932,110.85004537303358
2361,6.0,6.490210056304932,7.537015438079834,19.68916702270508,8.253882778525343,10.18810807755519,-23.050521850585938,8.940765380859375,8.940763473510742,7.770460071627639,130.86308960431722,71.35241036943489,75.29216887638876,69.2153619332316,71.45840172638256,73.09192829824418,119.90876881821872,71.45830270816877,100.70626968889508
2362,4.0,5.099025249481201,7.123648166656494,17.245338439941406,7.621025754431117,7.28231347186119,7.023623466491699,10.216214179992676,10.216197967529297,8.281108835659857,130.89685875474623,26.82066246898203,27.836799252742544,20.960175493280893,26.00758273229621,25.50357829186005,116.31351156278625,26.007648744438736,110.53170181572588
2363,6.0,3.240293502807617,10.157347679138184,15.307961463928224,4.5993559040538265,4.768712030898634,9.83694839477539,10.091596603393556,10.091592788696287,8.63408400019753,131.50513193074178,18.219153926495068,16.534506193073554,10.812363991779012,16.70597676001265,18.18977876233657,117.874963630463,16.705956956369892,118.3483118322846
2364,9.0,3.874359846115112,10.303271293640137,14.711852073669434,7.130784325334243,6.916860784310894,6.172981262207031,10.281249046325684,10.281259536743164,7.368998888731793,130.75402131432855,18.433077455141134,20.45643751445305,15.663050920322725,16.38193965541249,16.302928133145894,119.93476452386886,16.381969360876624,131.9869221694148
2365,7.0,6.595474720001221,11.880804061889648,15.513325691223145,10.09897324300947,10.8209651635358,9.162190437316896,9.04545783996582,9.045485496520996,6.899333882060467,130.5841559631101,19.048107570086845,16.971266671933886,12.653568894913414,13.976569402588048,16.675405509847238,121.84121593304812,13.976566101980922,114.0460892653323
2366,10.0,6.980961322784424,13.08749294281006,15.665513038635254,10.812051680081227,11.516216749219664,7.428253173828125,11.028955459594728,11.028965950012209,11.94902314677765,131.67339361042104,12.90671970192217,15.242051570748616,12.837685011922412,12.227306211556952,14.049167028188895,123.61691938706686,12.22737634945838,71.45840172638256
2367,34.0,6.344044208526611,11.002859115600586,16.552473068237305,12.166900785606382,13.245431904039798,12.194662094116213,11.172195434570312,11.17223834991455,13.373520018588724,131.75138550665298,12.781930941809678,15.56293692147835,14.225966577639666,11.673678875268612,12.50595483600506,125.03053195879151,11.6736929028489,26.00758273229621
2368,59.00000381469727,26.307449340820312,24.83386993408203,24.55828666687012,32.650078461620026,33.66621511335626,34.08274841308594,36.52898406982422,36.528926849365234,31.73678284022448,132.45476653346552,14.225914696221404,14.466578741243335,11.421179954670286,11.329953649161553,12.206308398286437,125.99639408742486,11.329954474313334,16.70597676001265
2369,53.0,62.8253288269043,47.875396728515625,37.01309967041016,64.12357789938223,62.59937241430953,70.6082534790039,61.162845611572266,61.16281127929688,59.296118699983936,132.20781343240083,11.979717670192198,13.994164270804088,18.97438501953444,11.630665363201905,12.559276710079288,127.01154251774618,11.630679390782188,16.38193965541249
2370,45.0,51.51191329956055,51.74575424194336,42.377254486083984,55.09422240687285,56.34210929011574,52.13958358764648,55.54023361206055,55.54021453857422,55.006622132123226,132.27081943243823,11.373601018072268,13.967423816314612,9.63040750327018,11.37113862488043,11.033713554646422,126.69866293502324,11.371093241532447,13.976569402588048
2371,38.0,41.190521240234375,54.26953125,43.35826873779297,46.7601179224411,49.30937348906973,43.02671051025391,46.61493682861328,46.61494827270508,46.82724951338584,132.16555818780358,16.374063482639734,17.301065448357566,15.225217133534109,11.676319360969456,12.709562946588068,126.8715587253155,11.67633338854974,12.227306211556952
2372,39.0,38.33503341674805,49.24087524414063,43.0899658203125,36.08176856431636,39.10343831258111,40.15104675292969,41.62914657592773,41.62921142578125,41.10649253438839,132.02621457809704,10.339637296282918,13.664365448997058,15.460905236887667,11.736248484557182,11.806091458238075,127.06497568868156,11.736272413958844,11.673678875268612
2373,45.0,38.59976196289063,48.85590744018555,44.9559211730957,41.15353877274763,40.54742204636404,41.27438354492188,42.007999420166016,42.008094787597656,40.882812900428966,132.03644281550004,8.779778164132178,9.118490450827863,9.472961942143243,10.749555088473803,11.255987185459649,128.00986650588425,10.749602122125353,11.329953649161553
2374,42.0,46.96555709838867,54.66585540771485,46.067169189453125,49.38959494330485,51.50208983303673,45.780029296875,47.59705352783203,47.59708023071289,47.26575284036335,132.200011654717,8.298450224678515,9.528510654669237,11.783038716327876,10.022589767746592,10.559537742309343,128.66692844091486,10.022597194112624,11.630665363201905
2375,43.0,41.65206527709961,51.04188537597656,48.44130706787109,43.14124500963674,44.00585265305895,42.58253860473633,45.23500442504883,45.23503112792969,45.207284579972345,132.37794632873678,8.129094107116666,9.270019686058628,5.03471557946387,9.954201188094792,9.718234984992828,128.50116427828118,9.954208614460828,11.37113862488043
2376,50.0,43.23094940185547,56.7265510559082,48.54155731201172,44.42478594221916,42.437079878611925,45.31093597412109,45.23500442504883,45.23503112792969,45.95131918610687,132.2273136035633,8.913480364378776,10.2415889906599,9.70015510790613,8.861206788606221,8.525063283357682,128.8089704958933,8.861232368311448,11.676319360969456
2377,48.0,50.25232696533203,60.945255279541016,52.483341217041016,51.01184801611852,51.05641580058392,51.36626052856445,50.432838439941406,50.43293380737305,52.53666977442887,132.13288419883304,8.039959293199738,7.870603225146996,7.351802018032455,9.864543496122716,9.596984950630688,128.6852571688656,9.864564124917251,11.736248484557182
2378,56.0,48.0127182006836,63.51129150390625,55.15910339355469,51.74275325506906,47.55341792101771,84.93331146240234,50.73762512207031,50.73772430419922,49.59119012202719,132.289673875915,6.551408078194684,8.84217267621271,10.339218659652326,9.870986281232767,9.94439374461136,128.78820563343834,9.871006910027306,10.749555088473803
2379,63.0,57.20013046264648,67.32579803466797,61.168060302734375,59.33703864990316,58.722008534957446,57.298736572265625,60.04454040527344,60.0445671081543,59.84187000981792,132.56018220182278,8.387585022092408,7.157524792200995,7.554747273543798,9.821655407126794,9.042654311170642,129.3976103562271,9.821656232278576,10.022589767746592
2380,59.00000381469727,68.7248764038086,72.39013671875,63.46480178833008,68.72293326605596,73.482732036291,66.3323974609375,66.88174438476562,66.88179016113281,65.95912707282596,132.15579545452175,9.97418461904702,10.205935048590094,12.827238590368458,9.235010447452993,8.647895974361699,129.67357027782847,9.2350459289796,9.954201188094792
2381,53.0,60.53734588623047,66.8982925415039,64.54551696777344,60.24621357444818,61.51192787018217,57.87639617919922,59.78659057617188,59.78659057617188,59.86064630798942,131.37722250003455,9.501770136230496,13.254345408123166,5.828025578880075,10.521067259565728,9.448086873617074,129.90246215774022,10.521068084717507,8.861206788606221
2382,42.0,57.57712936401367,72.33805847167969,66.70565032958984,57.58108301583899,54.75550959826867,56.46589660644531,55.15811538696289,55.15816116333008,57.40909041509752,131.5310777799469,11.213158340644522,10.990321274909013,10.728913916659256,10.850055274854965,10.723148055153596,129.84243314704898,10.850099007899384,9.864543496122716
2383,44.0,43.32169723510742,57.38668441772461,62.04858016967773,42.8827541751133,43.943458041960206,44.75161361694336,40.43659591674805,40.43647766113281,43.98744165358912,132.8442754728264,40.03044033605957,37.1068184643389,33.906701325792,35.41926065162649,29.67915380939269,129.9420445286782,35.4192111425196,9.870986281232767
2384,50.0,42.88301849365234,56.90852737426758,58.8638916015625,40.35132572392113,48.34671737499415,40.88587951660156,41.04965972900391,41.049598693847656,39.39588918730146,133.3868157782279,52.60736126980957,58.14263271689682,56.66951000218047,60.12612362465248,58.24019614592713,130.3423167820283,60.1260246064387,9.821655407126794
2385,65.0,56.579811096191406,62.02057266235352,62.37529754638672,52.26864882427217,48.97957463013087,23.68079948425293,50.28439712524414,50.28451156616211,52.53915160072647,133.10943121027051,60.94146566347464,62.34088167055279,54.382073742576985,54.518065357384586,55.40724633520404,130.16026557423473,54.5180290507062,9.235010447452993
2386,70.0,64.29823303222656,75.5044937133789,68.45975494384766,72.01200747670029,74.06210796987288,68.6965560913086,69.0530014038086,69.0529556274414,68.16931654292085,132.73038528309078,47.72277389624088,46.07378029467408,49.487095141857,45.12049423291106,46.15833925886882,130.15581777903682,45.12051403655381,10.521067259565728
2387,73.0,63.82753753662109,80.35794830322266,72.20941925048828,77.65424054370901,74.61474396881091,74.35781860351562,70.0201187133789,70.02011108398438,69.00339580251223,133.91534008508634,36.54526953892376,37.38313656282613,44.261900699996886,40.14418867260515,39.81317647270261,130.3036113257019,40.14420187503365,10.850055274854965
2388,71.0,68.54078674316406,81.7640151977539,76.01519012451172,76.33504570206286,71.35241009713481,97.32897186279295,75.82215118408203,75.82209777832031,72.00076497627477,133.55367674875885,39.62042017966443,36.89289509247167,42.116020878815526,40.80234953718268,41.09855453662994,130.29222433698592,40.80231653111142,35.41926065162649
2389,61.999996185302734,71.21806335449219,76.2369613647461,77.31328582763672,77.8057698160716,71.13848685729187,96.68980407714844,75.51133728027344,75.51126098632812,75.64165554632785,132.74306022775073,49.36285420001225,49.97788421593975,56.44973577608516,46.42784161129039,46.90979449403597,130.35788069961097,46.42784491189752,60.12612362465248
2390,73.0,53.74724960327149,64.44148254394531,73.92683410644531,64.99709862606039,67.83158576225355,79.2266616821289,64.20854187011719,64.20853424072266,64.78520554150785,132.5035256954643,41.60812630928381,42.463820258837735,48.70356401620351,43.61656269410406,44.266821722757335,130.39908774080345,43.61651978621143,54.518065357384586
2391,73.0,64.84347534179688,68.93466186523438,78.1385498046875,74.98911013362715,73.70556889573857,91.7292938232422,75.95308685302734,75.95298767089844,75.57903337042504,134.2993698914073,43.05211018334254,46.37683813802025,46.34988127097304,43.61656269410406,44.33949759208722,130.7816582555945,43.61651978621143,45.12049423291106
2392,78.0,72.9654769897461,68.92366027832031,79.46631622314453,75.05150433215,75.16737951391546,97.39820861816406,75.64550018310547,75.64542388916016,75.3756653147476,134.79107676309778,53.908729433349706,55.21009746486556,102.88993816106262,49.73908329350257,51.84828886224631,131.07933602347484,49.739066790466936,40.14418867260515
2393,79.0,77.71382141113281,75.04367065429688,78.85286712646484,75.35456300889948,78.79516609583355,120.0189437866211,78.54137420654297,78.54132843017578,78.91047783824892,131.2073430171995,51.305993073263366,52.063639022500446,145.8636515070469,49.753447535715146,49.46891109162552,131.22316713410802,49.75343103267952,40.80234953718268
2394,79.0,78.03361511230469,78.66075897216797,79.67852783203125,79.00017655772669,77.28878836156419,102.36333465576172,78.47322082519531,78.47317504882812,79.13415747220833,130.76184107906997,58.77548932841515,55.43293437382222,105.3682122240873,59.186784039006575,59.1595318665811,131.25915916751092,59.18675103293531,46.42784161129039
2395,89.0,76.817138671875,84.18458557128906,81.25871276855469,77.32444236139462,78.07317427845118,82.99429321289062,78.48912048339844,78.48907470703125,79.55327290868628,133.44336823674482,70.3630136936001,68.44661544812034,76.49840900422127,66.69588969205954,64.57493257026208,131.71635706432198,66.69581707870277,43.61656269410406
2396,99.0,94.8227081298828,99.78575897216795,87.7252197265625,93.52023604291864,92.76259075380295,89.56934356689453,91.45719909667967,91.4571533203125,90.04814689682824,134.92549474422046,56.80561038849589,59.30138498013345,60.02838604643583,59.33985299508437,58.50783423321395,132.03425287861978,59.33974077444208,43.61656269410406
2397,0.0,107.4879150390625,113.92351531982422,97.25154876708984,108.4414019411283,106.1773781751067,96.18234252929688,102.8142318725586,102.8142547607422,101.64766560943649,134.32622057668578,61.440620085060765,62.7152480169024,57.39803981068543,54.28084412202097,55.61023385333102,132.1128660833628,54.2808342201996,49.73908329350257
2398,102.0,18.70196914672852,37.71571731567383,56.40299987792969,26.669133392592983,31.42001821109982,48.56305694580078,24.36128044128418,24.361358642578125,26.046068574568952,134.47848040853415,40.66329738490834,40.69003764136139,42.79241429715737,42.421409553153495,43.25697768219943,132.16954297375293,42.421330338582464,49.753447535715146
2399,81.0,101.40312957763672,96.8818817138672,85.44342041015625,108.6998928499154,97.71848547516262,106.50243377685548,102.52214813232422,102.52216339111328,100.41689200678812,135.9008010112614,43.604745868722894,44.674363346922895,34.8054863516801,43.69664862541059,43.25697768219943,132.37236116676877,43.696579312660944,59.186784039006575
2400,69.0,92.27085876464844,101.52420043945312,87.49616241455078,68.12573032430734,79.00017645870847,81.70628356933594,80.82757568359375,80.8275146484375,77.22452457653958,137.46080024262457,49.8709227940547,54.639634424754725,34.32724818275792,49.68014765265978,50.76576895235851,132.32096604681507,49.68013114962415,66.69588969205954
