,pm2.5_Real,pm2.5_1_CNNLSTM_4,pm2.5_2_LSTM_4,pm2.5_3_LSTM_dropout_4,pm2.5_4_RandomForest_4,pm2.5_5_ExtraTrees_4,pm2.5_6_XGB_4,pm2.5_7_XGBRF_4,pm2.5_8_XGBRF_DART_4,pm2.5_9_GradientBoosting_4,pm2.5_10_SVR_4,pm2.5_11_NARX_RandomForest_4,pm2.5_12_NARX_ExtraTrees_4,pm2.5_13_NARX_XGB_4,pm2.5_14_NARX_XGBRF_4,pm2.5_15_NARX_GradientBoosting_4,pm2.5_16_NARX_SVR_4,pm2.5_17_NARX_XGBRF_DART_4,pm2.5_18_DAR_XGBRF_4
2674,109.0,115.00428009033205,119.10277557373048,128.74085998535156,141.22935203261378,124.14884903943393,120.94615173339844,120.56609344482422,120.56609344482422,106.8238686156096,96.43307871956864,11.23434595949997,26.573439983732627,6.660266578455765,4.726867684498515,3.89640333179721,84.9911777346621,4.726876058951175,4.916605564784537
2675,92.0,96.08758544921876,92.29969787597656,115.02111053466795,105.26474589260904,105.56440394931336,68.08158874511719,106.08798217773438,106.08802032470705,91.73062316566175,94.20600414790454,4.579677969582549,14.180039908192446,6.150921899658224,4.726867684498515,3.710297463540786,84.57324885103752,4.726876058951175,4.759283097129061
2676,82.0,82.8031234741211,79.1059341430664,102.9745864868164,83.41798557906168,72.22887113752088,103.71629333496094,85.1661605834961,85.1661376953125,89.76757642426467,94.17707317117356,36.710924151600885,26.737403562452908,4.701548573690047,9.633304570141634,27.13577338904801,84.76290132186185,9.633300382915303,4.819118561378948
2677,92.0,76.57759094238281,77.70321655273438,94.27293395996094,72.8847266928678,70.39134654198241,95.41194915771484,80.37040710449219,80.37040710449219,80.85172410035553,94.12734647772125,3.4545472250760425,14.355311518189476,6.191933687943425,4.486920773294342,3.138921617873314,84.47010051020689,4.4868977435495285,4.76428473897976
2678,118.0,84.03340148925781,84.37657928466797,95.2633819580078,89.75603378594415,92.40206963606003,90.40373229980467,92.00548553466795,92.00548553466795,90.81353526600164,94.10096848493096,6.434164793918786,11.935432268637262,6.501147267301603,4.768953496337256,3.194676994658776,84.74858903731409,4.7689325602056085,4.726867684498515
2679,118.0,115.4700164794922,108.0542449951172,110.03270721435548,119.80663671447716,123.92834664424232,127.24172973632812,119.73471069335938,119.73467254638672,117.68276685822724,93.903277393616,31.413197815497856,34.33062214790186,18.61446748196761,6.37722525727071,3.161206004948299,85.20677732760164,6.377179197781084,4.726867684498515
2680,106.0,97.55188751220705,115.5639190673828,114.17705535888672,120.00452406775167,119.52394056729456,123.2605972290039,117.54077911376952,117.54078674316406,116.42050061801552,94.22895837532576,1.9901810537037288,11.076035824599968,-13.465427936820774,4.486920773294342,3.6071941885715337,84.71912556091934,4.4868977435495285,4.726867684498515
2681,129.0,92.91101837158205,105.90370178222656,111.88201141357422,115.61707914662496,107.13619394604277,105.7611083984375,101.64678192138672,101.64679718017578,104.10162387111544,94.24140201028789,2.074989905186148,6.219315766653989,2.069788370384507,4.486920773294342,3.6377881487305936,84.68622114402949,4.4868977435495285,9.633304570141634
2682,146.0,131.3373260498047,118.57624053955078,121.62911987304688,159.51414138994062,139.6745234743432,106.08679962158205,126.4572982788086,126.4572982788086,124.68339905626618,94.62180688173454,4.743641770749227,4.562716232783876,0.3777935423941291,4.486920773294342,3.390773660961555,84.38079294638167,4.4868977435495285,4.486920773294342
2683,162.0,141.6172637939453,140.17469787597656,134.31301879882812,138.9395135084174,147.3864754028913,139.7595672607422,138.52117919921875,138.5211944580078,138.0012339029099,95.10539853142248,4.681448631140101,5.156378203628872,37.38212463920339,4.486920773294342,3.0729743295495417,84.14533542853127,4.4868977435495285,4.768953496337256
2684,214.0,155.25030517578125,165.90728759765625,147.94688415527344,167.4465959649139,168.8035368349319,165.76612854003906,154.67364501953125,154.67364501953125,155.89086975615433,96.87265394312496,183.4924294699344,128.3949450495241,156.303832731823,193.65677240350917,184.71806899286383,85.46246555829977,193.6567389056985,6.37722525727071
2685,227.0,213.31494140625,199.08999633789065,175.91387939453125,216.44349495481757,218.46759940884212,233.9200897216797,203.10411071777344,203.10411071777344,208.0913787487454,100.49666300010172,218.73333402335336,192.72528710077168,217.2060012636264,236.16964783005827,224.6708215246345,86.6867019671827,236.16963108115297,4.486920773294342
2686,259.0,223.4252014160156,214.31390380859372,189.6257476806641,232.91902866032115,226.53009457832047,223.44027709960935,223.44830322265625,223.4482879638672,221.82159962030823,101.96663837333632,226.8862915378577,207.0523287645242,198.96327782881323,225.04926239064065,211.2236671506412,87.61252963122949,225.04926239064065,4.486920773294342
2687,280.0,263.1670837402344,232.32948303222656,205.25799560546875,255.34814248686305,251.93317275756527,252.47434997558597,242.3789825439453,242.3789825439453,256.1354639370225,106.33584466789054,186.17804399872003,198.95025702045743,168.61049288822508,203.30667095159492,185.46775338030116,88.37143195202094,203.30665420268963,4.486920773294342
2688,301.0,283.7845764160156,247.92251586914065,217.5642242431641,239.47192533442689,272.9092300273066,268.1881408691406,248.45538330078125,248.4554748535156,245.52636378247016,105.81374006766886,158.99963319112248,141.39897070910874,163.6018499951029,164.3287692348256,157.86638561531245,89.15850030906506,164.3287692348256,4.486920773294342
2689,336.0,291.9305725097656,257.50054931640625,229.4243927001953,271.53532532164274,278.7327695329038,283.0131225585937,271.63916015625,271.63922119140625,286.4993771832519,108.63674915616484,119.94233047278168,142.07178683929905,115.10980798230582,134.5518367824411,133.55710571753352,89.84350281786662,134.55181165908309,193.65677240350917
2690,341.9999694824219,318.4961242675781,272.78839111328125,244.6699981689453,282.4869764267663,293.9700955675527,304.2228088378906,287.64044189453125,287.6402587890625,298.21934866783715,112.01561216514888,139.16567041778902,128.70025878236373,147.6646636240797,140.28932503939754,135.01967399237645,90.87975614414496,140.2893166649449,236.16964783005827
2691,316.0,305.9510498046875,277.9094543457031,247.71583557128903,290.1989284181228,298.5271571134335,294.1192932128906,292.5412292480469,292.5411376953125,284.24960910864365,113.51544086792306,186.86216811046376,176.9791107312657,186.3479353473936,182.25822114456392,180.997257977725,92.38515144912438,182.25822114456392,225.04926239064065
2692,285.0,280.029052734375,271.91412353515625,240.45362854003903,287.59812306009565,286.3033735553497,299.0807800292969,295.7447204589844,295.7446594238281,291.6727839132428,113.96946484431328,187.0770164520702,199.9962329827687,202.3065268194136,208.08561935718092,203.6644631751834,95.59149945436062,208.0856026082756,203.30667095159492
2693,218.0,256.4137268066406,249.8044586181641,228.03070068359372,272.4286438051524,277.4380192116486,280.5459289550781,276.193115234375,276.19317626953125,268.8674282704284,112.5397061243714,223.43174473150427,217.10500427587775,234.5118411816457,220.9211596968213,219.73703656748623,97.94423941615442,220.9211596968213,164.3287692348256
2694,148.0,190.87376403808597,204.8934326171875,199.37042236328125,179.58556825862613,195.10558755127144,204.89846801757807,201.47137451171875,201.47137451171875,194.88091538120085,110.05219524100436,226.9371770570616,225.93643314658087,230.32481583891635,222.71275660091695,223.88788673319823,97.80058893563636,222.71275660091695,134.5518367824411
2695,139.0,117.19244384765624,130.47076416015625,164.86012268066406,90.84158639612038,107.63939370271255,80.40796661376953,101.28134155273438,101.2813491821289,119.91394874464902,109.15854681731123,198.4809792613877,241.1624478708314,269.286739100012,255.13850330604416,262.2493770159794,97.24615739813731,255.13855355276013,140.28932503939754
2696,135.0,120.16419982910156,107.80467224121094,144.17715454101562,106.46903156586366,120.89784395398212,105.6683578491211,132.2810821533203,132.28106689453125,129.34800812138283,106.43381980722332,151.42337510985743,115.0912648766754,149.2847684866206,136.65994612479074,118.32651721822268,94.17497797062435,136.65986238026414,182.25822114456392
2697,146.0,132.82176208496094,113.0052261352539,134.76058959960938,130.99575074252937,117.82210942125268,150.49005126953125,130.0790557861328,130.0790557861328,125.44376977325469,110.7887721342391,169.39719918786128,175.7748238489495,219.14123677973245,201.9581830866021,168.79603083094392,93.92151536112618,201.95819983550743,208.08561935718092
2698,161.00001525878906,141.42184448242188,128.41549682617188,137.11769104003906,117.76557064403664,143.23649549830645,159.8853302001953,139.3116455078125,139.31163024902344,133.66964140204735,111.93172027874915,213.4525697184633,202.40480319872688,225.13732813480465,238.43307814587783,230.13852536459572,94.64610452385412,238.43307814587783,220.9211596968213
2699,215.0,167.01882934570312,149.63746643066406,145.34243774414062,157.4165339462037,166.14619261594413,162.38710021972656,150.36915588378906,150.36915588378906,151.81698065551967,113.3336991900546,146.40269277384837,156.1670175400948,123.15775748121588,164.98582879046538,167.3477719421584,93.32329124686224,164.98581204156005,222.71275660091695
2700,248.0,214.62088012695312,192.24246215820312,172.93026733398438,218.55240824462248,210.7104166846314,227.9890594482422,202.78689575195312,202.78689575195312,207.767594556948,116.32623147511376,172.40508560097263,173.2079432049855,139.20928025439494,184.6568318752081,170.71346674474918,92.6301820064334,184.6568151263028,255.13850330604416
2701,283.0,242.2996063232422,228.0471343994141,197.37860107421875,240.6140175069241,241.0550239721979,263.4410705566406,232.76795959472656,232.76795959472656,242.90660382109223,117.8651843457296,157.82361789047408,164.52351671269236,163.22808142401811,176.97491295312577,174.21195202024887,92.3568990948176,176.97489620422044,136.65994612479074
2702,302.0,258.2221984863281,250.88633728027344,215.67709350585935,269.1437144819344,259.3398116127619,279.428466796875,259.6584167480469,259.6584167480469,266.3816069079661,119.28832418740832,146.8380447668143,154.92315506195428,149.0180254205202,167.32595234373778,160.6348912639418,92.42842372819938,167.32593559483246,201.9581830866021
2703,282.0,277.1457214355469,266.9712829589844,233.87530517578125,275.07468117313783,274.4131720195666,286.6211242675781,282.11834716796875,282.1182861328125,279.19062440582945,122.19935393775545,112.0720694509061,126.67615358510646,116.30876999506889,137.44649984189948,129.23883721552454,92.02589630520588,137.4464747185415,238.43307814587783
2704,226.0,243.89390563964844,263.2286376953125,236.27398681640625,275.2895288447881,272.40037517024507,279.83721923828125,274.3879699707031,274.3879699707031,271.0462884997557,124.08947005929654,135.60369780761408,123.75872907736236,110.34626856961272,122.17990614201332,113.73497568295564,91.88863779236476,122.17988101865534,164.98582879046538
2705,207.0,178.2342071533203,232.4490509033203,216.3114013671875,220.7687459983365,212.50836378962563,188.59506225585935,220.6770172119141,220.6770172119141,214.13477308770683,124.28265302020904,103.86257271952697,98.4121909315015,121.79305667587484,106.84570548580952,102.38076326473497,91.3704886083932,106.84572223471484,184.6568318752081
2706,216.0,190.0294342041016,205.2025146484375,207.0861053466797,156.92464238044863,179.3707190795744,181.87144470214844,189.80255126953125,189.80255126953125,192.50764284257335,124.22931935168673,79.09838867287236,76.5654305499117,98.50233879489402,85.58181450966828,86.23683289010683,91.29271703666944,85.58181450966828,176.97491295312577
2707,170.0,199.8312225341797,209.16783142089844,208.9613342285156,210.263756710112,209.29128185326115,200.0165100097656,205.7935485839844,205.7935485839844,202.05730123830156,125.24927141959036,71.86702053788717,68.3842037985863,91.29640701305452,80.48362359426143,80.75522074075118,90.897758907604,80.48366546652473,167.32595234373778
2708,167.0,150.72509765625,181.7112579345703,190.634033203125,119.05466454592376,142.5354091211267,93.43524932861328,133.253173828125,133.2531280517578,143.50131379415376,126.3770844232209,91.55398131489504,87.89023940924517,90.2806529011165,94.16145800791006,90.59144898204003,90.57382773433716,94.16145800791006,137.44649984189948
2709,193.0,160.86328125,156.31527709960938,181.91928100585935,174.5422686143637,153.26090111858483,158.14895629882812,166.7493438720703,166.7493438720703,156.11368069273013,127.54896992546684,117.73164653188726,128.34406120521066,133.76849885515344,118.7600057862234,117.77259513556332,90.9789251449438,118.75998903731806,122.17990614201332
2710,220.0,189.3667907714844,182.52102661132807,189.9157257080078,185.98580944286272,188.11168359538283,186.7444305419922,188.2482452392578,188.2482452392578,187.48384209509172,128.33540910230963,122.20955342118964,119.15078132138524,135.64899057422642,117.74153835162376,117.7881266667034,90.864822295031,117.74152160271844,106.84570548580952
2711,267.0,212.7344970703125,206.31121826171875,203.1871032714844,218.3714825496361,209.98671323472985,215.7029266357422,213.462158203125,213.462158203125,214.04506694377025,131.2207184106078,102.805288739024,108.36309601159496,101.44456037100396,98.69451573451704,103.43494143776152,90.96708056607288,98.69453248342236,85.58181450966828
2712,331.9999694824219,259.4339294433594,236.8425445556641,222.31871032714844,243.1978620022361,243.75759886123143,249.9002227783203,247.57693481445312,247.57693481445312,253.8357866257332,132.66881860613614,149.74416143955796,132.28484552373402,134.73109194161097,126.2221120749074,127.18305071237182,90.48024347177903,126.2221120749074,80.48362359426143
2713,350.0,299.6226501464844,274.47027587890625,249.71047973632807,262.9130924975961,254.39262943485332,272.3583374023437,287.9985046386719,287.9984130859375,287.47683661754024,134.7969155823128,134.6142626323875,147.50520717839763,149.40293201364173,140.23472360805965,142.48480069291273,90.97540894416048,140.234715233607,94.16145800791006
2714,329.0,316.5241394042969,293.41015625,262.6224670410156,262.4947024978964,269.4320646408299,293.79791259765625,297.02130126953125,297.021240234375,307.1470835703509,137.29517912630965,161.50432202492172,161.87748060087483,166.60703908075726,156.3076514822356,154.5295001853166,91.459432346804,156.3076514822356,118.7600057862234
2715,306.0,287.139404296875,289.45947265625,257.3820495605469,261.5618043831231,276.64081844572644,277.0989685058594,294.4224548339844,294.4223937988281,282.9884203795988,134.6870586546866,211.15142256369344,210.5747232508369,217.4864616831825,211.30206238561595,205.6441786978872,92.27250787597714,211.30204563671063,117.74153835162376
2716,302.0,271.49029541015625,276.3441162109375,247.04258728027344,254.14385708577817,236.96158221674511,259.3922119140625,286.7134094238281,286.7134094238281,278.13973533468845,131.4220134506183,225.39365522417657,220.94967219579,228.8983785685718,222.9118005917205,225.8941851567892,92.5532838987644,222.9118005917205,98.69451573451704
2717,297.0,268.5311584472656,264.9603881835937,242.38917541503903,245.4424682233684,245.28415759123524,272.55181884765625,282.3531188964844,282.3531188964844,275.26338077989226,124.05089145988076,245.15411787604776,237.62309220776157,243.0207205549174,245.6213733304171,255.94641020046217,93.1272670780006,245.6213900793224,126.2221120749074
2718,288.0,272.4703063964844,258.670166015625,240.1615295410156,260.6910993922568,249.8129514652708,274.62188720703125,276.3668212890625,276.3668518066406,263.3911549902238,125.21394976496642,220.2825092398673,254.39262882770552,197.1630887362892,225.6811650904922,223.04138544181103,93.7563400939086,225.6811985883028,140.23472360805965
2719,293.0,258.4812927246094,254.65884399414065,236.16661071777344,261.5222259452189,257.9659065093116,245.49383544921875,271.0350646972656,271.0350646972656,258.2272729974856,123.06986379639598,261.0472967286444,272.5813016189322,289.3969654778237,281.3750437777784,260.51353593005206,94.1622613910914,281.37484279091456,156.3076514822356
2720,275.0,274.4892272949219,259.0459289550781,237.8717041015625,274.1757052025175,260.5610580231149,246.3836975097656,275.5899658203125,275.5899963378906,260.608117403699,125.22334930335684,294.3997928997857,290.4590073460306,309.7196182217883,291.6575987264551,291.0340744843662,94.83676338004848,291.65746473521256,211.30206238561595
2721,257.0,257.3545837402344,254.9606475830078,233.4769287109375,275.9736542126997,273.1184225148207,245.37942504882807,272.0783996582031,272.0783996582031,254.8196961273032,124.70977118353784,298.125727829896,300.7661098462562,302.1399011199587,292.1150783263212,295.52140837974895,94.97737825128908,292.1149778328892,222.9118005917205
2722,248.0,237.1187438964844,244.27149963378903,228.0152130126953,237.17077897523,244.96188551848428,223.8346099853516,249.18658447265625,249.18658447265625,249.59208384438784,125.16185342532978,300.69260861517887,278.681886274802,290.2862318567974,293.45489025835906,298.48698791197944,95.36585942763432,293.45482326273776,245.6213733304171
2723,291.0,231.90499877929688,227.6131896972656,222.56906127929688,199.9001161235627,230.89492387131844,222.3765411376953,228.2160797119141,228.2160797119141,242.45771332237385,132.12424387798572,249.62637056521208,262.9978996375498,253.22202656389467,275.57039241049523,270.1551616082081,96.15913333012284,275.5703421637793,225.6811650904922
2724,354.0,269.74383544921875,256.3045654296875,237.06228637695312,272.0724473480824,248.88005307832776,290.9231872558594,268.8023376464844,268.8023986816406,273.52213745736555,133.56098610457633,184.1539376185713,195.2412819062557,177.519888834375,202.1556191824951,190.7782324342684,96.57629490200364,202.1556191824951,281.3750437777784
2725,387.0,311.8880310058594,286.9804382324219,260.0397644042969,278.8797720578667,286.6256473657996,304.59210205078125,285.0462951660156,285.0462951660156,285.0910535042511,134.6462997119484,91.66705926187966,105.93756223216064,72.88042452717546,94.35273050664588,111.25634817544108,96.08842809743712,94.35268025992993,291.6575987264551
2726,420.0,326.39288330078125,309.76300048828125,276.59002685546875,275.9058081238864,309.80107834424774,297.8293762207031,298.743896484375,298.743896484375,302.56463299110754,137.28292940593855,105.38347813917832,106.1015269074108,105.32339748142262,131.71308994338804,125.10725526754356,95.2933460322642,131.71305644557742,292.1150783263212
2727,460.0,348.72119140625,325.7957458496094,296.58868408203125,307.4320841794748,340.9711590314448,324.5529479980469,319.8741760253906,319.8741760253906,269.8169177839135,139.40095027978668,125.51709887500353,121.76289399100963,122.10213260016744,128.83354277097945,120.88248500434922,94.09108812166777,128.83351764762148,293.45489025835906
2728,270.0,364.318115234375,337.3392028808594,312.882568359375,325.1175563137779,355.81836072837064,344.38214111328125,352.29473876953125,352.29473876953125,306.01007413879137,140.4691290564711,108.05778398505004,124.66335780352762,123.76741763480464,138.01674144682147,132.9055250601704,93.7691358874026,138.01672469791615,275.57039241049523
2729,181.0,173.8251495361328,287.1425476074219,267.9447631835937,260.14267047294265,274.97856506763253,246.53997802734372,289.1712646484375,289.1711120605469,270.4667926949277,138.70830649456943,148.01405985810143,157.17341606943626,151.44576249751302,149.5275438692104,150.07012343379853,93.66798305048896,149.52756061811573,202.1556191824951
2730,211.0,115.0862808227539,178.8515167236328,221.1662139892578,104.81243209480196,139.56144524995486,166.53414916992188,134.72325134277344,134.72323608398438,206.90259564756565,137.35906328080546,214.17061892635465,210.09979229656344,203.9870449834379,203.7612362419356,208.14637115111557,94.78553653127932,203.7612529908409,94.35273050664588
2731,206.0,164.13221740722656,154.62098693847656,214.1682586669922,153.26090074173442,175.50343599212826,178.12818908691406,189.63800048828125,189.63800048828125,223.79095402481792,136.2470612290344,237.0407393019148,237.79836338856788,248.8189403425583,235.70531792791704,238.06588919378828,95.6849391567176,235.70531792791704,131.71308994338804
2732,224.0,169.74102783203125,165.49728393554688,206.4846343994141,163.66977492938798,182.9213842525353,178.2198486328125,202.82798767089844,202.82798767089844,184.0166744462867,136.19805191213416,261.2508377377175,268.9458272752128,270.27400332400344,267.5370312081175,273.1663018905279,97.31871675473325,267.5370982037388,128.83354277097945
2733,217.0,196.65090942382807,197.1513214111328,217.4197540283203,212.8023680230423,214.1536557187927,197.28143310546875,219.0487060546875,219.0487060546875,204.84735070838468,134.2839281198028,281.6049618632006,270.46107787711026,275.5134628813181,290.0420328172555,288.95913199567576,97.84413686658802,290.0418318303917,138.01674144682147
2734,207.0,213.875244140625,200.22775268554688,214.7080078125,185.403456704505,198.0117049358435,153.0884552001953,200.5847320556641,200.5847320556641,196.0258131302923,131.6175499894929,270.6646198701816,264.8015005867678,262.99786013106933,275.3216544176121,273.36419689165723,97.78148403358075,275.3215706730855,149.5275438692104
2735,233.0,193.76031494140625,196.4999542236328,206.87022399902344,167.98371870318198,184.4140205662164,139.1771240234375,199.6759796142578,199.6759796142578,188.58809630262297,131.55176638387968,206.78093959396077,209.3760896422349,185.10883458303505,220.53801173875817,217.04082809811229,98.24944108203418,220.53801173875817,203.7612362419356
2736,253.0,228.5945587158203,211.88894653320312,215.2647705078125,201.7319853517738,206.66220677164785,203.99288940429688,217.24136352539065,217.2413482666016,224.5713611099342,134.10800718431202,153.8715245435907,175.4186259420523,176.63531214889045,188.02399830260316,193.18249015208647,98.0774445169732,188.02399830260316,235.70531792791704
2737,257.0,246.1011505126953,232.97381591796875,221.9025115966797,230.4652251782368,226.50747962014796,201.8258056640625,232.7886505126953,232.7886505126953,238.999961571504,132.49137460753423,207.64033597518963,216.08729707409051,194.6061003569545,209.42752490238365,202.1240808530045,97.82470822337866,209.42752490238365,267.5370312081175
2738,258.0,249.0791473388672,239.07452392578125,227.5581970214844,235.75164422760423,236.6110409438113,213.07546997070312,248.38229370117188,248.38229370117188,250.8509811939072,136.40404159178,129.12995622974552,148.5342214614846,105.65314992933074,139.87133935827222,149.99500134226702,97.14641707410088,139.87131423491425,290.0420328172555
2739,255.0,250.19381713867188,246.5363006591797,227.4181365966797,238.1149841922392,241.6995718443312,233.5844268798828,250.65054321289065,250.65054321289065,254.21535898857013,136.2682324440871,165.90307379705075,165.20764233183755,166.20593629619287,169.3235775321548,164.03196258134486,97.15994744642649,169.3235942810601,275.3216544176121
2740,258.0,246.7039337158203,243.9217834472656,225.93792724609372,229.66236816043568,236.43011558380303,177.47012329101562,247.5885009765625,247.5885009765625,252.9638469776903,136.1743104986634,193.2454464221165,189.1180839461677,190.13320469825112,185.89871295784948,186.6281969150789,96.84473125727712,185.89869620894416,220.53801173875817
2741,257.0,237.35325622558597,241.1630859375,226.3241729736328,239.2288074157872,240.58009536277115,185.4576873779297,248.6501617431641,248.6501617431641,254.1833511388719,137.05639560541667,223.24516401987077,215.75937059184025,202.18856427925635,216.39862028275425,214.99521001744992,97.11935278199476,216.39862028275425,188.02399830260316
2742,257.0,227.07164001464844,242.2891387939453,225.06268310546875,236.98419901729724,238.40898819535843,187.33583068847656,247.5885009765625,247.5885009765625,254.1833511388719,135.6784454126126,249.79598982791876,243.6897513906335,260.35116461484944,249.73580891749663,255.62300856158816,98.78127672373404,249.735825666402,209.42752490238365
2743,257.0,237.7410125732422,241.47824096679688,226.0316467285156,230.8101147843045,237.6174385310268,175.09812927246094,247.5885009765625,247.5885009765625,243.83645482993865,135.75482351150518,296.36170205254564,276.1263103306528,255.1514837076659,297.7926557489538,300.9728278762631,98.64020764157664,297.7924882599006,139.87133935827222
2744,256.0,245.27166748046875,235.99806213378903,223.99044799804688,233.6483841120669,225.19576967140935,206.9087371826172,249.58888244628903,249.58888244628903,245.8508087003078,126.9942355164701,305.40798060476766,283.9400337582037,290.2411103058697,302.2614646747595,306.19360407157234,99.50210762097537,302.2613306835169,169.3235775321548
2745,264.0,244.0437469482422,237.0666961669922,225.2166290283203,227.16898810376287,216.9749644350735,212.8430633544922,249.58888244628903,249.58888244628903,242.69379089497065,126.38406894053202,294.8577605627528,275.88319059056965,289.8378301636139,298.6120121971286,297.72857098371514,102.29996545691496,298.6119452015073,185.89871295784948
2746,264.0,254.9275665283203,242.1439514160156,227.8121490478516,241.65434016935103,244.26079886913485,235.41905212402344,259.7459411621094,259.74591064453125,254.29248523164304,126.56479927070446,284.96904850188565,260.7250245093405,251.9877997309838,294.4997204699298,274.288550046034,103.10308877731386,294.49968697211915,216.39862028275425
2747,268.0,251.6988983154297,244.7667388916016,228.94085693359372,244.94492423704648,237.11989379100416,248.3435821533203,259.1912841796875,259.19122314453125,250.96547657871005,125.46708857494816,274.1757059562182,267.707618787849,278.8510507419209,291.3492513795439,287.5382051819704,102.75591995222744,291.3491843839226,249.73580891749663
2748,269.0,258.75909423828125,246.2867126464844,230.57362365722656,245.8891279466542,247.7775401393077,258.9119873046875,256.6382141113281,256.6381530761719,254.42087681011387,126.70467897297551,263.33713550407435,258.1864109771802,244.409389043769,278.70126528165866,278.2373403247165,103.08406176033355,278.7011815371321,297.7926557489538
2749,263.0,256.4767150878906,248.7095642089844,229.4209899902344,247.92454109406071,244.854460384619,247.13233947753903,246.7336883544922,246.7336578369141,251.73077603004737,125.63199728087012,266.97260934532653,259.8656258251371,231.3138554468716,275.3541305450244,270.2654251313231,103.41262732459768,275.3541975406457,302.2614646747595
2750,214.0,246.00543212890625,244.3746795654297,223.49725341796875,256.0774990272877,243.73498373556987,234.3852386474609,250.62017822265625,250.62014770507807,249.8902447312901,124.68458602076409,270.4950022823655,258.98926732502514,272.38260675906,275.3541305450244,266.9301362049278,102.84338830113556,275.3541975406457,298.6120121971286
2751,205.0,188.4325408935547,210.799072265625,204.38607788085935,169.57812337544615,189.25943101482468,203.7889862060547,190.10850524902344,190.10850524902344,194.1435632346177,124.72728189135717,265.6665528220892,257.18001221754133,270.23353796875426,270.73593813268417,261.2830680556605,103.50784150746055,270.7359716304948,294.4997204699298
2752,202.0,191.39437866210935,189.21583557128903,193.41751098632807,186.1045422651756,182.63303292121648,198.8991241455078,193.64535522460935,193.64535522460935,204.15696025734292,122.12672830921048,236.8258893691623,232.05963169288057,220.1281157789016,247.9370769797353,246.43850167761096,103.15899144012866,247.9370769797353,291.3492513795439
2753,208.0,193.5763092041016,179.4126434326172,187.40667724609372,194.84550795340743,194.5175802149892,207.47885131835935,204.4341735839844,204.4341735839844,201.51085840667568,120.61441843347804,229.8150235456242,224.68126222629195,226.4356362794636,232.98588191589943,230.43915090706545,101.98083547513752,232.98588191589943,278.70126528165866
2754,214.0,192.1997985839844,184.2163848876953,188.11460876464844,192.91751910242093,194.2292293861376,190.39581298828125,204.4341735839844,204.4341735839844,199.02746523413256,117.80906302009556,269.4999112111742,270.24622978673733,281.293744591363,271.77448750476054,273.03318721369874,100.6737066945174,271.7745545003818,275.3541305450244
2755,227.0,212.56646728515625,192.93206787109372,190.8055725097656,204.18013415218903,203.2924692197974,212.35989379882807,204.68307495117188,204.68307495117188,204.865969736988,113.03661456441496,300.7152244945413,295.5305771535379,256.1789620533268,294.7489776788778,311.77401868836483,100.96865276329486,294.748776692014,275.3541305450244
2756,245.0,218.57737731933597,207.45098876953125,203.28598022460935,233.67665283071875,224.01409906100795,224.1156311035156,223.7379913330078,223.73797607421875,224.08346209779668,110.99738206670696,314.1659074906927,302.81283009589856,214.6851737708741,299.8711279033426,298.0036135310806,101.14225454023396,299.87099391210006,270.73593813268417
2757,252.0,231.94363403320312,228.19163513183597,210.4027099609375,237.0859700557052,241.32641142599851,223.2869110107422,235.83831787109372,235.83831787109372,236.4495405842504,109.18459702085669,341.75705478874426,329.1092278054596,274.7099843953851,317.30191465503697,262.47811693840686,99.73632729050614,317.30191465503697,247.9370769797353
2758,248.0,240.82589721679688,239.3915100097656,218.2515106201172,236.8598131044613,238.82172317841096,223.0802764892578,238.8495635986328,238.8495635986328,235.403519909332,107.84578292079588,362.6709178458997,331.46126008164697,317.14112516398063,328.8356128309961,331.6456520540439,99.35745904903042,328.8356128309961,232.98588191589943
2759,248.0,236.9990692138672,238.33499145507807,224.3045959472656,238.6577598535413,242.14057629973632,206.13026428222656,239.0270538330078,239.0270538330078,238.265934651937,107.19627527207518,226.30393771082112,257.049971581164,219.4127700327539,270.9766199021092,237.07931842708027,98.4491032505061,270.97655290648794,271.77448750476054
2760,264.0,234.06141662597656,241.375732421875,219.6259307861328,239.56804175397411,238.34113980357068,203.0502777099609,239.0270538330078,239.0270538330078,237.608550894354,105.72944804378862,110.17800517266387,126.03726047838668,113.88027921733674,147.28104669666772,169.48228044894222,98.63483477485336,147.2810299477624,294.7489776788778
2761,266.0,250.1147308349609,245.2836761474609,225.64193725585935,249.42848610112372,242.2084261989256,231.2736358642578,259.14617919921875,259.1461181640625,253.5625012600324,105.81719239222925,165.16240898196685,191.0347626801153,184.43273152204827,190.8696708140053,225.90757930836216,99.67907356908974,190.8696708140053,299.8711279033426
2762,253.0,249.1109619140625,246.8289337158203,229.1330108642578,248.23550713231853,241.6543405880737,238.5513153076172,259.1912841796875,259.19122314453125,253.83695866288616,105.10606630545364,199.8435760064342,195.52397822092732,175.12129485263614,203.95592551735635,190.4414060686106,100.9218153715094,203.95592551735635,317.30191465503697
2763,245.0,236.34881591796875,240.23204040527344,222.3570251464844,239.8620458408379,238.38071847177235,206.97830200195312,239.4895782470703,239.4895782470703,244.51581776340072,106.27953694550632,213.83138174085371,229.79240783375087,214.4617936206429,209.85299734418624,212.16193460592905,103.1728724081662,209.85299734418624,328.8356128309961
