,pm2.5_Real,pm2.5_1_CNNLSTM_10,pm2.5_2_LSTM_10,pm2.5_3_LSTM_dropout_10,pm2.5_4_RandomForest_10,pm2.5_5_ExtraTrees_10,pm2.5_6_XGB_10,pm2.5_7_XGBRF_10,pm2.5_8_XGBRF_DART_10,pm2.5_9_GradientBoosting_10,pm2.5_10_SVR_10,pm2.5_11_NARX_RandomForest_10,pm2.5_12_NARX_ExtraTrees_10,pm2.5_13_NARX_XGB_10,pm2.5_14_NARX_XGBRF_10,pm2.5_15_NARX_GradientBoosting_10,pm2.5_16_NARX_SVR_10,pm2.5_17_NARX_XGBRF_DART_10,pm2.5_18_DAR_XGBRF_10
1552,27.0,17.592628479003906,19.547910690307617,18.687089920043945,17.34048276800423,18.553581351465283,16.50631332397461,17.009395599365234,17.009414672851562,16.00124075368965,62.65359428138467,16.337444583260638,17.167183005786463,18.723100463040023,18.421731943599504,17.975102492009984,49.33789998088106,18.421770835631158,46.15587306443018
1553,19.0,21.839208602905277,21.60633850097656,21.352903366088867,25.18623718439192,25.39629746643329,25.01466178894043,25.665433883666992,25.665395736694336,24.3116990946971,58.47459515860893,27.307846787029,26.41509031246284,27.04536907413812,27.414289163349142,27.248743149952748,45.44192147609786,27.414230825301672,44.0143339013393
1554,22.0,19.845314025878903,18.113754272460938,17.586149215698242,18.28575440909544,19.23627752454406,20.43646240234375,20.5896053314209,20.58969116210937,20.760972406243383,56.40985750339014,20.060764356036373,19.777182796134102,6.6510464113805865,19.867685176052984,19.460306206594066,49.10729102553601,19.8676832314514,40.00903413280158
1555,31.0,18.242406845092773,21.37896728515625,19.24477195739746,22.63400384532809,22.21388304789317,22.076889038085938,23.12615966796875,23.126197814941406,24.513515201820265,58.07289011160343,21.636216950204773,21.142575152014672,21.7713295599555,22.659629396615045,22.549539404665484,44.319422404268686,22.65963328581821,24.91224420209442
1556,43.0,31.019248962402344,27.119815826416016,23.020034790039062,31.71911441142409,29.67627752211331,30.88290786743164,31.86254119873047,31.86256217956543,32.25396820671902,57.83257413776214,31.68235394993854,31.54581462489881,30.46805454096981,32.05671819435479,30.789979130341692,52.00924618339734,32.05675708638643,23.60540582224652
1557,54.0,39.32324600219727,36.13337326049805,29.99505615234375,45.53583455524197,43.39847052953263,43.73284912109375,44.46687698364258,44.46684646606445,44.06731019227002,58.267963777814366,45.80366140038174,42.873319535169735,43.17836134866141,44.48640538149042,43.4590332956292,45.89282484306072,44.48635482184928,18.421731943599504
1558,45.0,54.528770446777344,48.60581588745117,39.81075668334961,55.33515030585241,54.82575422071216,54.51707458496094,53.94014358520508,53.94015121459961,55.05027839025611,60.45421522840826,53.21879230397185,52.02144812899855,50.08846029059762,54.02499894718055,53.880753249368354,50.990917616687184,54.02499894718055,27.414289163349142
1559,44.0,42.84992218017578,43.12843704223633,39.536991119384766,44.443520557750624,43.356458229076864,41.75507736206055,45.13435363769531,45.13431167602539,46.08043849666215,61.66280619920761,44.33849040943769,44.62207185266386,42.70604095950775,44.97485818537194,45.14659934981081,50.7501069714324,44.97486985298144,19.867685176052984
1560,35.0,43.22991180419922,42.60062789916992,40.81809616088867,43.96038166938333,43.27768556922712,51.97692489624024,44.00401306152344,44.00398635864258,43.91989857368069,61.39757657272582,44.84788672793013,45.56209199509012,41.953301243761096,44.26981565723918,43.72140268937071,49.59021407553339,44.2697573191917,22.659629396615045
1561,41.0,35.711124420166016,39.57929992675781,38.2204475402832,35.095834654902795,34.838510739031854,36.57412338256836,35.803653717041016,35.80367660522461,35.53339509579803,63.6794908956518,36.5032390292719,37.50102558408995,33.7034223711706,35.554266932906934,34.977421307366924,49.45939429234311,35.554286378922754,32.05671819435479
1562,46.0,38.05147552490234,41.33514022827149,39.61155319213867,41.628711517322174,42.79454683642796,44.43351745605469,41.79389572143555,41.79384231567383,41.87760435858599,64.2846232758197,44.32273600581144,41.66022065515693,41.52513497813812,41.68608576191283,41.62567262534992,47.368746878505966,41.68598853183371,44.48640538149042
1563,47.0,47.95050430297852,46.55071640014648,41.72528076171875,50.04688064454792,49.022836630435705,49.00996780395508,47.100711822509766,47.10066223144531,46.342427222536834,66.92431747424796,47.42637779853235,46.42859112703821,47.36017260283646,46.65478782482519,45.89016877987758,49.915086565530586,46.654756711199866,54.02499894718055
1564,61.0,49.83729934692383,49.69515228271485,43.920169830322266,47.90426515420417,50.81885256717489,50.563453674316406,46.46493148803711,46.46488571166992,46.26415776097397,66.6056165436246,50.530019688483335,49.7738021694826,45.64561738760644,46.23694739360492,45.80243376151402,54.66912759600053,46.236931836792266,44.97485818537194
1565,80.0,61.88100814819336,57.96344375610352,50.13729095458984,62.42993898873304,65.01893305666515,61.946414947509766,62.3695068359375,62.36950302124024,62.05136124823064,67.81188944500647,61.973057627720976,64.59356079459582,63.20031371285029,62.26584709002224,61.22958570966424,52.66637748080568,62.26589376046021,44.26981565723918
1566,52.0,78.67676544189453,74.19828033447266,62.94540786743164,82.14410362587373,85.26350055144647,80.40123748779297,78.7111587524414,78.71117401123047,77.76774788127328,69.02402407303906,80.21154834464879,80.73669908621349,81.82192736390478,78.66404996216231,77.69098109952525,56.85064537521846,78.66403440534965,35.554266932906934
1567,41.0,44.38083267211914,57.45525741577149,54.228118896484375,46.47585478517531,48.04080439173684,46.11481094360352,46.2838020324707,46.28380584716797,51.99296699117534,68.4831432174295,49.89458716868015,47.21106577475084,56.42943268740353,46.26999784209993,49.39094799692461,53.60647333441436,46.269958950068286,41.68608576191283
1568,46.0,38.65179061889648,43.57278060913086,45.88120651245117,39.25502966763173,39.92722287741116,40.76731872558594,39.90003204345703,39.90000534057617,42.515616628249006,68.43636038187756,39.22877214999952,41.10881234734498,38.261696824094926,39.78880800359119,41.60091528735049,52.4545626011417,39.78872633032473,46.65478782482519
1569,44.0,45.837669372558594,44.52303695678711,43.64670181274414,48.19309795511167,45.9191948474378,47.774375915527344,46.503883361816406,46.50385665893555,45.09776564102528,70.63915043798369,44.82162933669701,46.45484871273148,47.53788974145489,46.56398270933195,45.87025734164082,51.76483480044633,46.5639671525193,46.23694739360492
1570,54.0,40.30260848999024,40.82413101196289,40.74568557739258,43.22517060202374,44.669335724707125,31.790699005126957,44.04880142211914,44.048770904541016,40.70642849437186,70.35864600036011,45.04219265982179,44.44352065498071,43.74551606778711,44.36060521591975,44.05741335188642,45.3925826500692,44.360546877872274,62.26584709002224
1571,59.0,48.6550178527832,49.90837860107422,44.60602188110352,54.95179040257689,53.39734355027005,55.78234100341797,54.01880645751953,54.01879119873047,55.36144190446203,71.91366463856532,54.237584795111616,53.518128267500366,53.364643363412064,54.02499894718055,54.32993701451895,48.93178358332416,54.02499894718055,78.66404996216231
1572,79.0,56.39145660400391,56.769866943359375,49.37746047973633,61.68947624283285,61.98881234248347,62.53292465209961,60.504356384277344,60.50436401367188,59.68751181296777,71.02922722058169,61.29561317693632,56.81082420661927,57.215825678135744,60.283986941271145,58.96299230000714,55.41504116276116,60.284018054896464,46.26999784209993
1573,114.99999237060548,77.27796173095703,71.85455322265625,60.19369888305664,80.34808772802656,81.87102505357834,77.24850463867188,77.79500579833984,77.79501342773438,76.27124700109867,70.83142228518516,80.37434517759773,84.15018087043161,75.65892490392301,77.50085152280231,76.80422372826068,52.684455461282816,77.50088263642762,39.78880800359119
1574,96.0,110.2599105834961,94.4637222290039,79.09873962402344,110.6387918822364,112.00943542078411,115.15544128417967,112.04619598388672,112.04620361328124,113.35673270820514,71.37131121019763,108.22309722649376,106.04372093922068,111.49618970512122,112.57508577667964,112.0179835687184,55.23351214979444,112.575070219867,46.56398270933195
1575,108.0,87.494873046875,91.52755737304688,80.31108093261719,83.40446610568557,83.1944056923836,76.26441955566406,90.5229721069336,90.52297973632812,93.46515539573284,71.50047991941562,87.67919427378034,94.23307763645587,94.64615476609998,88.27390539744223,90.97510411705711,49.98181329775285,88.27389761903589,44.36060521591975
1576,112.0,102.47693634033205,96.20479583740234,85.7939682006836,109.04233259335166,104.64156830173022,112.0133056640625,110.46495056152344,110.4649429321289,108.03954477266116,73.45605407519783,106.51635650939885,105.07744357085244,107.99074199494125,109.73839432910424,106.26520278851622,49.84026750921564,109.7383787722916,54.02499894718055
1577,118.0,110.8367156982422,104.00608825683594,92.08041381835938,112.59235259418662,112.24050132314945,117.20631408691406,113.00233459472656,113.00233459472656,109.83559171127452,73.21402030275213,112.59235247751052,111.42126618964376,109.4605729902254,112.82387810313595,111.40991439395373,47.83309467629286,112.82388588154228,60.283986941271145
1578,92.0,115.42574310302734,108.76197052001952,95.1222686767578,111.9674234120186,115.2706223679134,108.19699096679688,115.68026733398438,115.68024444580078,114.4355547559448,73.02163134119196,113.80020017485614,112.14597389019916,116.43368869104188,116.56259244073811,115.5955210522316,51.3160951664081,116.56257688392546,77.50085152280231
1579,74.0,90.64913177490234,92.91002655029295,86.97137451171875,76.54074359741448,80.0960154712502,77.01312255859375,86.65341186523438,86.6534194946289,87.45428310496956,74.50348245202906,77.10790661026593,80.61591498153267,79.88322181347102,85.31058149481888,84.27492032109745,45.31326415885616,85.31060483003787,112.57508577667964
1580,50.0,63.38167190551758,76.26210021972656,74.77192687988281,69.45645834939909,67.55541167124346,60.85387420654297,72.53555297851562,72.5355224609375,71.62525972590716,75.82217366075226,69.35142763715169,70.09189083031023,64.14370994614487,70.32273592316588,70.55271217691586,44.583573642473056,70.32273592316588,88.27390539744223
1581,36.0,46.2484245300293,55.6954231262207,58.74053192138672,42.94158901295245,44.96342004858708,42.76304244995117,45.12314987182617,45.12311172485352,49.42400144102736,71.34261887205786,40.65193112245503,43.52450664819781,44.22111116600559,44.08687142956717,47.62144966368577,46.72485257167568,44.08682475912919,109.73839432910424
1582,30.0,29.611961364746094,40.34887313842773,45.59648513793945,30.22768580075624,33.91949651834279,32.24227523803711,35.791709899902344,35.79172897338867,37.88735594904895,69.34562767259673,32.05521103089832,33.404848555340294,28.64864057461032,35.51118622944974,36.674008490329264,45.87337782243766,35.511178451043406,112.82387810313595
1583,38.0,27.257604598999023,33.05955123901367,36.77388000488281,30.295955511891147,29.52398372052478,27.448322296142575,30.852325439453125,30.85239601135254,32.252270624714896,68.19592587335954,32.118228995431586,30.29595558967521,31.650627045895572,30.91864011823664,31.625074802194582,48.87398262152455,30.918651785846134,116.56259244073811
1584,36.0,32.02042388916016,38.34560012817383,36.04939270019531,41.297866746541175,38.777142331405926,35.80373764038086,40.40306091308594,40.40297317504883,39.83597053983351,69.61911531852718,39.84319864597392,41.22959724931245,37.22657762336021,40.2495346781104,39.49958650446106,47.59331723602345,40.24944133723445,85.31058149481888
1585,43.0,34.79716491699219,40.51919937133789,35.44392776489258,39.34430523730429,37.77935549462065,35.39728546142578,36.86214447021485,36.86208724975586,37.35401363970402,72.03180177448688,38.33076393855472,37.71633739396528,34.909359264109284,36.738622637483786,36.95835258662667,49.452556843911005,36.73864208349961,70.32273592316588
1586,48.0,40.88370895385742,46.27815628051758,38.42550659179688,44.29647859513232,44.43826908339321,43.20429611206055,44.72290802001953,44.72288131713867,44.47589863250272,73.98104549779727,42.63700178897269,43.77132763966144,46.233396551115405,44.47890699778856,44.017063545339525,48.18648388491268,44.47885643814742,44.08687142956717
1587,57.0,52.98213577270508,52.19351959228516,42.69808197021485,49.86832962187891,48.4136615796497,49.88204193115234,47.9544677734375,47.95443344116211,48.18370183742032,77.03743518413245,48.29812811314762,47.43688052361801,50.17310101907454,47.77615399494391,47.58393544351112,50.61552102099154,47.77615399494391,35.51118622944974
1588,65.0,58.528717041015625,57.23844909667969,48.52735137939453,57.81386288723626,60.14553266982312,57.880638122558594,58.031864166259766,58.03189086914063,56.60265307487641,78.36947419239472,60.19804760785748,58.32325912794464,59.93193238158455,57.76865646200525,56.05054389379386,50.11039337948665,57.768668129614746,30.91864011823664
1589,83.0,67.7413558959961,64.86997985839844,55.29118347167969,70.22843017479599,66.45784657859203,69.06428527832031,65.64085388183594,65.64091491699219,65.24297118623733,79.41037925794618,67.63418495336572,66.79394307652863,68.59012702684456,65.66197707764424,64.46897562548156,53.85274434767709,65.6619926344569,40.2495346781104
1590,95.0,83.30841064453125,81.52342987060547,68.75460052490234,85.36327860312949,84.24470744775722,81.88288116455078,85.38978576660156,85.38980102539062,85.19216482740856,81.4321887963518,84.41275571617155,85.83591452333592,83.98356981815483,84.54366174433314,83.1573175455736,58.669728914071314,84.5436228523015,36.738622637483786
1591,82.0,102.91283416748048,93.88836669921876,80.96591186523438,100.78170917474571,98.95943516616286,97.74192810058594,94.15415954589844,94.1541519165039,94.78853907635518,81.84035553475053,96.4492141275548,95.38315771575674,95.01501457266195,94.812184849208,93.81085217549168,63.77274299319917,94.812208184427,44.47890699778856
1592,61.0,79.14592742919922,87.37409973144531,79.15747833251953,83.28368118427208,83.2154113759071,83.76964569091797,83.36388397216797,83.36388397216797,81.34083908451544,85.9868845784131,81.1935806222397,81.30911385538958,78.62863487814306,83.54101739002503,80.82883702889012,65.69373515709577,83.54097071958705,47.77615399494391
1593,73.0,57.564247131347656,69.30607604980469,68.02783203125,56.243661514627085,59.99849037662253,57.05112838745117,55.97902297973633,55.9790267944336,61.346469574884765,80.58852694640159,51.40177015866673,55.70800749376527,52.368668992531695,54.294505169692926,58.03370534574278,69.05988096545178,54.2945518401309,57.76865646200525
1594,77.0,66.44419860839844,72.58263397216797,69.24787902832031,74.58193034157595,74.92853041049992,70.63664245605469,71.5782241821289,71.57827758789062,74.09074417370414,80.7442233497152,74.10929500475,70.69056287404335,73.38786360783268,71.97045129280455,71.79893781710794,70.63472017798797,71.97045129280455,65.66197707764424
1595,86.0,76.51347351074219,79.25968170166016,71.6252670288086,79.94897244882402,80.55289666697112,81.81341552734375,76.62032318115234,76.62035369873047,77.94481070246492,80.84351150227845,80.70519027896098,77.07639808498067,73.19553473292386,76.54166512465838,75.98577771988437,71.68520124950959,76.5416962382837,84.54366174433314
1596,81.0,83.18185424804688,87.4181900024414,76.49066162109375,87.32209183952199,88.81877140436634,86.6049575805664,86.25019836425781,86.2502212524414,85.17138898932288,82.92440123775438,86.10374154348983,86.98599538047739,79.63649076469208,85.68504953234459,85.71955790045924,72.57814076877607,85.68499508350028,94.812184849208
1597,81.0,80.7081527709961,86.94192504882812,76.00473022460938,81.31436527140895,84.61231263627023,80.48143005371094,78.85736846923828,78.85737609863281,77.80434475565862,83.62457419996214,78.1004414962664,79.19275560071081,79.09985851200423,78.73996720794044,77.8399484636786,72.81155598029662,78.73995165112778,83.54101739002503
1598,89.0,76.63677978515625,84.91536712646484,75.75944519042969,81.0150293662185,81.55068309539006,81.65782165527344,78.29302978515625,78.29303741455078,77.53793770879567,80.70174007063832,78.56257456498807,82.25963664511744,78.88373549213279,78.31256711534094,77.16988522186567,71.97444258642925,78.31255933693461,54.294505169692926
1599,91.0,90.48915100097656,89.76067352294922,77.92147827148438,88.07830865846617,87.70020021010205,87.28971862792969,86.670166015625,86.67017364501953,85.76723481089715,82.72470123564872,87.85774541312543,90.7355723403031,87.99809088739644,86.34608961587008,86.49051880353603,71.25275293099959,86.34603516702578,71.97045129280455
1600,94.0,88.36396026611328,91.878662109375,78.5655746459961,88.22535102945082,88.8975446864886,94.23674774169922,92.64366149902344,92.64366912841795,89.26570324598983,78.15616795726329,90.16315786281724,89.40168929727143,91.9822683935458,92.5333840388196,90.66656304179924,69.9604655365281,92.53336848200694,76.54166512465838
1601,108.0,89.86970520019531,91.77264404296876,78.98252868652344,91.71760477346211,90.16315778503316,92.0359878540039,93.5576629638672,93.55767822265624,93.3682508080305,78.66175490967498,92.74690024248574,92.18498879149878,89.08908238079759,94.38662823890864,92.95216440434623,68.87075646220637,94.38662046050231,85.68504953234459
1602,101.0,101.6194305419922,100.19009399414062,84.97035217285156,107.39861050195456,107.00999883263135,109.6914291381836,110.77745056152344,110.77743530273438,106.05733725297502,77.75505263800244,109.56748321824028,106.3325540123724,105.56488263448304,109.85311026565506,106.77628426849608,69.37633140381345,109.85307915202974,78.73996720794044
1603,93.0,97.46891021728516,96.17814636230467,82.61087799072266,98.4447879955855,94.3328560770592,89.42593383789062,100.43853759765624,100.43852996826172,97.66675999475088,79.79205896442664,96.37044193440944,101.17032127188124,95.64259973056328,100.11888589156914,98.72052591149256,70.19606507480114,100.11891700519446,78.31256711534094
1604,88.0,90.88577270507812,94.26040649414062,80.66500091552734,91.6125746640412,88.02054267388674,91.74969482421876,91.68431091308594,91.684326171875,92.79492596516226,78.8448226412318,89.28090511480654,86.98599503044912,87.87710555534387,92.86346848982788,91.1264705572091,72.56049879442186,92.86345293301522,86.34608961587008
1605,84.0,88.22804260253906,85.33930206298828,75.76985168457031,83.88235315022115,81.9813065595726,83.57057189941406,85.46223449707031,85.46223449707031,85.88256128897505,77.84874496772242,82.18611571728484,85.56808750318201,84.14147146664828,85.94946867711732,85.30254070667262,69.98644833530928,85.94942978508567,92.5333840388196
1606,91.0,80.0381088256836,79.09771728515625,71.42691802978516,83.08937534961049,83.20490865082145,74.36234283447266,85.3846206665039,85.38463592529297,79.97882882592803,77.03472192115372,81.99706133267314,84.5282886576312,85.21304027944412,85.45233517177182,83.17141245694924,70.75934676343206,85.45229627974017,94.38662823890864
1607,92.0,83.94426727294922,79.65940856933594,72.94451141357422,88.6034598278432,89.80605515631467,81.28221893310547,92.22370147705078,92.22370910644533,85.64689003567089,77.1161092060732,92.56309770656728,91.35525082595431,95.3663340729504,92.45351536262596,90.72909206517778,70.3536005982827,92.45349980581332,109.85311026565506
1608,88.0,92.2414093017578,87.99568939208984,78.17962646484375,91.1084290809576,90.01086376467696,93.63623046875,92.59757995605467,92.59758758544922,92.63135483290073,77.91415329463835,92.51058241850464,91.83838953930749,97.2425945773691,92.87291147511218,92.42016408793916,71.20632092240548,92.87291147511218,100.11888589156914
1609,116.0,89.28779602050781,91.8525619506836,79.14897918701172,85.26350004585007,86.11424480334091,88.51808166503906,86.16283416748047,86.162841796875,87.43436321736496,78.2245503575391,86.58162905472977,89.37543196437636,92.98964201890236,86.05715293434606,86.96287689000404,71.93831715204169,86.05711404231441,92.86346848982788
1610,120.0,115.93453216552734,107.95465087890624,91.3468017578125,102.56722196830992,103.61752364589948,109.9251708984375,113.50559997558594,113.50559997558594,111.47142058058212,82.55964281102209,119.54535069157627,117.23468688420316,121.517577284088,114.19157084490448,113.46714034612108,74.2251692326024,114.19156306649816,85.94946867711732
1611,124.0,123.05821228027344,111.74107360839844,95.99244689941406,99.45307737271928,99.3638012585583,107.82404327392578,116.67579650878906,116.67578125,108.25902808136118,83.09215567019882,119.09897276542944,116.5362360109464,119.52250162298272,117.83559864225488,116.40957520693806,75.79887238241187,117.83559086384854,85.45233517177182
1612,113.0,121.98289489746094,115.15509033203124,102.53302001953124,124.52378136285336,113.28030018814628,119.74583435058594,119.3073501586914,119.30735778808594,113.78824581138596,83.67778555928906,120.51687959264,120.60615566790896,121.7606913739236,119.15817662731097,118.79296918784304,80.30823642756681,119.1581844057173,92.45351536262596
1613,104.0,108.75204467773438,111.33092498779295,99.62322998046876,98.76512975931362,97.40498880000642,97.01695251464844,111.98369598388672,111.98368072509766,105.66818183746096,84.19286030376715,109.76178986963453,111.5630572418391,115.2656287477258,112.1432519924722,110.9766195883663,82.85034857885152,112.14325977087852,92.87291147511218
1614,106.0,98.95549774169922,102.48802947998048,95.15375518798828,98.16645791004066,103.73830938404564,99.40869903564452,100.90845489501952,100.90845489501952,96.10724881454044,85.47227757107376,100.73444578885284,101.49591450996678,104.83814613109664,101.2109274698248,99.16701510888797,85.17058321072373,101.21097414026278,86.05715293434606
1615,121.0,104.4627685546875,99.65911102294922,94.33479309082033,103.59126674081676,103.4757339160332,85.18650817871094,103.73686981201172,103.73690032958984,94.53020644309774,84.06926083167525,105.78114582123654,104.64156834062226,102.16896266383192,103.53261063430898,102.89061552744678,87.33464143858049,103.53261063430898,114.19157084490448
1616,124.0,113.36644744873048,107.59415435791016,101.37938690185548,119.51909312532904,111.6155722187655,117.23065948486328,117.75013732910156,117.75013732910156,113.46132131441588,83.09375525549515,122.5229562538174,115.4071612845868,119.26057934664182,118.72772739943022,117.90122178189976,90.6113712477061,118.72771184261757,117.83559864225488
1617,135.0,126.61663818359376,115.06171417236328,105.9516143798828,123.4419702557388,117.05613551150589,120.04698181152344,119.12097930908205,119.12098693847656,118.8501209797719,83.8103580980361,120.69017945208785,120.54838929440922,121.95053893721324,119.15817662731097,118.79401287913788,88.52924867553219,119.1581844057173,119.15817662731097
1618,147.0,133.11228942871094,125.04240417480467,110.8228530883789,126.69790687582558,124.10366080849364,132.01097106933594,131.49472045898438,131.49472045898438,132.1225441343929,84.78430632521413,130.03786607443826,126.776679146755,131.90084743913897,130.81249282548362,131.0049191645529,86.89724128799368,130.81249282548362,112.1432519924722
1619,82.0,151.13502502441406,134.4086151123047,119.10354614257812,142.31589386194412,141.3653698860093,141.87338256835938,140.9634246826172,140.96343994140625,139.1050511490792,86.01141889356008,142.6887514582233,143.6812855177681,139.10313832564822,140.96928690183827,139.39161279749135,84.97063777203269,140.96930245865093,101.2109274698248
1620,60.0,59.36862182617188,96.62429809570312,93.4825439453125,63.27018041831176,57.61430547612567,45.07708358764648,69.23158264160156,69.23158264160156,66.56796671409012,86.6925948871375,62.58223290213616,65.26575413077434,62.56173766680504,68.10882257838006,66.82114598296205,81.89347476352339,68.10883035678638,103.53261063430898
1621,60.0,51.42913055419922,68.47067260742188,72.76517486572266,45.84042200285091,49.72128701268057,56.700679779052734,51.95587539672852,51.955848693847656,58.72110721689796,87.85350829558871,49.22764549159619,48.15633737208851,52.67599771582237,49.85582371408815,54.33899287924908,81.2777036581632,49.85581982488498,118.72772739943022
1622,52.0,58.099342346191406,61.59783554077149,62.19758987426758,58.93768571142611,63.57476796315077,63.089725494384766,59.79744720458984,59.79749298095703,59.492140138419096,90.40557798011363,59.25802751404625,58.98494906328846,70.39568181772606,58.66362044828779,57.91275693882292,79.63250362088,58.66362044828779,119.15817662731097
1623,54.0,47.37467575073242,60.74985885620117,57.2822265625,48.17209220352711,50.398732110045245,54.3563232421875,51.995025634765625,51.99502182006836,52.629990390789125,87.46262944840774,41.85452672317072,45.56734354723161,49.6214797773893,52.05112333252693,50.37469271918148,81.28159604263179,52.05110388651111,130.81249282548362
1624,59.0,53.60237503051758,59.46297836303711,54.74180603027344,55.95482857759748,52.33653869061346,59.81694793701172,53.800140380859375,53.800140380859375,56.61326581386961,85.59861344785506,55.0883294553724,50.90287683750417,53.137813367227736,53.969616694112894,54.1679482040123,79.81839850869551,53.96963225092556,140.96928690183827
1625,59.0,56.83245468139648,60.80804443359375,56.19028091430664,61.24309804444181,60.75470742891889,62.496849060058594,60.46860122680664,60.468631744384766,60.2273020184854,85.31251717675181,62.77653878541279,61.23259478459071,62.813326330336885,60.19131500825878,58.82692341513963,75.71836830282334,60.1913461218841,68.10882257838006
1626,74.0,54.82607650756836,60.333961486816406,54.21598815917969,59.9302207432717,62.53496902036988,60.45548248291016,60.20890045166016,60.208927154541016,59.28505177222424,83.87497436504827,62.34591485452587,61.14857057259948,60.407286349206814,59.73572597112036,58.759099835012826,73.03145653897607,59.73574930633934,49.85582371408815
1627,68.0,71.31603240966797,71.29996490478516,62.49482345581055,78.62034072458164,80.22730303996526,73.2691421508789,75.7747802734375,75.77479553222656,75.50781698839295,83.96908733927576,79.94897283774432,76.45671917151708,75.67121478592398,75.12432281528721,73.61870740143728,73.4200420631534,75.12439282094418,58.66362044828779
1628,65.0,69.87867736816406,70.69155883789062,62.82525253295898,65.85392307994749,68.39040197649305,67.23420715332031,64.52096557617188,64.52101135253906,66.38781706533332,83.60443336040191,66.69941560468632,71.65684030074965,69.89124438883694,65.28642006323237,64.99110235566056,72.76143973436176,65.28642006323237,52.05112333252693
1629,68.0,64.5831298828125,67.73058319091797,63.14086151123047,62.876317051001976,64.16293707761507,63.614295959472656,64.20506286621094,64.20514678955078,64.43079449968019,85.44802311213385,64.02114594763565,62.860562778636336,63.17024239397957,63.222322713560246,64.29619908683802,71.59360760335812,63.222311045950754,53.969616694112894
1630,45.0,70.50457763671875,69.03031921386719,64.31906127929688,66.03247412206251,66.53661932594883,64.36827087402344,66.00464630126953,66.00467681884766,65.88456919004028,87.38643460062085,68.47442581900997,69.65601534728185,65.60093214476854,65.94922584499471,65.78071208468032,70.77940751307554,65.94920250977573,60.19131500825878
1631,36.0,40.55345916748047,55.605411529541016,55.50825881958008,43.23567348267752,40.72545244406946,40.64813995361328,42.89365768432617,42.89361572265625,47.24355268443349,88.86427162401365,40.62042221311095,41.58669987803094,40.41289676784733,42.11034726755828,45.120540529986265,69.84161593719608,42.11036282437094,59.73572597112036
1632,63.0,35.32550811767578,45.065650939941406,46.36170959472656,32.97947640994705,35.58422485233637,28.551706314086918,36.31971740722656,36.31974411010742,37.527716770175616,87.11680931435028,33.782957339148176,35.867806504607216,33.83227945042886,35.93300920471082,37.0033392377478,71.94899681038217,35.93304809674247,75.12432281528721
1633,54.0,60.32745361328125,59.324466705322266,54.06002426147461,65.88543186775397,64.02639790814347,63.68575286865234,63.68052673339844,63.68058395385742,63.96584849313152,86.74964649576502,64.03690103187245,61.710482490290815,65.90224427076316,63.89567601430571,63.9571252390472,72.28404469900059,63.89570323872786,65.28642006323237
1634,48.0,53.87184143066406,59.85067367553711,52.752689361572266,51.58557305919798,53.32907389747319,54.33967208862305,52.85577392578125,52.85579681396485,55.255717608376926,85.11633944337618,51.20746431428213,52.99822915099971,55.44685273222295,52.25731721671849,54.061811766825485,74.85928496993115,52.25729388149951,63.222322713560246
1635,57.0,47.59687805175781,54.6384391784668,49.776458740234375,45.761649177710034,48.07756477057682,48.93858337402344,47.10983276367188,47.10977935791016,48.67305177889003,84.58751079361494,47.384365955057945,45.71438581126317,47.79010845589944,46.33280458400931,47.93381885988315,75.76142012238095,46.33279291639982,65.94922584499471
1636,58.0,55.72600173950195,57.84605026245117,53.2403678894043,58.36527103948009,59.01645833238382,58.69124603271485,57.80642318725586,57.80642318725586,56.61868880342708,83.58942830231915,58.092192613029816,57.5932990974071,60.42595841360132,57.85673913528308,56.42543860518898,75.19141444481068,57.85676635970523,42.11034726755828
1637,63.0,56.92124176025391,60.5587272644043,54.64092254638672,63.54325886420804,60.066760048865405,60.69894790649414,60.38822555541992,60.38823318481445,59.36044269659259,82.22352003735045,62.38792696052149,57.98716231887175,59.65305317944485,59.95545039312248,59.31418893437723,73.86154700654039,59.95548928515413,35.93300920471082
1638,51.0,61.00471115112305,61.991455078125,55.59175109863281,66.2792953225708,66.25828915289691,63.22785568237305,63.890621185302734,63.890663146972656,64.24149964767075,82.33457912584304,66.56287684358105,66.86746441758909,64.3450695508025,64.00202238564573,64.16687026833372,75.13374447271369,64.00206516688054,63.89567601430571
1639,52.0,49.33523178100586,58.21147537231445,51.97579193115234,46.36557298749081,48.09857101803478,49.63418197631836,47.20464706420898,47.20458221435547,52.53134769272288,82.93390479856673,44.85838986624362,49.73704175175058,46.0134037740949,47.104939755939135,50.55376219054743,74.37212148628844,47.10492419912647,52.25731721671849
1640,50.0,50.076934814453125,54.67237091064453,50.86080932617188,52.08971789847151,49.563742135377936,55.472198486328125,51.99944686889648,51.99946975708008,53.49086477938682,83.51619090639215,52.23150858119255,53.97500942432927,52.0667229264212,51.790301700681695,51.5943935694476,73.34245799187643,51.790325035900686,46.33280458400931
1641,54.0,52.10501480102539,55.31991958618164,49.919864654541016,52.78816859671412,48.7917700085678,54.52171325683594,50.97821044921875,50.97817993164063,51.32381612860655,82.529654011904,52.16323894784171,51.28623693523985,50.67643002506166,50.80925798075124,50.11810240248073,68.51777363689415,50.80925020234491,57.85673913528308
