,pm2.5_Real,pm2.5_1_CNNLSTM_4,pm2.5_2_LSTM_4,pm2.5_3_LSTM_dropout_4,pm2.5_4_RandomForest_4,pm2.5_5_ExtraTrees_4,pm2.5_6_XGB_4,pm2.5_7_XGBRF_4,pm2.5_8_XGBRF_DART_4,pm2.5_9_GradientBoosting_4,pm2.5_10_SVR_4,pm2.5_11_NARX_RandomForest_4,pm2.5_12_NARX_ExtraTrees_4,pm2.5_13_NARX_XGB_4,pm2.5_14_NARX_XGBRF_4,pm2.5_15_NARX_GradientBoosting_4,pm2.5_16_NARX_SVR_4,pm2.5_17_NARX_XGBRF_DART_4,pm2.5_18_DAR_XGBRF_4
1549,33.0,40.5082893371582,27.269794464111328,27.117067337036133,43.60305727713438,43.557825780111344,36.9986572265625,38.29945755004883,38.29945373535156,37.49708604863702,88.12875885936678,40.442514117985965,40.93440534352888,47.86716129150024,47.40729078540001,48.2750133961526,67.07049084064262,47.40725728758937,47.40729078540001
1550,56.0,33.89048385620117,29.12106704711914,27.62281036376953,32.866256628166646,33.91223265328634,32.006805419921875,32.64411926269531,32.64406967163086,33.495955904446106,88.21403342257244,27.77772573811477,27.839918856787765,29.519995870348037,31.786118572697543,31.16951974320519,65.9303319672427,31.786122759923877,31.786118572697543
1551,58.00000381469727,58.52755737304688,45.147830963134766,37.98712539672852,52.10090392664346,60.366940157535225,52.35185623168945,54.89060974121094,54.890602111816406,54.492927293556576,88.39190647721787,30.1580273296337,31.04003946984219,32.007989227836866,31.69565354784668,31.581323974827715,63.54534386564839,31.69566192229934,31.69565354784668
1552,67.0,63.29087066650391,55.69977188110352,45.841678619384766,53.186457416137216,56.29611501420941,57.07405471801758,59.04259490966797,59.042606353759766,58.55002243181711,88.45246646884156,23.633399761498204,24.46452660756615,30.4811171467507,25.52410066065926,25.725042636253043,62.83170155912866,25.524092286206603,25.52410066065926
1553,71.0,66.27713775634766,64.80073547363281,54.78569793701172,56.09822749344585,65.17842888071318,65.36600494384766,68.13703155517578,68.13702392578125,66.49655327767431,88.41355047499117,23.84259492360308,23.763440062897374,22.975627006065785,24.270667020574525,24.312970094103648,61.09799075238985,24.2706209610849,24.270667020574525
1554,61.0,76.47614288330078,68.34091186523438,58.65476989746094,53.80838906346206,68.49728177174107,70.1981430053711,71.58829498291016,71.58828735351562,70.3472936502916,88.29018620045406,22.078570774036923,22.632655327614152,22.887213722116424,22.06360305199076,22.428708300583917,57.43997202317523,22.063600958377595,22.06360305199076
1555,47.0,58.637996673583984,61.85861587524414,55.605350494384766,57.93009944335405,59.90897240035562,52.67460632324219,59.597354888916016,59.59734344482422,60.11006744520399,88.15191540813305,10.849879111504594,12.127665673007328,11.703652458644434,12.64690684029873,12.439868051565146,56.88741605936213,12.646930916850126,12.64690684029873
1556,56.0,51.24701690673828,47.94073867797852,51.37599182128906,45.11265437502016,46.66182967004461,47.20648956298828,46.62034606933594,46.62034225463867,48.08685743171011,87.88333440434734,10.56718289627959,11.415271377082563,12.12641995223814,10.89195340061988,11.196820806862396,56.10859330916062,10.89199736649634,10.89195340061988
1557,52.0,57.516727447509766,54.57693862915039,54.531700134277344,47.35160842158513,58.31456574962702,54.11700439453125,55.68587112426758,55.68585586547852,55.05068264757593,87.97966199385623,11.030804589278569,11.002534991309217,10.605601553617989,11.253666947101788,10.80293887068378,50.694223267346935,11.253673227941285,11.253666947101788
1558,50.999996185302734,58.14205932617188,48.85287857055664,50.61230850219727,47.43076351782231,50.29730276806411,50.535003662109375,51.97980117797852,51.979793548583984,51.62116268791286,87.71441147731501,12.828752170569803,13.026639463652945,10.238149413451373,12.624643357904285,12.255018473310264,48.134318292916575,12.624705119492644,12.624643357904285
1559,56.0,53.15777587890625,52.78083419799805,50.72629165649414,46.53744354784734,53.59354041828167,54.60301971435547,51.36368560791016,51.36368560791016,51.36607504466416,87.60758588368255,12.037202924960782,11.878893077932592,17.401730541386772,10.576644789935688,11.196820806862396,49.71862933884131,10.576682474972651,10.576644789935688
1560,54.0,61.5864143371582,57.8310432434082,56.04432678222656,52.02740302007624,60.19166874643145,57.745384216308594,55.842063903808594,55.842041015625,56.20211285675144,88.0339663185519,22.98885249651266,23.938711583915843,20.93510577751526,22.381750602126417,20.791779119702543,53.20155775047241,22.38176316380541,22.381750602126417
1561,68.0,57.81684875488281,58.7956657409668,56.85860443115234,43.50694037605611,52.47971702724465,50.02260208129883,54.18850326538086,54.18846893310547,54.07583558226983,88.18559904327279,9.464667777284834,10.56152889241779,8.576294763984698,9.636363338975404,10.441946380548409,56.65570411623632,9.636348683683249,9.636363338975404
1562,71.0,73.93058776855469,67.12757110595703,61.51487731933594,60.15774459240983,68.83651715673462,69.77159881591797,69.03370666503906,69.0337142944336,67.9321400731015,88.12640386014354,22.99450634073646,20.942132273040396,19.665819298546687,20.776862120067275,18.346261410840096,55.27111161822308,20.776883056198923,20.776862120067275
1563,75.0,78.06702423095703,64.8953857421875,61.75860595703125,66.6088715052117,72.21756319260567,72.0361099243164,71.66471862792969,71.66471099853516,70.46575479127732,88.11539331080469,23.836940875252,22.42346014980718,19.279953830595684,20.84921948465581,20.425251368687384,54.85009216792952,20.84923832717429,20.84921948465581
1564,82.99999237060547,75.26103973388672,68.4441909790039,63.68883895874024,71.6747871963255,72.01402220446867,68.79293060302734,75.00231170654297,75.00230407714844,73.46086412645671,88.16248106797104,15.033782256772364,14.977243050365594,13.55926053844721,14.973313040115396,15.179882953972978,53.9326073429304,14.973353865572108,14.973313040115396
1565,78.0,84.60382843017578,67.39362335205078,63.40192031860352,78.47080291962206,76.33362006325198,81.46966552734375,82.51899719238281,82.51897430419922,82.39818221330793,88.43172079170859,26.61301737221321,25.5840034031682,23.90543201674943,24.4278827139586,24.29347807311329,53.6340846786698,24.42789318202442,24.4278827139586
1566,77.0,77.13298034667969,67.74090576171875,63.14151763916016,75.89261398529669,74.39997821595503,64.98857879638672,76.07525634765625,76.07520294189453,73.79160266328225,88.54673943654811,20.665089933443383,23.701246698224832,17.53261590880378,16.94189457990376,18.56393585363353,53.79171659939279,16.94190295435642,16.94189457990376
1567,100.0,77.08792877197266,65.0330581665039,62.21543502807617,74.59786535986822,72.66422373240064,76.7361068725586,74.36365509033203,74.36357879638672,79.01992196238342,88.70916810861743,18.793641377542507,17.30665956757336,16.032319106424964,15.832551772272986,16.799466278684335,53.288800783475615,15.832589457309952,15.832551772272986
1568,94.0,97.39962768554688,85.09494018554688,75.99093627929688,94.10955495083574,96.39373971455284,102.24574279785156,99.9533920288086,99.95337677001952,95.26500967101096,88.96172731016888,30.84780618585488,30.977846157509976,30.677826758875497,29.373666965420902,29.72383440122793,59.14305885607585,29.37362718677077,29.373666965420902
1569,118.0,94.0130615234375,91.2658233642578,79.75970458984375,93.10881022384584,87.50577238067567,93.36822509765624,92.9817123413086,92.98168182373048,93.13128637457976,89.26427393292789,28.247001445443612,29.773560719786826,28.19528726368096,27.65042862476897,27.83877393503069,62.55038453294747,27.650449560900626,27.65042862476897
1570,124.0,115.13619232177734,106.03659057617188,91.31150817871094,119.1564346631419,113.98874937821324,117.80733489990234,117.71707916259766,117.71711730957033,114.27634077611096,89.53407653403954,33.4316489853402,33.476880450959044,31.66831724075393,31.73613146477486,31.74242716368383,63.385280164553215,31.736177524264487,31.73613146477486
1571,128.0,128.2832489013672,116.17951202392578,99.3987045288086,129.76319444543492,124.58985600717482,116.14583587646484,122.3052215576172,122.30522918701172,119.31078456855636,89.74014328602857,33.69738345853249,32.244325064586334,30.27296175145397,31.78922968186043,31.572503100950964,64.06670644476942,31.78925480521841,31.78922968186043
1572,131.0,123.77857971191406,124.75582885742188,104.44662475585938,128.281866867008,118.04826641436884,123.6431121826172,124.57805633544922,124.57807159423828,123.19717505427982,89.99152691367347,31.73547206560651,29.004627081370437,28.489236832857895,29.435962425139422,29.65359175316312,65.79026898703226,29.43596661236576,29.435962425139422
1573,149.0,135.2035675048828,133.0970001220703,116.35675811767578,127.2980852010271,124.41458407266774,109.92339324951172,127.7766342163086,127.77662658691406,128.2371005957594,90.14244608500344,37.265009112124176,38.15267515413082,34.982521535919105,37.39184737874071,35.800096684968835,65.85892704216388,37.39184737874071,37.39184737874071
1574,114.0,145.4112091064453,152.93211364746094,133.51510620117188,145.24929184516083,141.58555037393566,122.48463439941406,145.16249084472656,145.16249084472656,141.35909292873518,90.11342897104932,27.15014007907708,27.33106569031889,28.777634139921798,26.826600218874173,27.446354887824395,66.80344642475097,26.826554159384543,26.826600218874173
1575,142.0,107.7362289428711,133.72772216796875,124.86138916015624,97.65456502340496,97.40013862074468,90.55394744873048,110.48450469970705,110.48455810546876,107.71641308241968,90.14360524477009,29.19120645309152,28.083037649510967,30.73293693821244,29.75327881084866,29.60102083142255,68.08420518741903,29.75329137252765,29.75327881084866
1576,168.0,128.4848175048828,132.42208862304688,130.61279296875,135.34927243082424,132.6749662185702,124.278564453125,138.00015258789062,138.00015258789062,136.6254777268905,90.50878797563875,29.083781853097573,28.750200605433676,29.6796024699663,29.787886236462747,29.60102083142255,68.85800256332351,29.787894610915405,29.787886236462747
1577,163.0,168.47166442871094,153.45346069335938,143.25294494628906,161.40255199144812,154.28991535979955,151.05296325683594,168.76968383789062,168.76968383789062,161.94697698133166,90.64261471329452,32.3517497169206,31.057001101960203,30.64044320220489,31.451726678016232,30.71262285301852,68.73995036641743,31.45173086524256,31.451726678016232
1578,154.0,147.0116729736328,154.82102966308594,142.7158203125,161.14812456291736,150.5300567990709,155.5524139404297,169.50645446777344,169.50645446777344,162.11375714706415,92.040450424172,29.75094489799884,28.727584924964574,29.71219374610269,29.75737810542533,29.153161861141317,69.76350878144756,29.75737810542533,29.75737810542533
1579,176.0,159.37673950195312,140.60850524902344,133.1985626220703,148.88476417901154,151.71738091871805,124.10203552246094,143.9005889892578,143.9005889892578,143.2779335975456,94.90131682062088,30.056256819863105,28.60885250043819,28.607525976668907,29.748275075384797,29.323085923874174,70.54043120738068,29.74828344983745,29.748275075384797
1580,180.0,175.37831115722656,159.81785583496094,144.71517944335938,167.2034769785315,166.98862807164946,167.2639923095703,169.43862915039062,169.43862915039062,163.2956681993357,97.1882238972682,27.19537160227029,28.235693558102767,27.833389479240548,27.550822884840613,27.276952247391574,70.95327109070281,27.55084382097226,27.550822884840613
1581,179.0,190.11541748046875,172.610107421875,156.05718994140625,175.45255091258306,177.74804340662004,172.16903686523438,178.98739624023438,178.98739624023438,174.21500286765044,101.32332851664752,38.9329164809948,41.36975736266503,44.13683253731326,39.82015391851435,39.11406435498491,71.06465789039387,39.82008692289308,39.82015391851435
1582,135.0,178.98052978515625,180.7912750244141,163.48101806640625,175.00589035185197,172.07150422769195,179.1819305419922,177.55795288085938,177.55795288085938,174.21500286765044,108.19537588459067,38.2318298682836,38.93291638678221,44.75702775234728,39.17415701483737,39.23782457753794,71.0254332992027,39.17416538929003,39.17415701483737
1583,85.0,126.06279754638672,152.64419555664062,142.77944946289062,115.19868883288328,122.89367834944248,120.2353744506836,121.50958251953124,121.50955963134766,125.59168683446866,112.86735368994913,36.11726282323343,35.20132697389612,37.765293533398136,38.50960232406764,37.25873948028792,68.09683034359381,38.50960232406764,38.50960232406764
1584,101.99999237060548,70.1993179321289,101.84544372558594,110.73370361328124,57.1837814435345,68.9948272235922,64.80574035644531,66.58540344238281,66.58540344238281,75.20101269124932,111.07255582437246,37.41201092002456,37.19716182471734,35.3832139723032,38.6190145480599,37.32110790722363,71.02660173186143,38.61900617360725,38.6190145480599
1585,108.0,96.00089263916016,98.31394958496094,102.11898803710938,100.00659681806128,101.14303583722706,95.27238464355467,98.77229309082033,98.77227783203124,96.91106542785172,108.7452183796996,33.09241366315504,34.177966974691685,28.472508863671173,32.66178065332638,33.06264691668892,71.40759059431223,32.661789027779044,32.66178065332638
1586,113.0,111.1983413696289,102.36439514160156,101.15172576904295,108.09736152270057,110.44373949406922,105.24681854248048,103.27698516845705,103.27703094482422,102.1982184246509,105.79983809745892,55.61764446405172,57.82267491663657,51.63018809609501,55.23608504544547,54.70530038159443,71.90084812110271,55.23603061150319,55.23608504544547
1587,116.00000762939452,107.49156188964844,109.20311737060548,103.40666198730467,114.57675757287689,117.31325611346494,115.40943908691406,113.88967895507812,113.88972473144533,111.44851534168998,105.82105956384036,57.62478737493687,57.81702074790274,57.17067572869679,58.950632143596216,58.66426703598452,73.64153631878794,58.95061958191723,58.950632143596216
1588,113.0,116.30103302001952,115.94098663330078,105.6603775024414,116.94575087926846,117.76557014156948,112.396728515625,116.45865631103516,116.45868682861328,113.75277060478174,104.37373143328809,67.68877074222709,67.81881087613719,67.28561600739988,67.51256786169016,66.79921554432146,74.05944816971206,67.5125594872375,67.51256786169016
1589,117.0,111.50881958007812,116.56061553955078,107.15897369384766,110.76601313703006,111.00913145345626,112.4254379272461,112.94503784179688,112.94512176513672,111.69407960203743,101.72662395515164,71.49386181538114,73.46142663380827,75.83457132387208,71.02370787920192,71.13396048418677,76.11733939941293,71.0237330025599,71.02370787920192
1590,117.0,121.7613296508789,119.15459442138672,108.72069549560548,117.30760306481416,115.62273353518816,119.06219482421876,117.98757934570312,117.98760986328124,115.3201884615096,100.00796314507645,54.62820760346653,58.58595419789394,58.732653515330256,59.70815163333558,59.82811683577228,76.39026969531093,59.70820606727786,59.70815163333558
1591,117.0,121.73762512207033,122.28829193115234,111.77760314941406,116.34078150784768,113.45162699585944,122.7998046875,117.6796875,117.6797332763672,115.25768834268597,98.24162433746584,43.52390215996108,45.64412328476652,49.01642511495736,46.47029002626896,46.7970757390132,77.60117703346624,46.470239779553005,46.47029002626896
1592,113.0,125.35202026367188,127.47595977783205,116.68898010253906,116.82701918750668,116.0072003439283,120.74549102783205,117.68799591064452,117.68804168701172,118.34483337667136,98.3031724732854,55.7081075523104,56.01907308810101,58.87368767256361,55.80291824813517,54.60180679442332,76.61997596421345,55.80286381419288,55.80291824813517
1593,117.0,120.1116943359375,125.24236297607422,118.87430572509766,110.94693891576092,110.3928540586098,114.8718032836914,112.88815307617188,112.88824462890624,112.48060259789358,98.93679228583666,51.9991333592985,53.32780536411171,58.14229228789458,52.19188775930462,51.7369947064948,78.2395688507018,52.19181657645702,52.19188775930462
1594,124.0,120.97806549072266,125.7708969116211,120.8598861694336,116.68567082080956,114.6276426733582,114.7351303100586,117.98757934570312,117.98760986328124,115.25768834268597,98.43987112627757,51.91432460726271,50.24641711277529,52.25761046377392,50.47345844809223,50.82561809587984,77.62920273960201,50.47341238860261,50.47345844809223
1595,134.0,129.13763427734375,127.91455841064452,123.20759582519533,123.01241156954188,121.7289710931559,122.8522491455078,122.19092559814452,122.19093322753906,119.97869952896828,97.82599872232292,57.42690006353462,56.443117267002606,58.72086228598612,55.707189879788,54.75881795608265,76.98348866920556,55.70712707139306,55.707189879788
1596,120.0,132.1040802001953,132.78872680664062,126.77436065673828,129.51442337346376,129.61619399314904,134.763671875,130.37794494628906,130.3779296875,128.4988072772543,100.59472001745716,54.2720109579713,54.97875090720511,57.5573074590661,54.46670314351437,54.02978703561122,77.9274298034586,54.46666964570373,54.46670314351437
1597,126.0,118.79682159423828,127.16465759277344,120.7583999633789,114.52587259801231,110.74905147874188,117.7600555419922,117.67675018310548,117.67675018310548,114.98033477639795,98.39000267935526,70.04645703012729,69.06832811969134,72.01955591716907,68.95575403735307,68.11500938153333,77.82095698642945,68.95574566290041,68.95575403735307
1598,117.0,124.6126937866211,128.06655883789062,121.57844543457033,124.30150609951298,121.71200964422904,120.2686996459961,123.30866241455078,123.3086929321289,122.80633106800862,97.3977483684265,73.42184980798623,72.63030026927136,74.57741523958033,71.02370787920192,71.19632891112248,77.83862044664296,71.0237330025599,71.02370787920192
1599,117.0,119.95381927490234,123.70314025878906,117.22124481201172,115.97893028536406,114.48064104864896,120.96602630615234,117.52980041503906,117.52984619140624,114.15081820722538,98.37585751131142,77.53225167245343,77.26086333933523,77.07848739850965,75.53469054859927,74.14034507968485,78.03257684530554,75.53471567195724,75.53469054859927
1600,132.0,114.45301055908205,119.77471923828124,114.7359619140625,117.39241131438276,114.29971518617356,100.68541717529295,117.5251922607422,117.5252456665039,115.0597894258966,101.18199944399696,83.59325751356874,82.94870985079669,85.44227937946091,83.09692179327651,81.78382649914136,78.28928277368713,83.09694691663448,83.09692179327651
1601,118.0,134.93731689453125,130.22450256347656,122.56448364257812,132.59015742466215,122.1303996229926,131.9258270263672,128.3697052001953,128.36968994140625,126.9184304243806,105.22065261284584,76.49192955436592,77.34001837276402,77.58663243696377,77.47230440926054,77.57360276873149,78.21414960726827,77.47234628152384,77.47230440926054
1602,101.99999237060548,111.31980895996094,122.60948181152344,117.62288665771484,119.19035877529124,117.57899072797612,126.9729461669922,117.67675018310548,117.67675018310548,115.4878515334048,107.4337228848623,76.11877089466829,76.87074314696622,76.71459230711002,76.28280552800237,75.83671137231964,78.59640196327747,76.28280552800237,76.28280552800237
1603,101.99999237060548,100.73934173583984,103.93340301513672,106.14469146728516,93.79858912193929,93.19361937366814,102.47762298583984,96.0471420288086,96.04708099365234,96.36077146540474,110.89579222712518,98.78534936090168,93.93993673493569,104.35211171310486,99.58319590180456,99.11444455618692,77.43009513636346,99.58319590180456,99.58319590180456
1604,128.0,102.87291717529295,99.9012680053711,100.95864868164062,102.04200990265942,100.69072187193096,98.33971405029295,99.487060546875,99.4870376586914,96.95313378037643,110.6200650056915,92.44164682826438,93.0692330002373,94.73254543255062,93.67848657414946,93.77352700387254,77.06146872459685,93.67845307633884,93.67848657414946
1605,140.0,131.60108947753906,122.38272094726562,112.39015197753906,126.76096246275904,122.31697855505492,117.208251953125,124.10334777832033,124.10335540771484,123.6225721437078,110.59564868296906,117.27933267127176,114.75768255603477,109.19876756844036,118.28401027152788,116.64791182734196,77.01622130324073,118.2839851481699,118.28401027152788
1606,134.0,145.10231018066406,137.23348999023438,123.52831268310548,131.40848685613298,130.46993673951548,138.2343292236328,137.74868774414062,137.74868774414062,135.39911147038228,111.73664053469304,128.09528711843654,127.04931207731504,121.21826774315892,122.093297552612,108.51433955478122,77.08399743779158,122.09327242925404,122.093297552612
1607,136.0,131.94454956054688,140.22581481933594,128.3230743408203,129.38438227649158,128.8529143036371,132.5590362548828,128.3604278564453,128.3604278564453,133.85883987090773,113.12533294615594,131.11448285301378,126.31995637433567,126.38810210106512,125.09585706013138,112.63874262015594,77.14019441113703,125.09584868567872,125.09585706013138
1608,120.0,138.5251922607422,145.7581787109375,132.29087829589844,129.2939193452539,129.8480045792554,141.44888305664062,133.43792724609375,133.4379425048828,131.710479121732,116.76718501549628,130.37947305457703,129.5144236665696,129.92247285025346,127.20374029225924,114.19232116189336,78.33584366058555,127.20368167109062,127.20374029225924
1609,142.0,121.097900390625,133.84375,124.27254486083984,105.84144608478309,107.40758260367096,108.5868682861328,117.25704193115234,117.25702667236328,112.83514448294122,119.13428936267572,134.7103788216373,135.32665703299293,149.69483193553032,146.7076311741879,132.3002242658416,80.36284785482283,146.7076311741879,146.7076311741879
1610,146.0,144.03262329101562,143.56011962890625,133.2613067626953,131.38587271446957,137.67868928824416,140.9623260498047,139.0465850830078,139.0465850830078,142.10268504019427,118.04812547486904,102.5169388889365,102.64132551360092,98.2110167102389,108.25753771071643,108.31547168344068,81.57768833906415,108.25748746400048,108.25753771071643
1611,164.0,152.4674530029297,150.03521728515625,137.69189453125,134.3146045966193,136.21432299125505,142.8256072998047,140.06898498535156,140.06898498535156,142.17345487909964,115.92375415154284,134.17891051380474,126.24080190618244,142.25454947047615,139.32875857048356,126.2087435539916,83.3412384514698,139.32875019603088,139.32875857048356
1612,163.0,160.5054473876953,167.62818908691406,148.9673309326172,163.76589002995894,159.55371624776632,153.4100341796875,169.21533203125,169.21533203125,164.49202442210557,115.319480895018,137.66737988303376,147.80486554914393,169.28286094332583,167.32571785906333,151.85544366700955,85.71167145573472,167.32571785906333,167.32571785906333
1613,180.0,170.8828887939453,169.4307098388672,152.8654327392578,162.35806280329177,157.59745947370098,157.0538787841797,169.6411895751953,169.6411895751953,163.39248084472928,119.05102122924214,134.86868788356057,142.5523709678401,165.88130901331218,168.07489639395413,151.7874393106087,86.41112264627228,168.07489639395413,168.07489639395413
1614,172.0,180.14822387695312,178.09982299804688,162.20201110839844,180.03788128179633,180.52411845898817,168.0813446044922,178.55532836914062,178.55532836914062,179.6674558411364,125.97866832241824,135.12311487243255,132.0473807165535,140.9387554686648,144.3401566585306,132.70975497532163,86.80378829025886,144.3401566585306,144.3401566585306
1615,170.0,183.34619140625,175.37762451171875,161.44192504882812,167.68405909720389,163.47188552437257,156.7509307861328,168.98971557617188,168.98971557617188,167.2287763346627,139.74270037939442,139.68017715107794,152.6389696701532,171.95618721900195,167.79142117144067,154.17824726563725,87.88085444891468,167.79142117144067,167.79142117144067
1616,178.0,172.0992431640625,169.95632934570312,159.17320251464844,167.07343537909216,164.67051808616802,155.65911865234375,169.24449157714844,169.24449157714844,166.92526337838723,136.9477497391918,163.74892933473282,165.49033764157488,181.3609822866587,177.6480682067765,163.69664572832488,88.18455200732424,177.6480682067765,177.6480682067765
1617,188.0,186.97618103027344,173.08969116210938,161.87478637695312,178.76009435652833,170.8728711215571,172.06216430664062,174.93214416503906,174.93214416503906,177.82243562369695,131.41229490044952,159.51413996628366,165.88611276684654,180.35862729897536,176.46187723431868,163.69664572832488,88.31841542887024,176.46186048541338,176.46187723431868
1618,177.0,192.8828582763672,180.31646728515625,167.76315307617188,188.51311315109,182.6499938676762,194.6525115966797,187.8187561035156,187.8187561035156,186.418103756836,136.0560223474995,109.77092223332782,128.4345235083644,121.55666262621136,119.19350932812615,127.65402176014744,88.41464471877991,119.1934842047682,119.19350932812615
1619,188.0,183.82986450195312,176.97230529785156,165.09902954101562,169.93432133991766,164.4047836391459,147.58250427246094,169.3843231201172,169.3843231201172,165.14530774751003,141.26113694140088,43.21859079813833,61.27722182767064,78.61295510815769,63.38625730073988,68.67298479056609,88.41820563243463,63.38629917300317,63.38625730073988
1620,186.0,185.8233337402344,182.6600341796875,169.2870330810547,183.31715787040545,178.1607789968204,183.37696838378903,188.0621032714844,188.0621032714844,189.25951162222032,140.30070319922592,100.51545058644396,91.71794526261466,104.92935436044992,97.22910376149665,95.80418242856724,88.43796501952178,97.229070263686,97.22910376149665
1621,196.0,185.06333923339844,179.8164825439453,169.90806579589844,168.41341526077815,175.38470245798692,155.748779296875,179.9840850830078,179.9840850830078,175.83456868898568,145.57072159709566,106.84784448850772,113.31027865009844,120.91569876858252,104.10983042322194,102.83378281777875,88.51733481263541,104.10985554657992,104.10983042322194
1622,155.0,193.42135620117188,184.10870361328125,172.5374755859375,184.9907189578831,193.2228310452213,192.8971710205078,189.86331176757807,189.86331176757807,185.48582331950004,144.19902592064184,111.83460409938615,119.78967463746636,116.2175219588944,113.48125329703184,112.28022264361354,88.42837789667682,113.4812197992212,113.48125329703184
1623,133.0,144.59689331054688,160.92156982421875,155.29833984375,133.61917181242978,135.77331614913095,128.91278076171875,143.90643310546875,143.90643310546875,146.60755990520346,140.04563091531162,110.65858867312096,116.21074057836456,112.80340834989197,116.37594985430088,114.43601601080556,88.52303379809119,116.37589960758493,116.37594985430088
1624,145.0,120.37911987304688,135.0806427001953,138.04588317871094,108.21609327727074,113.8134779252372,99.81388092041016,118.29271697998048,118.2926788330078,122.56542608198502,133.39061513925475,110.54551044873264,113.68909176116767,128.37299812144016,112.12033774429275,112.28022264361354,88.39387014933409,112.1202874975768,112.12033774429275
1625,147.0,145.2548370361328,136.76243591308594,136.1497344970703,138.57200948851656,124.89516889210114,138.1533660888672,138.86517333984375,138.86517333984375,136.69350005140694,128.0859934977076,112.20776347091228,107.18142535932128,129.16834501384108,117.6191206026518,116.53801291816772,88.251751585128,117.61907035593585,117.6191206026518
1626,113.0,146.9437713623047,144.55543518066406,137.85977172851562,141.6477427022697,129.93846809670478,151.2822265625,141.6391143798828,141.6391143798828,140.81967283933494,123.72650745916792,108.77583204145408,105.52482601387634,126.75427504358804,116.726613310499,116.53801291816772,88.11785112704874,116.7265714382357,116.726613310499
1627,99.0,107.50969696044922,123.46952056884766,122.80086517333984,102.79963488956616,104.59192890403736,98.23487854003906,110.98826599121094,110.98831176757812,108.0665318968428,122.57738533409608,111.42186832076064,104.07742141704767,129.99472762779692,116.726613310499,116.59940471378503,88.06976779835554,116.7265714382357,116.726613310499
1628,96.0,96.58283233642578,106.85045623779295,109.95767974853516,95.74919283165173,97.42275389295918,101.16751861572266,96.33089447021484,96.33087921142578,97.06329924275816,117.72621452067516,114.58806559630256,107.20969548069392,125.67353517901472,112.2305957880036,111.69376393480572,88.04613042611707,112.23054554128764,112.2305957880036
1629,131.0,103.1727066040039,99.93550872802734,103.79983520507812,98.11818693885031,91.07905212449069,97.91497039794922,93.00276184082033,93.00271606445312,92.07885580383228,117.949739793084,109.62392031551272,106.41814566980932,131.25875913772185,117.6191206026518,116.32244643755506,88.13374474511878,117.61907035593585,117.6191206026518
1630,146.0,136.91864013671875,125.81781005859376,118.53787994384766,129.16387983942772,124.15450342799714,131.51248168945312,126.29832458496094,126.29833984375,126.42110588777987,118.53590715209704,119.58613327247896,117.4150265865973,123.08934657744298,122.17107946891052,120.57098662874245,88.37611264593848,122.17105434555256,122.17107946891052
1631,155.0,157.6180419921875,143.8153533935547,132.63226318359375,139.43705933711888,144.48035906512584,140.256591796875,139.48617553710938,139.48617553710938,142.76100554035943,112.1720824718687,126.00333619874829,116.85528788522237,134.52910851792404,131.17875799146864,130.26746547548623,88.36840220926226,131.17871611920535,131.17875799146864
1632,172.0,160.28451538085938,156.5303955078125,143.5500946044922,148.8282261554962,150.8862528374183,155.4246063232422,148.5016326904297,148.5016326904297,153.49501542005495,110.55241383322262,113.80217027866186,104.37142525267784,108.4333928421067,117.26655614570004,114.48241779641738,88.5733955019679,117.26648915007875,117.26655614570004
1633,203.9999847412109,179.2916717529297,166.8748321533203,155.38934326171875,169.91170516744947,164.8118664947374,164.4808349609375,168.2837371826172,168.2837371826172,164.70347565108537,114.327338706839,121.71766269287984,116.25597281862028,129.06103477746626,124.0706733144991,124.46109890074212,88.63189311679946,124.07066494004644,124.0706733144991
1634,188.0,208.8872833251953,187.8241729736328,173.92068481445312,213.7465740774968,210.7047631753857,208.1762542724609,202.46324157714844,202.46322631835935,203.83431278956172,119.18613887043068,106.68953400292752,107.57154672411367,127.77421638185568,116.56362971284592,115.23347468745334,88.64357890945537,116.56357109167728,116.56362971284592
1635,180.0,192.73974609375,184.01248168945312,171.61192321777344,190.7124899583443,181.7566750073162,182.739013671875,186.1729278564453,186.1729278564453,187.2830635181603,111.23775015291923,105.29866876952664,105.553095821207,122.42437316404028,116.726613310499,115.72291806051,88.75380619241228,116.7265714382357,116.726613310499
1636,186.0,174.2526092529297,174.1702880859375,168.25802612304688,174.77407760932408,172.73866622055257,167.25399780273438,176.22299194335938,176.22299194335938,179.17242253659748,121.98560395788392,128.1122496979145,124.42023791689154,133.63886232798924,127.51637535893198,126.91666635123498,88.85663702297268,127.51633348666869,127.51637535893198
1637,182.0,188.9351348876953,174.76025390625,167.4536895751953,177.8328518027416,185.06987403318416,183.12542724609372,179.20042419433594,179.20042419433594,177.36542720462688,114.7824712040252,115.1647654953708,107.26058039275004,90.50648676597676,117.26655614570004,115.69516204687206,89.07749295800623,117.26648915007875,117.26655614570004
1638,187.0,181.4558258056641,172.7774658203125,167.00100708007812,174.23130186427747,177.69150289170506,179.06678771972656,177.4918975830078,177.4918975830078,178.12223028278638,112.16565222524616,92.57168744370551,89.24152652925193,77.87516582888337,93.89281394105602,94.4637295523852,89.35452308172238,93.89280556660336,93.89281394105602
