,pm2.5_Real,pm2.5_1_CNNLSTM_5,pm2.5_2_LSTM_5,pm2.5_3_LSTM_dropout_5,pm2.5_4_RandomForest_5,pm2.5_5_ExtraTrees_5,pm2.5_6_XGB_5,pm2.5_7_XGBRF_5,pm2.5_8_XGBRF_DART_5,pm2.5_9_GradientBoosting_5,pm2.5_10_SVR_5,pm2.5_11_NARX_RandomForest_5,pm2.5_12_NARX_ExtraTrees_5,pm2.5_13_NARX_XGB_5,pm2.5_14_NARX_XGBRF_5,pm2.5_15_NARX_GradientBoosting_5,pm2.5_16_NARX_SVR_5,pm2.5_17_NARX_XGBRF_DART_5,pm2.5_18_DAR_XGBRF_5
2424,90.0,92.96387481689452,92.92327880859376,70.17239379882812,87.94871311424664,91.45814185379524,86.64373016357422,89.72799682617188,89.72792053222656,89.05697577379543,145.27808700722406,74.04285628489947,75.04699888738264,77.25452831793432,76.69145946121085,77.70623098732614,129.43109463670802,76.69135577892762,76.69145946121085
2425,95.0,89.13304901123047,94.59454345703124,70.59192657470703,90.75828470159811,89.63242752278609,92.04045104980467,89.72799682617188,89.72792053222656,88.80102442652384,143.62046723235744,53.331142174909466,55.72485628837098,55.57077108490896,55.361277328700034,57.08685502382278,129.5512915718176,55.36118475523286,55.361277328700034
2426,101.0,96.68402099609376,96.7903060913086,74.60234832763672,97.37142762982415,92.45214208870044,100.00142669677734,97.89273834228516,97.89278411865234,96.58771995845558,142.7790270019681,62.83499909335861,64.09271351231256,66.24496582592602,61.26986774144462,61.92537676754662,128.41294824495532,61.269801088548256,61.26986774144462
2427,108.0,99.85765838623048,97.83570098876952,76.4446029663086,101.16485599213588,101.98642788729413,104.52413177490234,102.05445861816406,102.054443359375,100.1973812152046,142.27375174858977,20.163999618134447,24.281999753523145,25.2459361115788,27.617127711462388,24.78298560409553,128.33330507727194,27.61707957325946,27.617127711462388
2428,130.0,104.58219909667967,101.25896453857422,79.21707916259766,102.554427577173,106.23628513785056,109.7545166015625,107.04446411132812,107.04440307617188,105.50708305183062,139.72378288874032,12.282999866347057,17.739856888362763,20.70814027426047,15.599814158764651,17.835588759586287,127.84885163593054,15.59988821753839,15.599814158764651
2429,127.0,123.1805191040039,117.32378387451172,93.04971313476562,128.69256999103774,129.6054274712921,130.91998291015625,128.370361328125,128.3703155517578,124.24052350531623,136.93024896130274,11.877285648740392,12.0192855607956,12.85283167771473,12.33704009067571,13.172507329072603,128.15803211062513,12.337125258265509,12.33704009067571
2430,128.0,122.44927215576172,123.75804138183594,99.98497009277344,122.1504271351347,120.41599931495634,123.14630889892578,125.4453582763672,125.4453125,125.62843413324684,126.93822698716404,9.503857108224746,11.075999925941224,10.074855599855816,11.658706158507762,11.256265553807827,128.1303512117637,11.658806137852308,11.658706158507762
2431,138.0,120.3974838256836,120.43233489990234,104.78106689453124,122.33299889779715,122.586571436341,130.0955352783203,127.64282989501952,127.64281463623048,122.72139915420628,121.22598466272014,23.50099970318632,25.559999731536944,21.719183247442512,20.95239536739227,18.637655745163805,128.43575865453892,20.95241203061636,20.95239536739227
2432,121.0,130.3603057861328,128.4699249267578,108.61007690429688,137.55742701768213,134.25085562762786,135.29281616210938,139.7929229736328,139.79286193847656,136.10180247370948,117.576719199651,21.898428280731352,17.181999709550748,36.95299894639823,18.725290666222318,18.92285406057442,129.7367476664023,18.72525733977413,18.725290666222318
2433,235.0,111.34300994873048,122.17798614501952,103.8567886352539,99.29857067260988,98.94357057020048,135.99827575683594,118.67645263671876,118.6764907836914,119.1498980088266,114.60033616949116,16.877713990801666,16.887856886048425,32.70650218675887,15.075670593517428,17.13610972712551,129.05257389218548,15.075789087555409,15.075670593517428
2434,168.0,207.5326232910156,189.6734771728516,147.85801696777344,217.22957119622856,193.26199912633788,231.8778381347656,224.4644012451172,224.46441650390625,227.65399432823912,120.43022349614009,24.01828540284212,24.7485709352871,22.248729400233863,22.70998040335417,20.94061484653772,129.74442302985312,22.710063719474626,22.70998040335417
2435,136.0,145.41160583496094,179.14163208007812,139.99903869628906,145.75285542049474,150.96628448867912,141.95689392089844,159.79486083984375,159.79481506347656,158.52740802874882,119.81572381306373,24.23128543466425,26.695999606562765,21.04429860266137,22.99642307694533,24.10881709945164,128.79985777307311,22.99643418576139,22.99642307694533
2436,163.0,114.56175994873048,148.85037231445312,124.25714111328124,125.72071296844344,127.08999841120789,126.011474609375,130.95394897460938,130.95394897460938,129.19611189117805,122.73257094812628,23.227142559089355,24.444285373912912,19.932665300050857,23.080020620739813,24.44875018133291,128.62052143218736,23.080031729555877,23.080020620739813
2437,184.0,157.0275115966797,161.79495239257812,131.61663818359375,156.78828405011234,157.79242800416813,161.81846618652344,162.4138946533203,162.41390991210938,162.3382369038026,125.32702784062822,22.273713937571927,24.05885674776681,20.65676385144967,22.858140534623345,22.300297995343943,130.33319331980505,22.85815164343941,22.858140534623345
2438,164.0,171.9044647216797,184.51510620117188,144.71435546875,186.2735693609596,196.55842701941788,181.5084686279297,182.2398681640625,182.2398376464844,182.1281701481053,131.01221866050406,26.787285349033795,25.87442820204391,22.58034792580468,24.752030743648447,23.916965927867547,128.10795843844082,24.75198260544552,24.752030743648447
2439,127.0,162.37440490722656,177.54916381835938,137.4674072265625,160.794712333158,164.6489987149645,171.6748046875,164.8704071044922,164.87037658691406,162.57697026940227,133.55092040660224,27.223428270895425,27.80157101339596,24.491373483603216,24.645471277056764,24.651940148898102,131.69062205687416,24.645426841792524,24.645471277056764
2440,116.0,115.70100402832033,143.8013153076172,121.13103485107422,110.03985633060763,118.2859985894118,122.59846496582033,118.54817199707033,118.54815673828124,124.63241190230302,132.8845458294035,27.93342816096443,27.17271397055122,24.4845600764194,24.77697003570443,24.780302512041327,129.84465601483237,24.776925600440187,24.77697003570443
2441,108.0,117.37274169921876,125.07698822021484,110.52664947509766,105.28285633581488,109.04585635490815,114.25821685791016,111.83119201660156,111.83111572265624,115.9293230842245,136.7975093894923,44.83142806260512,41.29157099835277,42.7262469501382,39.432908826127935,39.83472460175978,128.9245737351859,39.43300880547248,39.432908826127935
2442,105.0,110.10045623779295,116.75790405273438,101.96867370605467,101.89514223739656,107.88957035149568,112.54026794433594,105.28838348388672,105.28838348388672,106.37299910443936,136.73489411144507,51.4242850892495,49.47685685769781,48.68143884625688,50.03286334941219,48.57936808450199,129.68540444013345,50.032744855374204,50.03286334941219
2443,113.0,104.79207611083984,108.99923706054688,95.02288818359376,106.89557048688437,104.63371370613828,108.65902709960938,103.02737426757812,103.02739715576172,104.85211183422052,137.84884934724042,47.458428035411664,44.78071370671684,42.13076256814998,39.07202782758423,40.660335882520165,130.82513414194094,39.072105589296655,39.07202782758423
2444,121.0,115.15956115722656,114.4033660888672,95.45701599121094,108.0112844279278,110.79042800532528,119.43799591064452,115.95643615722656,115.95631408691406,113.277405691415,138.2354571478346,51.46485655914837,52.80371361240762,53.52521961608626,50.81510174113334,50.15588078064879,134.8391464189948,50.81498324709536,50.81510174113334
2445,136.0,122.9162368774414,126.3198471069336,99.40904998779295,125.3961419498402,130.51828498857586,125.72003936767578,121.10816192626952,121.10816192626952,120.1744145525847,136.1377258783241,57.04342773628365,56.48557092313683,62.96325122645379,56.4116455107365,56.805508633531055,134.72398111981744,56.41157515490145,56.4116455107365
2446,138.0,138.45217895507812,138.49142456054688,107.10368347167967,139.34256984176304,136.3808552793202,134.1671600341797,135.5730743408203,135.5731201171875,132.15437277696367,137.1430691079961,61.3744278988658,56.820285105449855,58.58122320793679,56.55210538100636,56.61155782092373,134.10487002585828,56.55202021341656,56.55210538100636
2447,140.0,143.3873291015625,142.0406951904297,113.57701110839844,142.85199828507652,142.3854264552983,140.86209106445312,140.0588836669922,140.05885314941406,137.79669000455107,139.89984005285103,66.68928540110637,67.3992852356313,69.16921353632381,66.84853002012895,66.15713731657267,134.9013335409946,66.84853002012895,66.84853002012895
2448,141.0,142.85169982910156,147.28253173828125,115.81652069091795,144.17056957561428,143.95756987705664,141.654052734375,140.7891387939453,140.7891082763672,138.83548678645013,138.0069365927751,67.6528567373523,67.2674278658865,61.63545147212064,62.12480963134352,62.42514824676632,135.07073407857382,62.12470594906029,62.12480963134352
2449,140.0,145.81619262695312,148.87413024902344,117.43218994140624,147.60899779848722,141.0262841392143,139.89291381835938,141.01028442382812,141.01019287109375,139.64350673176503,136.29708218179363,73.42414177626497,74.10371330460084,73.11261365562785,70.7937890146538,70.81057160847182,131.42738368762645,70.7937890146538,70.7937890146538
2450,144.0,133.72816467285156,145.7029266357422,116.78985595703124,151.79799821448924,140.9349981467949,143.32655334472656,141.01773071289062,141.0176239013672,138.75504107161336,138.15886401302026,67.0037133022865,67.39928534671945,70.02364442068392,68.53238214095815,66.684417066296,130.22517076023672,68.53235992332603,68.53238214095815
2451,142.0,140.2299346923828,149.94271850585938,117.85455322265624,145.11385684323318,140.92485657534874,151.63023376464844,143.9297637939453,143.92967224121094,144.02385348398656,137.8615497506102,78.95199921775419,75.62514192611827,76.02023517132166,76.69145946121085,75.51959842837914,126.42655804814818,76.69135577892762,76.69145946121085
2452,145.0,140.13430786132812,148.67962646484375,117.03975677490234,141.65514207076433,137.87185605751588,143.338623046875,142.94720458984375,142.94708251953125,143.20816744151307,134.14587257095008,84.9362851771943,82.45128497873992,79.12648231817847,79.8811190049278,79.83108383125581,123.97539836655656,79.88115603431467,79.8811190049278
2453,155.0,140.08059692382812,144.51068115234375,115.11182403564452,141.97971390401406,141.63485692828507,147.6948699951172,143.79298400878906,143.79287719726562,144.02385348398656,136.0925449434982,86.45771333584439,88.60799879654492,83.91783317914066,86.02295382261882,84.66994462233458,124.41510759753722,86.02293901086408,86.02295382261882
2454,160.0,150.78318786621094,150.62673950195312,117.38076782226562,159.9731415488814,158.95885569011494,155.91929626464844,154.18023681640625,154.18008422851562,151.11641464499246,132.4381225137272,83.48585594295623,81.69057032545938,86.17468543825147,89.97630003523578,88.00032389834779,122.3686634692084,89.976403717519,89.97630003523578
2455,174.0,156.67987060546875,154.96206665039062,120.35012817382812,140.64085673040927,161.20042784679322,163.79356384277344,163.88665771484375,163.88658142089844,161.9788316520136,128.3320703476367,84.73342753146486,77.0755704382833,91.8294727304602,90.13346756486074,88.00032389834779,123.5923299510615,90.13358605889871,90.13346756486074
2456,178.0,170.03932189941406,166.05712890625,126.14022064208984,155.28714077473578,136.81699828449794,178.9658966064453,179.10675048828125,179.1066436767578,176.0038859380495,125.37032005736472,95.06899919403226,97.32071325542118,97.4073796096524,97.94189140322284,95.2187005440021,124.7690480608778,97.9419284326097,97.94189140322284
2457,202.0,175.69786071777344,172.33401489257812,128.87564086914062,162.32628384066487,156.1695687638607,177.4514923095703,179.2716827392578,179.27163696289062,176.88298677195095,125.36366912461688,102.04728486996608,101.23585643475278,101.45197363739088,101.8207122718281,100.46315003181742,127.5504603676456,101.8206530248091,101.8207122718281
2458,213.0,192.8788604736328,185.73062133789065,139.8501739501953,190.55385432523488,180.95871087744024,197.7706298828125,199.7721710205078,199.77215576171875,198.180231293587,128.92802263055452,100.42442805508352,103.19342815402142,104.83056451878863,106.5057517630906,106.56895799627723,129.55281936872348,106.5057295454585,106.5057517630906
2459,222.0,210.2862701416016,197.3461456298828,147.34437561035156,210.50485531866389,209.03414101600535,208.0799865722656,212.61001586914065,212.6100311279297,207.03283558763616,132.8650583676919,121.77514192727544,126.17714215292328,125.08014397488482,130.02541859118227,126.5310826885741,133.5582500986727,130.02537415591803,130.02541859118227
2460,219.0,222.2891082763672,223.7804107666016,170.8042755126953,228.3664260566538,218.8422842364164,216.0870361328125,220.79510498046875,220.79515075683597,222.09814130687252,140.0410283418077,123.99642779356348,123.2255700136025,120.09555155561031,125.25084944834892,121.77712572023032,134.2241174748861,125.25089388361316,125.25084944834892
2461,221.0,225.03489685058597,225.1663818359375,177.60537719726562,221.9358548910902,212.51314130124737,208.2870635986328,220.15609741210935,220.15614318847656,202.4033369094144,141.27881123678006,129.56485633465772,124.32099884919607,120.9946769099208,128.61914616019723,124.82972071883832,136.14567664805833,128.61914616019723,128.61914616019723
2462,225.0,216.11444091796875,224.64630126953125,181.4407196044922,227.23042726936623,215.95157004253173,208.5347442626953,220.7215576171875,220.7216033935547,216.4673803079719,144.6539850809927,131.56299869992137,128.81428479880026,134.71242063994882,140.65945866507903,135.87276748428215,137.96879792622408,140.65950310034327,140.65945866507903
2463,229.0,231.6357879638672,230.82058715820312,186.77151489257807,221.05342675384773,218.1018551329384,223.11595153808597,221.7483673095703,221.7484130859375,221.52735309092952,154.3234301670369,112.38285638441594,106.550713474126,108.18172403039418,116.90026354508936,117.30800434050248,139.7786458797122,116.90026354508936,116.90026354508936
2464,73.0,221.57806396484372,220.7804412841797,178.26116943359375,218.76114040791344,218.3554264495125,192.3737335205078,222.4051055908203,222.40516662597656,203.2644063495761,155.53497807560854,210.92071303324485,190.89871307837444,221.78219522934208,218.53074845069625,229.28305713128404,138.83581537327342,218.5306743919225,218.53074845069625
2465,51.0,45.67523956298828,116.19586181640624,110.76921081542967,52.25599943993053,63.30157088610744,20.224876403808597,74.32342529296875,74.32340240478516,63.053339447688536,153.5649281461503,156.60571291694944,157.0317124251529,149.99053829735408,157.52304136240372,156.60370407967815,138.5715788111132,157.52304136240372,157.52304136240372
2466,50.0,39.752201080322266,57.67998123168945,73.70525360107422,54.193285410363714,60.62385632597895,56.05181503295898,52.55672454833984,52.55681610107422,53.20004923980647,148.33229243571105,122.5764274857567,123.14442706454744,132.87283032382777,125.228735498511,124.20054217418574,137.42831751179693,125.2288243690395,125.228735498511
2467,59.0,41.013309478759766,45.68853378295898,53.62352752685547,50.49114211473671,54.81199917841048,42.42736053466797,47.76586532592773,47.76595306396485,47.20340590237937,144.4927315762227,159.39499818613865,163.29999760003287,169.65789729783836,160.86272176408,161.6966847730673,136.3158299112612,160.86279582285374,160.86272176408
2468,70.0,54.458438873291016,63.86796951293945,54.17768859863281,57.96642770446152,64.06228489137371,61.08105850219727,59.38705825805664,59.38705062866211,55.64020649786362,136.55578647630492,188.9411421737523,193.58656970058848,191.70600888589567,183.00262179630712,182.24640344653744,137.427431918295,183.00263660806183,183.00262179630712
2469,59.0,72.02207946777344,75.30433654785156,60.6973876953125,72.89671355628495,84.4899982862337,79.1435546875,70.9134750366211,70.91352844238281,71.98711477046317,134.0427650215871,169.00028486244452,165.73428405358385,174.89429695369648,164.5482862626182,161.86306401460703,138.4599937448663,164.5483455096372,164.5482862626182
2470,61.0,56.984642028808594,67.70732879638672,54.25210189819336,60.157284644318274,60.87742761478098,68.83502197265625,58.05999374389648,58.05997467041016,59.82474557604676,127.90378564458176,110.19199949084592,111.09471369630232,119.42772656343568,115.4485486505392,119.92616077890206,139.00815078781554,115.44859308580344,115.4485486505392
2471,69.0,61.33001708984375,70.4180679321289,59.42153930664063,65.51271369977383,68.34257080915575,70.21128845214844,62.12272644042969,62.12260437011719,64.05916474547283,132.85705096620572,107.3621422426038,106.9564275806445,115.9994940860019,111.75117177758992,113.90828224639864,141.0433837826214,111.75116437171256,111.75117177758992
2472,77.0,69.45263671875,78.0201644897461,61.28579711914063,74.28628488211636,80.92985563514945,81.29822540283203,70.50469970703125,70.50472259521484,73.47267778868562,134.8478125954594,101.1851420024914,99.50142751295016,110.62618197513592,105.18086251856532,108.7535706326436,142.16168099168985,105.18087733032009,105.18086251856532
2473,85.0,80.67900085449219,87.95880126953125,67.74675750732422,85.30142718431435,82.47157045448365,89.13214111328125,78.32491302490234,78.32488250732422,80.17672709303984,136.44215649185114,109.58342771082594,103.51799856163976,111.5077257765612,104.06837383711814,103.77670154146657,143.1033219004747,104.06836643124076,104.06837383711814
2474,97.0,82.30883026123047,91.89366912841795,73.6184310913086,87.17785588972649,84.99714116007283,90.9387435913086,85.86280822753906,85.86276245117188,86.22449288501329,135.13477378842413,110.51657110191934,96.51942753956504,117.50139120563634,115.47327687509004,113.57697343339638,143.7030269360965,115.47332871623166,115.47327687509004
2475,100.0,91.7569351196289,99.17406463623048,81.03498840332031,106.08414227384736,99.63328522521678,101.7237319946289,98.02367401123048,98.02371978759766,98.15718899131193,134.4608199849601,123.7225710012457,127.72899939537952,121.88635195159334,120.52305582700797,120.16024564222651,144.3357578624493,120.5230410152532,120.52305582700797
2476,109.0,95.93849182128906,103.08610534667967,83.27737426757812,111.2874271785285,105.44514191917526,102.00552368164062,101.71630096435548,101.7162857055664,101.50580225920656,133.85564687732276,140.9857127433742,141.41171280701846,138.293073479611,133.40901584568465,133.24009494232473,144.1894179643876,133.4090602809489,133.40901584568465
2477,102.0,103.9198226928711,106.17596435546876,88.78865814208984,110.88171325715692,110.9324277056187,103.91644287109376,109.55332946777344,109.5532455444336,107.50964762513524,128.56636267345155,141.58414192438252,141.66528390141622,138.2448908414176,140.8187590873876,138.17893701080828,143.95682626043043,140.8188183344066,140.8187590873876
2478,102.0,101.69766998291016,106.74652099609376,87.0111312866211,106.97671272312375,104.01499919750376,101.26178741455078,101.57068634033205,101.57068634033205,102.2783580033068,127.91301526036492,143.43014136084156,138.15585619869043,139.56088562721706,141.22876327055116,138.67820021551336,144.25513522477647,141.2288373293249,141.22876327055116
2479,122.0,98.09418487548828,101.87911987304688,89.29793548583984,102.0472845367016,104.93799900830672,100.64290618896484,101.57068634033205,101.57068634033205,101.30061918795316,127.51661148932024,129.80828422831627,141.3914276645392,139.06113702203885,141.30942808690563,138.25175292538665,144.0347942623309,141.3095021456794,141.30942808690563
2480,125.0,121.61639404296876,115.70099639892578,95.67162322998048,122.44457132872434,126.97842853530838,122.12732696533205,124.19493865966795,124.19496154785156,123.22064113449612,128.09259090922265,136.6648554575241,140.13371357884975,140.55465068848622,141.626903238162,138.460399599495,142.93693701894705,141.62697729693576,141.626903238162
2481,139.0,123.7477798461914,122.09017181396484,98.05176544189452,122.91114238088542,119.48285695142845,126.6048355102539,125.69237518310548,125.6924057006836,125.32064130635628,129.62799142805568,145.04285499349962,139.2715705470571,147.37690048988722,144.27028304916172,142.80514490394046,143.41699590464552,144.2703422961807,144.27028304916172
2482,154.0,136.73072814941406,126.53466033935548,103.1241455078125,149.0188551184738,143.96771230017873,138.2040252685547,140.04330444335938,140.04324340820312,138.20654397185527,130.23094011348144,141.16828391356648,140.71185568259335,142.94310538852795,143.11690651873425,141.82847058838615,143.5414738560103,143.1170102010175,143.11690651873425
2483,156.0,155.14659118652344,144.7558135986328,112.12693786621094,153.1977114450313,146.77728348020693,158.85337829589844,152.95657348632812,152.95651245117188,148.4893931082175,130.10911683221738,145.06314191338942,144.4647139173215,163.9518465224488,143.90952795053337,142.67956747759814,144.01960585711333,143.90964644457134,143.90952795053337
2484,158.0,150.8680877685547,145.73886108398438,113.73696899414062,153.02528377181335,149.79985480314542,127.8075942993164,157.50051879882812,157.5004425048828,143.1963458329215,130.1939896307914,155.41899768161323,155.38856948651235,151.06342775248402,153.37163236530415,150.06411052358982,145.3238842630106,153.37175085934214,153.37163236530415
2485,152.0,157.71864318847656,151.26405334472656,117.55052185058594,158.39085518558954,154.50614146035804,141.6066436767578,161.3966522216797,161.39663696289062,146.9013735736461,128.3156521529742,160.05428308156243,159.08056913704752,156.8437150426677,163.5115078655625,161.39279504068634,146.19534942989517,163.51158192433624,163.5115078655625
2486,148.0,148.49908447265625,146.2280731201172,113.72178649902344,146.29042772991923,141.24942740880502,140.3411865234375,147.60842895507812,147.60829162597656,140.16391086343637,125.39408019111856,179.32571254665558,172.06342598895947,176.15805068050176,177.52807874761984,176.86703724562497,146.9913029075547,177.5280935593746,177.52807874761984
2487,151.0,142.17886352539062,141.05819702148438,111.16700744628906,143.05485615298227,139.9612834987216,133.29273986816406,140.53411865234375,140.5341033935547,136.04578024329777,122.98590358354588,178.69685542975208,173.3617129886939,174.38046236975347,178.2617493955242,177.94051515587353,147.3921792815452,178.2617493955242,178.2617493955242
2488,157.0,146.5490264892578,134.1470184326172,109.91490173339844,142.9534274782351,142.65928476582096,121.33349609375,140.8441162109375,140.8441162109375,136.04578024329777,122.3300769048035,189.2048557653309,184.1942841947584,199.99100833913363,200.8175338775496,199.7578015800375,148.0985223344901,200.81744500702112,200.8175338775496
2489,159.0,158.24703979492188,142.90618896484375,115.23660278320312,160.22671256922035,163.33042720225046,159.1151123046875,161.1689453125,161.1688995361328,157.28771301112482,130.5759705003594,216.1239977527791,219.7754259704448,217.59962230025397,212.20886934817287,209.40554942723136,149.78805647052184,212.20883972466336,212.20886934817287
2490,164.0,157.82666015625,142.596923828125,116.78922271728516,158.3604273978119,152.55871194203513,141.79562377929688,162.73214721679688,162.7321014404297,158.67662181790212,130.71271177451524,228.75185502069303,230.05014005787,221.88732906453933,219.49029835849885,224.9995655902788,151.3764904379701,219.49032798200835,219.49029835849885
2491,170.0,159.18728637695312,146.954833984375,118.39466857910156,157.93442755634396,163.48256984407735,146.4516143798828,164.4941864013672,164.49417114257812,152.37125650724403,130.77480671490153,225.1105699667372,226.89571271675933,220.03388975772944,219.35426720289848,216.8173686733881,154.1231995091226,219.354296826408,219.35426720289848
2492,174.0,168.00491333007812,152.9114990234375,122.99357604980467,167.0934262215503,159.20228399109675,164.61944580078125,167.30116271972656,167.30111694335938,157.54051311689292,129.64706983213327,222.5342847386275,222.9399984007933,239.55122049437705,219.35426720289848,226.41590997148813,155.76812889029102,219.354296826408,219.35426720289848
2493,169.0,165.1633758544922,155.68478393554688,125.79359436035156,172.9965696114865,163.3608552862632,171.77194213867188,178.8465576171875,178.84645080566406,165.95926480090495,127.55466364996316,228.04185622299096,224.26871307721728,246.8123722124538,220.15887134428823,227.42608110767569,155.71277676065014,220.1589009677977,220.15887134428823
2494,183.0,162.53012084960938,155.02967834472656,124.32479095458984,161.66699804727844,149.59699860156206,168.816162109375,166.89976501464844,166.8997039794922,164.84053177997708,127.59806394664496,230.69928350219317,220.52599831169135,237.88396494474236,222.21628332572496,234.22300523235336,156.99445667365035,222.21634257274397,222.21628332572496
2495,176.0,181.01446533203125,170.62957763671875,133.2277069091797,183.81899832037016,178.7069980009917,179.78863525390625,180.99639892578125,180.99632263183597,177.27102650069963,134.34873025603,40.02371423959286,55.75528545086461,34.14241664193219,69.88879820546335,60.9328039943357,155.6542647457451,69.88882042309547,69.88879820546335
2496,183.0,176.8525390625,168.88580322265625,133.83694458007812,180.1979990013637,173.6051415859108,176.2187957763672,179.0215606689453,179.0215301513672,176.87152109783514,139.2838045158798,46.72814228079037,47.73228517950863,44.86900796536827,49.47620427955568,51.304216549207055,154.03753723076397,49.47611911196587,49.47620427955568
2497,185.0,180.21353149414065,176.92469787597656,139.5355987548828,181.21228382330736,175.93799829086237,178.39491271972656,180.67437744140625,180.67434692382807,178.63256329805537,144.42335439653726,47.47871376110375,47.762713707874006,39.57127283310104,49.61642716174957,49.17913389787692,151.67812588211154,49.61638642942401,49.61642716174957
2498,149.0,190.96746826171875,178.52163696289062,137.38185119628906,182.05414130529743,177.81442603351044,183.0983428955078,181.6721343994141,181.672119140625,185.875361268998,146.44720846277767,71.5578561049598,63.47399898516337,62.5659110935993,60.715619284673245,60.4472233921249,149.79587925220235,60.715574849409,60.715619284673245
2499,143.0,136.62368774414062,157.1669464111328,123.8904037475586,138.06456913241882,134.5957129736507,141.74156188964844,137.1430206298828,137.1429901123047,146.70341008525537,147.3834541091485,70.94928474152042,71.4969994370376,71.3696107922148,71.00433810838848,71.09088732306373,147.3430104947038,71.00441216716223,71.00433810838848
2500,157.0,139.50450134277344,145.11012268066406,116.74197387695312,134.96085672115194,129.81842809558444,137.724853515625,141.9575958251953,141.95751953125,143.13224102680988,149.39949161126285,74.54999883473148,68.0687134706545,79.9729074490976,60.09277759166654,60.4472233921249,145.2468064230518,60.09268131526068,60.09277759166654
2501,172.0,155.36619567871094,155.90663146972656,124.21517944335938,156.74771280238977,155.68271305060242,155.62362670898438,160.08644104003906,160.08639526367188,156.85468533670584,150.329570071746,78.53614170683487,64.66071396129388,80.96660585747041,62.22501855808725,61.93678557478389,142.8844437517925,62.22492228168139,62.22501855808725
2502,194.0,173.77789306640625,168.32115173339844,129.90463256835938,166.37328418607962,171.2317124482963,168.522216796875,167.9056396484375,167.90554809570312,167.57508100936744,149.57371181403116,74.32685627795645,72.186713240378,72.3507192090523,70.7937890146538,71.09088732306373,141.4433650348974,70.7937890146538,70.7937890146538
2503,205.0,195.9840545654297,188.0736846923828,140.89183044433594,192.71428354211545,189.49899840368627,193.892822265625,186.78921508789065,186.7891387939453,188.2497939982569,152.69110055994216,79.10414172997825,78.89114134637693,106.53744151237274,78.40374274527774,77.90575852232107,140.37993471522788,78.40374274527774,78.40374274527774
2504,177.0,204.4803771972656,198.97756958007807,147.96554565429688,198.9521407440708,206.173856017015,196.8770446777344,200.03326416015625,200.0332489013672,198.68040848815903,157.1502955446216,87.74585620910494,88.63842736193969,86.94731840701893,85.87067417206052,84.21062855518828,138.66979622797703,85.87064454855103,85.87067417206052
2505,149.0,166.79653930664062,185.0749664306641,142.98947143554688,172.8038553516432,175.26856907456042,173.50135803222656,177.15745544433594,177.15744018554688,177.48229854996674,158.1668507015872,103.22385642318108,100.2114277825704,96.47776425819434,99.21242150782506,96.1747040661501,136.66115843023226,99.21236226080607,99.21242150782506
2506,90.0,147.26101684570312,159.19100952148438,131.92767333984375,144.27199739868556,146.6555696629805,140.88111877441406,137.38580322265625,137.38577270507812,148.05346192765683,158.77719315605842,101.77342744814874,98.40599900136372,100.2632192307492,101.53876311433343,99.76158514378346,135.16830785617918,101.53869646143708,101.53876311433343
2507,65.0,81.02020263671875,106.06683349609376,105.90071868896484,78.57671329707925,73.54585600081465,75.36058807373047,77.40000915527344,77.39988708496094,89.62450951840941,156.81257838515882,97.96985658865616,105.4755708548639,109.78248220709033,108.5295262494959,107.38714461142938,136.54094383674502,108.52948922010904,108.5295262494959
2508,89.0,58.67750549316406,69.89322662353516,78.64203643798828,54.82214210142927,62.97699949721036,60.778297424316406,68.00714874267578,68.00713348388672,67.61755209304847,152.5225883065087,102.32114227326878,99.8868563751586,100.40446412402068,101.32449627015716,101.3084651217099,132.94957050005237,101.32451848778928,101.32449627015716
2509,110.0,86.80007934570312,83.34355163574219,76.35025024414062,98.88271280991138,84.48999889721857,95.86311340332033,90.19986724853516,90.19973754882812,90.83028116957809,148.2475202786029,100.33314208117883,100.85042772991925,100.311846221585,101.73497442947262,101.3084651217099,131.38062927510967,101.73498183534998,101.73497442947262
2510,118.0,111.18141174316406,104.13800048828124,81.01702880859375,105.76971312292542,93.39542791217325,111.10289001464844,109.40406799316406,109.40409088134766,106.71659283974432,145.1920701900977,125.94385594179904,123.0734280012752,120.45477363762232,123.17514494979916,121.6222485592352,131.24014608082837,123.17517457330864,123.17514494979916
2511,98.0,118.32205200195312,122.21701049804688,89.64842987060547,122.9111424549442,119.68571352330568,120.27364349365234,120.79586029052734,120.79581451416016,118.4035496349234,144.1888337255686,129.10842774264808,126.17714185668817,121.80591671743744,125.79940278541991,124.39947611995449,128.06863104199067,125.7994324089294,125.79940278541991
2512,82.0,90.47697448730467,103.54335021972656,81.47795104980469,91.10314188098872,88.62828483698681,97.7323989868164,95.52576446533205,95.52577209472656,96.4738747931922,142.2378488011624,142.33471300662998,138.72385566639298,139.7719531323679,140.7312216168303,138.91478632605686,128.87506607855178,140.73128086384932,140.7312216168303
2513,100.0,72.75321960449219,87.78954315185547,71.68901824951172,80.31114160789699,84.92614175427877,80.7474136352539,82.7366943359375,82.7365951538086,84.47378591460762,138.6310284707296,159.74999861255515,152.2645697480324,152.3968263501117,153.74949504066578,151.12513964524985,132.34743840881774,153.74948022891104,153.74949504066578
