,pm2.5_Real,pm2.5_1_CNNLSTM_6,pm2.5_2_LSTM_6,pm2.5_3_LSTM_dropout_6,pm2.5_4_RandomForest_6,pm2.5_5_ExtraTrees_6,pm2.5_6_XGB_6,pm2.5_7_XGBRF_6,pm2.5_8_XGBRF_DART_6,pm2.5_9_GradientBoosting_6,pm2.5_10_SVR_6,pm2.5_11_NARX_RandomForest_6,pm2.5_12_NARX_ExtraTrees_6,pm2.5_13_NARX_XGB_6,pm2.5_14_NARX_XGBRF_6,pm2.5_15_NARX_GradientBoosting_6,pm2.5_16_NARX_SVR_6,pm2.5_17_NARX_XGBRF_DART_6,pm2.5_18_DAR_XGBRF_6
2753,17.0,19.09902572631836,16.380958557128906,18.937332153320312,20.177684321408204,19.76488762376464,25.890851974487305,17.967233657836914,17.96721076965332,18.555793165131565,65.33018239416548,41.78669685020891,44.47436243428329,42.31609562312331,44.1697251040813,43.17742059349079,62.80492892346072,44.16971181224618,44.1697251040813
2754,25.0,20.48577117919922,20.550193786621094,21.34734916687012,20.71162793827438,18.65213126684065,19.847871780395508,18.13464736938477,18.13463592529297,19.53618233795684,65.70658902742746,52.40275192492771,48.74591126952394,51.50785485149905,48.39429231985306,48.136259977839295,62.55896349307248,48.39428235097672,48.39429231985306
2755,29.0,27.699708938598636,23.238365173339844,25.53670310974121,28.19581244057615,25.1132976752165,28.569019317626957,26.021039962768555,26.021026611328125,27.04927086297865,66.00045281057908,62.98291158478965,57.13645395438325,56.07972774998723,53.40137645260028,52.84314881699724,61.23070598380939,53.40136980668272,53.40137645260028
2756,27.0,30.983848571777344,27.28323745727539,29.1637020111084,30.748870513849884,31.2738403974591,30.89065933227539,31.16001319885254,31.159942626953125,31.43426643060634,64.87774302622171,59.321584336901495,58.28510568462712,57.48549881557288,55.60070995014316,54.81925027738473,59.92504618456657,55.60069001239048,55.60070995014316
2757,24.0,24.90488815307617,25.654136657714844,29.60349464416504,28.70732145846322,30.721949214390243,30.213165283203125,27.639015197753903,27.63900184631348,29.30309251798187,64.99955497351345,58.1504983399744,57.97999521493936,54.74397474883624,57.40866536268226,56.68076602049193,59.097201642073045,57.4086587167647,57.40866536268226
2758,0.0,19.59693145751953,22.231069564819336,27.22513008117676,25.0370199456447,27.572130485945337,18.184480667114254,24.816526412963867,24.81652069091797,25.72039464210966,64.21528802661696,57.033254817355655,56.98389847862485,54.91335924964268,57.02465760025055,57.14191347992157,58.77112195827408,57.02465760025055,57.02465760025055
2759,15.0,3.418571949005127,6.480382919311523,16.242862701416016,16.664425069979433,13.447302669208176,15.367220878601074,8.217658996582031,8.217650413513184,13.15140238900408,63.8899632969756,69.39920908596619,69.27806238273591,67.30659653008337,67.60905223815811,66.79037604648704,57.45917475011032,67.60905223815811,67.60905223815811
2760,49.0,10.190195083618164,9.16065788269043,16.333600997924805,15.94651772611592,16.08561231122998,15.884688377380373,17.196683883666992,17.19672393798828,14.67117081136232,63.35451133300516,80.94854479743036,82.41128071400415,81.2575006448617,79.5725611663253,78.5122439665856,58.25886283976463,79.57258110407798,79.5725611663253
2761,37.0,48.27385330200195,30.37031555175781,31.818492889404297,47.79468381424162,48.21645469374158,48.51564025878906,50.21379470825195,50.21378707885742,45.80942259783285,63.64085444631312,61.30031675273822,64.01490393533855,62.4587452590724,62.69979268890917,65.0630900451767,58.47598097905106,62.69979268890917,62.69979268890917
2762,48.0,34.8606071472168,29.74505043029785,32.229881286621094,35.24925252119113,36.106254431477055,38.316436767578125,37.5244026184082,37.52437973022461,37.24517033554777,63.84836877770515,64.28411889048068,60.27729901603037,64.12841241906,63.0823184117254,64.20871137263805,58.151728462888464,63.08234499539562,63.0823184117254
2763,40.0,41.94635391235352,34.02714920043945,38.21885681152344,46.48450322389307,46.87037824824413,50.515567779541016,48.53448486328125,48.53449630737305,47.0912524649049,64.2132283218072,65.93530594689165,64.5847431830539,66.4375564124174,64.64248078810613,64.83721419437136,58.748068864195055,64.64248743402369,64.64248078810613
2764,48.0,37.9661979675293,32.369720458984375,36.55099105834961,37.51066064158857,38.9060932015171,40.30293655395508,39.16264343261719,39.162635803222656,38.95548532558393,64.07364960140315,49.19011650708849,48.1985071358463,49.68855153472928,48.8703393945486,50.78164706304407,60.175044932668094,48.8703560093425,48.8703393945486
2765,61.999996185302734,46.59698867797852,38.27447128295898,40.26049041748047,48.04595170162489,48.53502615376244,48.85603332519531,48.53448486328125,48.53449630737305,47.472508065686185,64.35631623986446,8.668731674401545,14.08893250156906,13.067804558517928,14.078906148429091,12.131268298885034,60.3609248015128,14.078924424702375,14.078906148429091
2766,68.0,71.4436264038086,49.04165649414063,47.98137283325195,60.447801991532266,64.57576939995256,60.85713195800781,61.84922790527344,61.84919357299805,61.281942371561854,64.76974422668366,10.593620895263246,10.858349222614562,10.558456452417516,10.88077265437532,10.225142606932728,59.895398184749645,10.88080256100433,10.88077265437532
2767,88.0,69.27731323242188,59.41409683227539,57.134056091308594,66.25387773920838,67.7345616539695,66.41514587402344,66.70838928222656,66.7083740234375,63.11517910185657,65.3443877083264,12.657604628549285,12.047383354801031,11.79707272253751,11.025713470402614,11.8440201989958,59.47467662152505,11.025750022949184,11.025713470402614
2768,57.0,88.15985870361328,71.79383850097656,69.52783203125,77.82564777550755,77.49361516315936,77.61498260498047,83.94255065917969,83.94255065917969,81.19647923572127,64.98330854020001,11.809576486826751,12.114687130969852,11.355757213001242,11.018943772629868,11.921008485513934,59.214103907521626,11.018984478874913,11.018943772629868
2769,10.0,50.55442428588867,60.62552261352539,60.33125305175781,45.84287342891548,47.60174665097676,45.74046325683594,49.70829772949219,49.70830154418945,49.95507221189264,64.14093444051359,10.714767731411888,10.696820098750027,10.487316058655209,10.680056805980328,11.07382786436718,60.031058248483255,10.680095850745984,10.680056805980328
2770,8.0,6.586825847625732,19.26671028137207,33.62672805786133,9.086015371591945,13.60883184914764,8.082002639770508,12.917080879211426,12.917058944702148,7.0085030799650205,62.94536006523319,10.014808043055575,8.821286998549944,10.807698298603569,10.019391956695202,10.371903630033772,60.04886210099784,10.01939860261276,10.019391956695202
2771,7.000000476837158,3.3615009784698486,5.7638373374938965,22.464807510375977,7.4572630200793935,11.015391484004317,11.92676830291748,8.936208724975586,8.936166763305664,7.601311411703527,61.1728427130864,8.368108023574731,8.426437955375155,9.646197102130722,7.841546372097447,9.279599771421562,60.38342817917731,7.841558002453175,7.841546372097447
2772,5.0,5.806854248046875,4.257006168365479,15.630107879638672,6.909858633026139,8.42643798341262,7.6882123947143555,6.519626617431641,6.519591808319092,6.78059266762028,58.62465779050366,10.400683241861971,9.71867126508779,10.589703064557195,9.773014500976744,9.37499161029462,60.27946028585393,9.773034438729416,9.773014500976744
2773,6.0,4.576058387756348,4.840575695037842,12.265616416931152,5.66698143670615,5.662494541001781,5.671703338623047,6.360601902008057,6.360555171966553,6.057971454914156,58.048915203896726,8.511689442087683,8.745009369705333,9.80276328944674,7.804435568452328,9.268441347822291,58.99082732173962,7.804447198808055,7.804435568452328
2774,10.0,6.310304164886475,6.724173069000244,11.117504119873049,6.384888807568703,6.681025631227173,8.378680229187012,6.085046768188477,6.0850019454956055,8.116983496101113,59.04324974923366,11.984566443183844,12.935793753086717,11.539084848844835,10.9277526455944,10.877863884912085,58.69348332893959,10.927802489976088,10.9277526455944
2775,13.0,12.031996726989746,9.007940292358398,12.672420501708984,11.508952788232406,10.423117911453948,11.294572830200195,9.738618850708008,9.738595008850098,9.964924101680351,59.43303428927956,11.899314942971795,12.173017074192948,11.64426480160067,10.98183296898475,11.888630376941464,57.91522149407494,10.981873675229792,10.98183296898475
2776,11.0,15.160428047180176,9.664047241210938,14.90629768371582,14.757483668696027,14.533137570908824,15.410269737243652,13.022409439086914,13.022436141967772,14.400659651862826,58.14656324988772,11.603178106852232,11.316015145215376,10.160042002198969,10.680056805980328,11.091928521437197,57.460559848555214,10.680095850745984,10.680056805980328
2777,16.0,13.083539962768556,10.199478149414062,14.186275482177734,13.196035132812431,10.517343248765416,18.31033134460449,10.763450622558594,10.76344871520996,12.927902041673851,58.782983898223954,12.855029169347532,13.088349000391696,13.574062312953766,13.15317552325178,13.824801752127922,57.85883642534584,13.153174692512088,13.15317552325178
2778,28.000001907348636,16.824254989624023,14.0991792678833,18.167930603027344,19.226457181806968,19.33414326853702,19.690141677856445,17.779233932495117,17.779251098632812,17.885312055920533,61.512714754659285,17.934223792135636,18.014988504639472,16.800671902265137,17.175131142645068,16.5468806082051,59.290828310250575,17.175111204892392,17.175131142645068
2779,34.0,29.93114280700684,21.65018653869629,24.278905868530277,30.941808221249243,34.737743461767074,29.395734786987305,28.897315979003903,28.897274017333984,28.797362858891866,63.84504433029476,18.63418364248619,19.711044592860706,17.999244857617448,17.317307256968142,18.08727901157665,60.18936474619721,17.31728067329791,17.317307256968142
2780,15.0,38.56842422485352,27.659194946289062,28.787147521972656,37.13375934218708,41.00148531272988,35.72355270385742,34.606781005859375,34.60679626464844,34.13282064273172,63.38375572667954,26.75102384929053,26.71064160934217,26.64389221484756,26.09173276931646,25.718308591422197,60.30500736525948,26.091726123398907,26.09173276931646
2781,16.0,11.562222480773926,15.896946907043455,22.09721946716309,12.765290648820162,14.026115469494616,12.68809986114502,16.433792114257812,16.433813095092773,15.642449939199306,62.058145079460814,31.14371965775186,31.282814330093583,31.062889071743925,30.781590642215782,30.119270257355563,60.83271653387432,30.781617225886016,30.781590642215782
2782,11.0,11.613899230957031,11.063366889953612,19.82085227966309,16.125994605176423,16.318932266885096,14.385550498962402,15.860060691833496,15.8600435256958,15.205576120067043,59.929319195234,28.59963545480713,27.504826630856247,28.1944944388208,27.608042058689268,27.8827926746654,61.32670401133267,27.608045381648047,27.608042058689268
2783,10.0,8.872633934020996,8.020113945007324,17.5986385345459,11.096155992976929,12.1012264210114,12.297550201416016,11.763619422912598,11.763619422912598,13.103018711692531,60.65328516109793,23.713378344194563,24.35500797302422,25.392294806256967,24.156802117389333,24.860856461511187,61.98867647214923,24.156860269167968,24.156802117389333
2784,12.0,8.860618591308594,7.336422443389893,15.998620986938477,9.6334197461841,11.751246483375027,7.260688304901123,10.490663528442385,10.490660667419434,10.390062352633803,60.544797058390046,15.560642348700496,12.388389122003678,14.447372432650894,8.533195319778708,11.313364987745944,60.41510849140971,8.533198642737487,8.533195319778708
2785,11.0,8.94326400756836,8.075060844421387,15.788586616516112,11.787141898231894,12.365954721363677,11.155405044555664,12.711520195007324,12.711540222167969,12.190916334896484,58.81290477417112,14.120340914802243,15.8253708401229,14.439390685663469,16.221741039330126,14.131305942235295,61.25705933484283,16.221714455659892,16.221741039330126
2786,10.0,8.944262504577637,7.814741611480713,15.500533103942873,10.454526301841792,12.383902414254164,12.111287117004396,10.738019943237305,10.738021850585938,10.265245087506202,54.79459057434339,49.82277256880913,49.03756106455969,47.22819297916962,50.33131477433164,47.28187839737102,62.172020432448925,50.33134135800187,50.33131477433164
2787,13.0,11.232170104980469,8.394736289978027,14.675060272216797,11.23973756517672,10.61605544024427,10.67260456085205,10.409557342529297,10.409540176391602,9.63820938162035,54.6106743320273,33.8627938772823,38.1926727595885,35.64779793752256,37.02675272576078,37.3217456754097,61.82539773319328,37.02675937167834,37.02675272576078
2788,11.0,13.564218521118164,10.55046272277832,15.29439926147461,13.559475720178623,14.335713096569751,12.226734161376951,13.02920150756836,13.02922821044922,12.03672142382947,54.08880077655815,49.26190753617976,49.23498577981328,49.08227105956279,48.3312424999782,47.49856182657437,61.36390430444008,48.33123917701941,48.3312424999782
2789,38.0,15.191211700439451,13.877790451049805,17.63140296936035,11.7781679822122,11.320502086610428,12.601640701293944,11.747051239013672,11.747031211853027,13.714541108308442,57.532536167887024,33.65190852060629,37.22798487887608,37.88605657420396,38.752508106981,39.14169054130326,61.25300918366536,38.75250478402221,38.752508106981
2790,65.0,43.40972137451172,32.92526626586914,32.05799102783203,36.81070109030431,36.77929271653127,44.270652770996094,38.28158187866211,38.28152084350586,38.44745617934678,60.69858867984503,48.418366175934885,50.5765754832932,60.85814912026744,48.33807450322805,47.8005178069354,61.14539038021115,48.33807118026927,48.33807450322805
2791,79.0,77.99423217773438,57.612403869628906,51.75616455078125,61.93745945678763,57.97550831508129,66.2418212890625,62.263309478759766,62.263275146484375,63.88774436547448,62.49910449404239,60.21896879450948,61.58299252375811,75.93650656512813,61.66913714806232,61.29557558089131,62.33769652215911,61.66917037765011,61.66913714806232
2792,78.0,87.46007537841797,75.02389526367188,68.80985260009766,68.76206617423186,65.22637255435426,59.504188537597656,76.16868591308594,76.1686782836914,78.32483858183986,64.62531802219763,68.17876690814886,67.21407854560739,80.8655842405357,67.5860507174891,66.14787335518511,63.62152787752214,67.58605736340667,67.5860507174891
2793,76.0,82.89722442626953,80.64939880371094,73.08773040771484,73.06502390661156,79.25248787016203,69.51844024658203,76.04164123535156,76.0416030883789,78.03481964740618,66.58259215340217,76.0667744579112,85.5431520507017,98.10391805915948,83.41029942766188,84.66390898294814,65.05788613755745,83.41029278174433,83.41029942766188
2794,91.0,75.89176940917969,78.28289794921875,73.33318328857422,66.39297264831092,77.58335330570016,70.70384979248047,72.00972747802734,72.0097427368164,75.89867178683268,66.827588783356,45.950559391034574,50.24454308278363,67.0731719676859,50.005924004763465,53.715081822653296,65.27721928465088,50.00593065068102,50.005924004763465
2795,123.99999237060548,93.46524810791016,85.3882064819336,77.3312759399414,89.6217631536208,94.85351286171964,90.6400909423828,90.53621673583984,90.53624725341795,91.7359334136277,67.26460842910025,11.18140750565007,13.537041220888286,22.672918259783103,14.25933948717608,11.195140690707449,65.53230219055726,14.259387670078375,14.25933948717608
2796,135.0,119.92019653320312,106.76956939697266,97.10684967041016,119.50017137329164,113.50115712901344,107.38162231445312,116.498046875,116.498046875,118.67600775901148,67.71987225681652,10.441065537885262,13.106296736896017,21.141541013826416,8.837480316661356,8.400032815275647,65.2208417992977,8.837488624058304,8.837480316661356
2797,121.0,131.70144653320312,122.23421478271484,113.92375946044922,123.64159948959352,116.13497993140582,113.56987762451172,132.15176391601562,132.15176391601562,132.20396270075187,69.03642204312614,8.242474135958028,8.825773919176504,20.598782218681425,7.066323349642138,7.668023153881955,64.13286200012689,7.066338302956644,7.066323349642138
2798,102.0,104.98319244384766,116.9430694580078,110.25911712646484,110.74170091460286,107.34510178015056,105.37466430664062,117.71827697753906,117.7182846069336,118.09926415160044,70.02844814470993,6.016961291268552,6.295150380499549,19.261010520072126,6.520821452024991,6.576972586416117,63.30008201800431,6.520814806107432,6.520821452024991
2799,78.0,91.94786834716795,96.1516342163086,98.29595184326172,85.35470111024206,86.87576731479594,76.50129699707031,95.21864318847656,95.21868896484376,96.6044122750195,69.46514828347081,6.362454191974805,6.57782643397094,6.582992764672628,6.438481856437381,6.050913289890901,59.64820245647932,6.43848517939616,6.438481856437381
2800,70.0,65.91754150390625,73.38260650634766,81.57390594482422,60.77983387698323,64.3245014793397,41.393367767333984,71.60590362548828,71.60585021972656,67.85831552531708,68.68720252807933,10.687846257496906,11.558309004429088,9.586158713649429,9.812998002486404,9.43095808741231,59.1373075335951,9.812989695089456,9.812998002486404
2801,49.0,64.77967071533203,66.4738998413086,73.34100341796875,61.22852611409463,64.43218774052511,67.70164489746094,68.63225555419922,68.63224792480469,68.79409093778557,69.05318927740615,15.408087250928665,14.685692917902564,11.94587232444705,13.39154464831258,13.94656571728838,58.54691258516963,13.391537171655328,13.39154464831258
2802,26.0,46.50498580932617,49.65959930419922,57.27262878417969,42.47768266408252,42.25782322523887,40.76749801635742,42.50817108154297,42.50819396972656,44.641329488391946,68.12909738891314,11.244224429728352,10.638490089067757,13.087792986313978,11.312103503520053,12.282578313109449,57.85035496419025,11.312149194203265,11.312103503520053
2803,45.0,22.54110145568848,32.30952072143555,43.37397766113281,24.610762523504743,26.59398190150501,32.38825988769531,26.34775924682617,26.347753524780277,27.589306902972154,67.97416095788478,18.364968288589,19.011085066498637,13.136436118402006,17.03109084844691,16.497283748179964,56.86436614104913,17.03105429590034,17.03109084844691
2804,57.0,40.6695671081543,38.36076354980469,44.30170822143555,40.43613340516463,41.23929245069456,51.541385650634766,44.30902862548828,44.30905151367188,43.27358576035634,67.55780363329562,32.50325702296954,32.579534428552854,30.75904768985829,28.728523821253063,28.017632782071395,56.96533461973576,28.7285337901294,28.728523821253063
2805,99.0,61.67232131958008,44.66496658325195,49.74787139892578,55.615387807981165,55.11733955612747,45.70760726928711,55.68521881103516,55.68523788452149,51.65454309222713,65.9662847912206,34.73774345345968,38.74905078436365,39.5631605159392,34.88251388477558,34.183991340659816,58.01907917174344,34.882533822528245,34.88251388477558
2806,85.0,87.7899169921875,73.81622314453125,72.74308013916016,99.87886509327338,96.70661135047952,88.02244567871094,97.29041290283205,97.2904281616211,93.62537493472084,65.35456399197014,12.989636746607362,15.38116578116738,16.337685717050892,16.82044682995963,16.924144820355014,56.58477664134373,16.820471752150475,16.82044682995963
2807,77.0,80.22418975830078,75.10677337646484,75.60494995117188,78.75892716614337,81.30301142308618,74.60028076171875,82.05061340332031,82.05064392089844,78.95834985147543,67.04500324425061,17.26118572307375,16.691346691350713,18.3809066111511,16.8360896584123,17.051151047774315,55.19524921376112,16.83607636657718,16.8360896584123
2808,93.0,61.78092193603516,71.41826629638672,74.433349609375,76.18792099499355,71.2971770260599,68.49000549316406,76.31295013427734,76.31290435791016,75.38433341146899,68.1881264511249,11.36985822180999,12.778751489620117,12.6323366256932,11.350689700863096,12.260584406544416,56.33474069723644,11.350708807876076,11.350689700863096
2809,81.0,91.4855499267578,80.75891876220703,83.61192321777344,95.34707425525224,92.98246685660146,92.91278839111328,92.88078308105467,92.88080596923828,88.98976914850024,70.0898975020454,10.526317087941688,12.078791809571202,21.011977189549462,10.708993131028834,11.222112255628518,56.76088268432637,10.709032175794489,10.708993131028834
2810,64.0,78.22437286376953,75.00223541259766,83.21553039550781,76.9148022444925,81.76965059088438,81.18968200683594,79.36724090576172,79.3672103881836,81.18215864365372,70.78988822145439,14.151749321804882,12.976175997188776,24.32167071721496,13.15317552325178,13.928362294778548,56.69951297635099,13.153174692512088,13.15317552325178
2811,77.0,56.509910583496094,62.926876068115234,74.185302734375,58.82353630934752,59.95424046508131,53.394649505615234,61.87839889526367,61.87839889526367,63.21218303594743,70.13775325388997,11.57176966246631,11.194868306989886,22.781843187082995,11.0756517256748,11.830615428956536,57.3677816646713,11.075700739316792,11.0756517256748
2812,82.0,74.04318237304688,71.6501693725586,79.8017349243164,76.5737962934887,79.47683453700593,77.32953643798828,78.8407211303711,78.84066772460938,79.0947666156767,70.23095781242803,10.97500914436719,10.414144016202748,22.89311080032216,10.680056805980328,10.956925286934132,57.193830810835294,10.680095850745984,10.680056805980328
2813,90.0,86.47606658935547,80.15631103515625,84.07035064697266,85.46687416328936,84.38552608875706,86.38660430908203,81.0834732055664,81.08345031738281,80.66120117801107,71.49574789403057,15.412574105096049,15.551668586367644,13.638008500959296,13.397818394487544,13.858409783016814,58.91077593888748,13.397810917830292,13.397818394487544
2814,115.0,97.74219512939452,92.11032104492188,92.1256866455078,94.08624982087176,93.9471549533062,93.4129867553711,89.47994995117188,89.47992706298828,92.0897410400838,73.97504863186023,12.159556364234495,12.478127683029609,11.569617855586705,11.312103503520053,12.19442237883788,59.01635214538256,11.312149194203265,11.312103503520053
2815,130.0,126.70555114746094,116.15998077392578,109.19465637207033,115.17029181808628,117.66053281151804,127.7412338256836,111.46700286865234,111.46703338623048,115.46473956345476,75.74769471216472,35.7742222469598,32.79041959000504,32.758232734217714,38.13883737148976,37.708665769829295,59.89169522378529,38.138860632201215,38.13883737148976
2816,134.0,142.50582885742188,130.05807495117188,122.18123626708984,136.22292638857104,134.66596435379043,139.97610473632812,131.99192810058594,131.99192810058594,131.84902388086965,77.40339771989929,58.39279190427552,61.29582977811359,61.81413113143008,62.944854252951096,63.07868750602554,61.8928084625552,62.944854252951096,62.944854252951096
2817,173.0,142.3689727783203,132.56228637695312,124.47654724121094,130.4168504249026,133.9974134753455,131.1039581298828,134.3285675048828,134.32858276367188,130.56033180177664,78.4673867727707,60.72150350592919,69.01333421945567,67.95103786386917,76.50521102242041,75.25889916699646,63.51223291581962,76.50519773058531,76.50521102242041
2818,172.0,174.18052673339844,157.955078125,144.66281127929688,178.98328473644577,174.11048881139013,169.51724243164062,166.21823120117188,166.2182159423828,166.61348722102602,80.10265823961538,71.61574874776376,74.98991324169997,71.76763546145305,75.42315595517827,76.32825336452585,64.91256077645335,75.42312272559047,75.42315595517827
2819,157.0,174.4220733642578,163.9268035888672,149.5111846923828,173.01119303773677,168.60952215437385,153.22848510742188,163.70004272460938,163.70004272460938,162.53848078111434,81.16651619666408,70.17544684034387,76.77122091736092,62.19825187446028,72.73143307166417,70.97643269673955,64.7719329919496,72.73141977982905,72.73143307166417
2820,141.0,152.69752502441406,154.81771850585938,141.29913330078125,155.11286364695556,152.1514952857599,153.26748657226562,156.35015869140625,156.35015869140625,153.58304592089368,81.77106809686978,90.76592814184714,93.21578687871576,90.50294227231396,91.55006639687012,89.21830950596362,65.8473873080864,91.550053105035,91.55006639687012
2821,123.99999237060548,137.3172607421875,137.64810180664062,131.2026824951172,123.08073505509672,124.0229879214602,117.64974212646484,130.52423095703125,130.5242462158203,130.3616801393221,82.8453313477623,122.34039266573151,112.02496047132848,120.9674761255796,117.04921592710758,120.38502024216636,66.2718406600481,117.04920263527248,117.04921592710758
2822,123.99999237060548,117.19841766357422,114.27301788330078,117.0622787475586,111.57178100206312,113.62679175391165,98.7660140991211,115.92443084716795,115.9244613647461,115.2416298199834,81.98589227733768,137.8337306733602,127.01576373430784,129.891268635049,132.45692510840115,130.85161218293763,67.68357007987265,132.45692510840115,132.45692510840115
2823,126.00000762939452,122.96305847167967,114.28485870361328,113.17525482177734,118.46369194842934,116.8080187647482,117.84822845458984,118.2375717163086,118.23758697509766,121.2857058162952,82.29997905008838,115.18824034794702,112.94029209638408,110.4926460845369,117.78018710750146,115.94585218235495,68.83963484323995,117.78018710750146,117.78018710750146
2824,136.0,125.3271026611328,108.42643737792967,109.7851104736328,118.15409483641282,121.60005017667756,126.02703857421876,119.43514251708984,119.43514251708984,120.04393839198558,79.82517703593112,85.8841574700321,91.60946883750026,80.08666276495923,96.7346264350509,94.6783132137684,70.21766604328884,96.73461314321578,96.7346264350509
2825,139.0,131.53814697265625,116.48439025878906,113.4464340209961,123.46212382756669,129.75278685337818,123.89197540283205,132.15289306640625,132.1529083251953,126.46509147642412,79.04824269997057,64.2796320155448,68.38965239358951,65.08840191851026,70.62363379665071,70.82533967442676,71.53875241056092,70.62365373440338,70.62363379665071
2826,144.0,140.263671875,126.21429443359376,117.24940490722656,128.74322831260568,131.6821619003669,124.29471588134766,133.888916015625,133.888916015625,125.34242169347878,77.73206315547395,62.30987421354912,65.75134271210757,64.6509343952402,66.79597739224995,65.46748491543565,72.08317302774705,66.79605714326064,66.79597739224995
2827,148.0,142.42185974121094,131.2955780029297,122.3893585205078,136.8017391701658,137.97731244909124,134.7138214111328,142.97723388671875,142.97723388671875,134.42796943304236,75.99776814281212,42.7693323635832,44.38013703051265,39.41920994162808,41.3540292744361,46.00769167024496,71.66948465818248,41.35406250402389,41.3540292744361
2828,141.0,149.297607421875,134.71702575683594,124.72118377685548,146.8120598481491,141.30660792783198,144.39471435546875,147.47976684570312,147.47976684570312,140.9442976787361,76.31904334911478,21.070581837621127,22.59164798194637,23.36195536186398,25.56375615630035,25.715004295799083,70.66750344461396,25.563747848903404,25.56375615630035
2829,123.0,138.9926300048828,131.0743865966797,124.36953735351562,130.69055270358004,132.22059275769442,116.55722045898438,134.22537231445312,134.22537231445312,125.50092372070472,77.27816569319995,38.73559037554834,41.230318326989945,47.01514147704687,45.13577568034466,44.381503156537896,70.04203736533717,45.13580226401489,45.13577568034466
2830,134.0,113.63151550292967,116.74710845947266,114.3876724243164,111.7736925507156,111.27115770637756,111.5374755859375,115.92443084716795,115.9244613647461,114.5281184783388,75.82821920063577,57.40118212597088,58.47804317603416,63.23210410165263,56.2029098319289,55.4693608149346,69.93558488105587,56.202889894176224,56.2029098319289
2831,147.0,128.97544860839844,122.90821838378906,119.25721740722656,136.60431521088535,123.98709213277048,138.85202026367188,132.5309295654297,132.5309295654297,131.29322448255618,76.49807395254794,94.45866351428644,90.57299028491464,84.94030263016342,94.70500308827482,96.37981896728326,71.55439012042416,94.70501638010994,94.70500308827482
2832,170.0,146.352783203125,137.76036071777344,129.65298461914062,145.22817712865623,148.50362995863333,143.46487426757812,143.95367431640625,143.95367431640625,146.28202007353912,79.6434466156612,78.89802145219114,80.96200504009774,80.95321730945842,81.06488866218926,80.34745295143625,72.28420951289226,81.0648820162717,81.06488866218926
2833,175.0,164.89511108398438,153.93731689453125,145.58993530273438,168.95950235369324,170.38634463319312,164.53256225585938,162.3015899658203,162.30157470703125,164.91696403461356,84.33202862694527,74.00727761202214,69.25562780867898,77.42971796802732,76.12651999403529,75.39707846315781,72.4083658722165,76.12653993178796,76.12651999403529
2834,181.0,174.75497436523438,165.25086975097656,155.183837890625,174.48290210604975,176.97763168574113,162.359375,170.00650024414062,170.00648498535156,166.9663602351122,90.06420339849305,93.59717515274188,94.43174239758952,92.24752886093542,93.39418889276106,91.4243487324,72.35275070840878,93.39416230909085,93.39418889276106
2835,164.0,175.46060180664062,171.4712371826172,161.89950561523438,181.55877650319232,182.2946319013181,179.2808074951172,180.01181030273438,180.0117950439453,177.13175084053242,94.97960908215347,77.89295111553803,76.81609005301365,80.50638568834883,78.38761400344674,77.9865323262684,71.00641028944733,78.38761400344674,78.38761400344674
2836,176.0,164.54876708984375,165.80694580078125,155.26123046875,162.83036795537933,158.89982550312712,173.17245483398438,161.38587951660156,161.38587951660156,161.9038129810446,99.4191445850632,55.395528572668745,55.9743417571723,57.34318313698108,59.8530404865144,62.34164774640283,70.85682585915887,59.85302719467928,59.8530404865144
2837,190.0,177.70664978027344,174.5139923095703,164.20285034179688,181.4914724985701,177.40837467024826,175.9935760498047,174.35711669921875,174.35711669921875,174.1258461558619,104.0082733567422,81.36134114616326,77.78975214465837,86.39596459885864,78.88233610648089,77.90676560557147,69.28284456843022,78.88234939831601,78.88233610648089
2838,204.0,195.71234130859372,187.1473693847656,174.05914306640625,188.701955968304,188.8769448384689,190.5349273681641,187.62234497070312,187.62234497070312,188.0907663299553,99.11684398604454,84.430395469478,84.02657197341799,89.14993314622306,80.59264305233701,80.61052089493985,68.70731055659179,80.59262311458434,80.59264305233701
2839,196.0,206.08499145507807,199.2764434814453,186.9610137939453,199.748755871772,202.8806273746175,192.7459716796875,191.93907165527344,191.93907165527344,193.4397347557762,101.92283566805486,91.9325271226126,91.29987119381032,93.9933648820578,89.7368939390478,89.02919920874392,68.71053148359421,89.73688729313024,89.7368939390478
2840,214.0,199.7113342285156,197.26422119140625,184.203369140625,195.97974171472148,193.2606679562516,189.16580200195312,189.9879608154297,189.9879608154297,190.016731737233,102.9020987641572,113.44282807052817,111.5897285682658,113.53579844261228,110.19819206120223,112.27372793741208,68.36271627140141,110.19817876936712,110.19819206120223
2841,208.0,210.80630493164065,207.072021484375,195.33761596679688,207.49318219409156,215.29593800688104,193.6885528564453,203.33941650390625,203.33941650390625,202.55347210558645,107.0965999530838,132.07701079920065,127.4061263895679,131.49821162512205,131.45093256761285,130.17247267439754,69.57267426304892,131.45093256761285,131.45093256761285
2842,209.0,208.3861541748047,200.68899536132807,188.4143218994141,202.65179427728347,202.5037262247492,200.4745178222656,202.99334716796875,202.99334716796875,203.391640674144,108.14776134166526,134.45059188126405,132.3013573372799,140.7309994255435,134.08771365067312,131.97297941933226,70.4622126074997,134.08771365067312,134.08771365067312
