,pm2.5_Real,pm2.5_1_CNNLSTM_10,pm2.5_2_LSTM_10,pm2.5_3_LSTM_dropout_10,pm2.5_4_RandomForest_10,pm2.5_5_ExtraTrees_10,pm2.5_6_XGB_10,pm2.5_7_XGBRF_10,pm2.5_8_XGBRF_DART_10,pm2.5_9_GradientBoosting_10,pm2.5_10_SVR_10,pm2.5_11_NARX_RandomForest_10,pm2.5_12_NARX_ExtraTrees_10,pm2.5_13_NARX_XGB_10,pm2.5_14_NARX_XGBRF_10,pm2.5_15_NARX_GradientBoosting_10,pm2.5_16_NARX_SVR_10,pm2.5_17_NARX_XGBRF_DART_10,pm2.5_18_DAR_XGBRF_10
1530,3.0,4.039321422576904,9.224289894104004,6.983741760253906,7.005513059731537,7.4676458707935005,11.782938957214355,6.903642177581787,6.903677940368652,8.102528422186237,39.03536750386288,6.64315895665562,6.648410450459057,6.638190164168734,7.076101800622066,6.844593102593092,79.54834290524877,7.0761406926537145,7.076101800622066
1531,3.0,2.65258526802063,6.476543426513672,5.896619319915772,4.395513032385577,5.787162885236968,10.978923797607422,6.621126651763916,6.621135234832764,6.974032013350034,32.83648377729471,7.504406388186351,7.178812814657046,5.196023557146645,7.1354199272925625,6.699090064988744,76.27329297138719,7.135458819324211,7.1354199272925625
1532,4.0,1.8013544082641602,5.322953224182129,5.075717449188232,5.608611602477495,3.83885307155593,3.5445921421051025,6.446621894836426,6.446634292602539,6.274132609089058,32.52576369604048,5.283018033809694,6.54338021950055,5.265774957457283,6.483006096386729,5.997008521235927,75.31166431580804,6.483068323637368,6.483006096386729
1533,6.0,-0.3097585141658783,6.159519195556641,5.619143486022949,6.160020065857579,5.970965726214804,5.483710765838623,6.367706298828125,6.367714405059815,7.858848672476533,39.4728887603593,6.858470654716361,5.319778627771232,3.381470608592842,6.475118792368387,5.5838190499052125,71.59051704716877,6.475181019619025,6.475118792368387
1534,6.0,1.1052075624465942,8.609357833862305,6.540011882781982,7.168309823404046,6.501368171842983,6.126829624176025,6.631304740905762,6.631324768066406,7.416349949965518,40.74776824193698,10.130160853189082,7.415130733437479,5.036951744650963,6.498735006286228,6.023320941103103,72.37522123186741,6.498780704423416,6.498735006286228
1535,4.0,2.840250015258789,11.226311683654783,7.5790510177612305,8.696498967264636,7.278591505627829,8.277466773986816,6.833675384521484,6.833703517913818,9.634704666986702,47.244469165772095,10.256197084884228,7.935030161074388,6.043416754918156,6.742401362971249,6.611638494306153,72.82687628858388,6.742462617921095,6.742401362971249
1536,10.0,-0.7142366170883179,10.700912475585938,8.002843856811523,8.570462736784867,7.34160961600621,9.240078926086426,6.683435916900635,6.683440208435059,10.419510600557889,49.66008214857155,7.719718123923746,5.666378210544809,3.994865036446391,6.867469386046134,6.853180200855931,72.02749912487057,6.867523834890442,6.867469386046134
1537,15.0,6.205636978149414,13.74826717376709,9.791930198669434,13.07625739305618,12.887203076505548,13.375863075256348,10.709985733032228,10.71007251739502,10.875103042398877,50.40436216021808,7.7984907631121,6.133762491102688,-8.620502432787733,6.624425301867492,6.216174939249039,70.25819531674611,6.6244797507118,6.624425301867492
1538,12.0,9.807612419128418,19.180988311767575,12.694384574890137,19.372816645400626,16.873098346462736,22.029102325439453,16.373394012451172,16.373498916625977,18.00960344296366,51.40888068522546,6.2650502506317975,5.792414369317396,7.156870341197971,6.086226672604994,5.395401983197564,67.51307406006995,6.086260703132687,6.086226672604994
1539,14.0,7.472262859344482,18.939640045166016,12.696514129638672,16.4582292275684,15.161106466146643,22.91592025756836,13.75186252593994,13.751911163330078,15.299967662904532,52.60194825092441,7.157806802982022,7.583179038313087,-2.532805398311223,6.525570508123786,6.243417695536568,67.33776944470985,6.525616206260973,6.525570508123786
1540,20.0,7.987032890319824,18.79910087585449,13.212276458740234,17.687082336193296,16.44247467323553,18.123205184936523,15.225425720214844,15.225499153137209,16.784125068676612,54.324537358797606,7.835251448226836,8.12933600302823,7.73397121126741,7.1354199272925625,6.709217376926278,68.48743255556029,7.135458819324211,7.1354199272925625
1541,19.0,19.02552795410156,21.82331657409668,15.974578857421877,20.696196943900617,19.777182932256217,22.5999813079834,22.206409454345703,22.206417083740234,22.431063366124828,58.19695275354125,9.043098519653816,6.3910864750346885,6.993689585558611,6.792963921016847,6.824635921462515,67.33781856620914,6.792991145439001,6.792963921016847
1542,22.0,17.716821670532227,23.973445892333984,17.16158676147461,21.68348067640292,21.762253277914617,22.27859115600586,20.814178466796875,20.814159393310547,21.45858425491081,62.29757774379031,14.037283632233788,11.842152878134918,11.044551369172703,9.705502608713408,9.002837636234464,67.42731981716436,9.70555316835455,9.705502608713408
1543,30.0,18.20653533935547,24.7649040222168,19.61105728149414,23.32195141984173,24.21995945627238,24.920639038085938,23.20775413513184,23.207746505737305,24.43647591010182,65.50908376216232,16.857343850467917,16.353198957717858,11.97500336203383,14.950021126273128,16.747247185040838,68.21919710489017,14.950050295296863,14.950021126273128
1544,37.0,26.31389808654785,27.90226173400879,23.845623016357425,31.44603590232825,33.17903394259524,40.27560043334961,30.93163299560547,30.93153190612793,31.79654297707074,67.48666801474305,14.877525047227993,14.656961619580876,12.50816644549862,13.21199845914632,14.384973129119254,67.49724211429383,13.212043184982717,13.21199845914632
1545,39.0,32.95110321044922,32.66188049316406,27.831562042236328,37.39074405864967,40.25281671832318,37.27711486816406,37.408180236816406,37.40813064575195,37.03753007154414,69.54051909648324,15.822796649427168,14.76199176303231,15.355095248104728,14.592673361079152,15.63843564473392,69.78544955117789,14.59264808125858,14.592673361079152
1546,45.0,35.70759963989258,32.77613067626953,29.395662307739254,37.72158899958331,40.552152443638,31.788970947265625,40.092559814453125,40.09253692626953,36.59377398303142,69.21698634254292,21.04279662390427,20.10277639397093,17.212314213828268,20.780226416039124,20.805403327936464,66.95546957391137,20.78029253249293,20.780226416039124
1547,42.0,41.817039489746094,39.79309844970703,33.5992546081543,49.02808811451613,44.30172997225965,45.71518707275391,45.78336334228516,45.783390045166016,44.40639084059397,68.33297430714073,21.032293524482807,19.666901280416837,17.904460144266345,19.434546564183734,19.774311993012137,67.0626008669579,19.43451933976158,19.434546564183734
1548,39.0,39.18058776855469,37.00738525390625,33.673179626464844,42.66325925798987,38.82440593120498,42.894775390625,43.73785400390625,43.737823486328125,42.56125483090258,67.10645164907442,24.45102583506509,23.642293343999476,21.689286819192706,22.69541006573179,22.670480250997773,64.68804368359389,22.69542951174761,22.69541006573179
1549,25.0,34.63339614868164,36.3874397277832,34.25107955932617,38.30975800223301,39.67515035811357,38.93844223022461,40.05495071411133,40.0549201965332,40.0002998960896,68.26828205178828,30.049134437781955,30.747585155470592,30.491852575135606,31.172888996733253,31.110985609913254,65.46879032485333,31.17288121832692,31.172888996733253
1550,23.0,23.145721435546875,25.0462589263916,27.54299545288086,23.595029962968106,22.802052094296403,24.297212600708008,24.641679763793945,24.64164924621582,26.13768603569375,66.88178060661083,38.1574644680272,41.82826925415353,37.58778736729689,37.30111809121798,37.739978737867645,65.49369417020779,37.30117642926545,37.30111809121798
1551,17.0,19.3007926940918,22.496244430541992,23.277475357055664,21.877786530510527,22.33991934157249,22.4819450378418,22.40654945373535,22.40660095214844,20.895308139543904,64.16645000845182,40.34734370401511,42.41118675813829,39.80984470350994,39.81462453419956,39.460463796471366,64.23451925717808,39.81464398021538,39.81462453419956
1552,27.0,13.65753173828125,14.650713920593262,19.56920623779297,17.629315802263918,18.017927437556565,16.50631332397461,17.453615188598633,17.4536075592041,16.001240753689608,62.65359428138467,49.91559292998772,49.9628565686788,47.109941271209145,46.35743490765239,45.524654606962464,63.23465023974824,46.35738823721441,46.35743490765239
1553,19.0,20.32676124572754,20.045141220092773,19.41366958618164,24.30923514262103,26.23653888871975,25.01466178894043,25.17646789550781,25.17649269104004,24.31169909469711,58.47459515860893,45.084204785263424,43.94462732409514,41.220303123279294,43.81080412131567,44.04576441747666,60.66647742602271,43.81081578892517,43.81080412131567
1554,22.0,17.26605224609375,16.83262825012207,17.84971046447754,19.06297771371126,20.255070219866983,20.43646240234375,20.848552703857425,20.84852409362793,20.760972406243344,56.40985750339014,36.99162944061165,37.94215252202976,39.51528034500635,39.67443431691889,39.460463796471366,55.73655933342334,39.6744770981537,39.67443431691889
1555,31.0,15.019407272338867,18.75554656982422,18.72342109680176,22.145613414542325,22.33466775540048,22.076889038085938,23.20775413513184,23.207746505737305,24.513515201820223,58.07289011160343,22.56048274734284,22.707525021097407,25.55920148095995,24.880640537176745,25.96396779452341,55.5503139245577,24.88063275877041,24.880640537176745
1556,43.0,29.79576110839844,25.31459045410156,22.857982635498047,30.668812660911986,32.118229092661664,30.88290786743164,31.698564529418945,31.69845199584961,32.253968206719065,57.83257413776214,22.103601396053783,22.597243213689897,23.57241565640057,23.79719604251701,23.65719505997355,52.276414603081406,23.79719409791543,23.79719604251701
1557,54.0,36.36724472045898,32.07892227172852,30.081710815429688,45.03694106878828,45.67237366637553,43.73284912109375,44.71810150146485,44.71810531616211,44.06731019227004,58.267963777814366,17.461267456065524,18.66911463323021,18.723100463040023,18.63124526269228,17.975102492010024,49.33789998088106,18.631243318090696,18.63124526269228
1558,45.0,53.99365615844727,46.11217498779297,38.75790786743164,53.197786075959904,54.993802450234455,54.51707458496094,53.991329193115234,53.991397857666016,55.05027839025609,60.45421522840826,27.559919413279676,27.145050133955703,27.04536907413812,27.135820272143345,27.24874314995273,45.44192147609786,27.13579499232277,27.135820272143345
1559,44.0,40.3199577331543,44.42768859863281,38.98070907592773,44.07591503865533,44.09692083885494,41.75507736206055,45.5728759765625,45.572872161865234,46.08043849666216,61.66280619920761,18.16496961894256,20.64368183085211,6.6510464113805865,19.52305316060653,19.46030620659411,49.10729102553601,19.52303760379387,19.52305316060653
1560,35.0,41.464088439941406,40.21548843383789,40.80352020263672,42.50571378272225,44.070663535128894,51.97692489624024,44.14292526245117,44.14289093017578,43.91989857368071,61.39757657272582,21.96181064527168,21.5416899110363,21.7713295599555,22.6932943392101,22.54953940466551,44.319422404268686,22.693313785225925,22.6932943392101
1561,41.0,32.67768096923828,33.67942428588867,36.86088180541992,35.358410161807264,36.04110630085551,36.57412338256836,36.25286102294922,36.2528190612793,35.533395095798056,63.6794908956518,33.29456691322392,31.89766580842891,30.46805454096981,31.833664614443546,30.78997913034165,52.00924618339734,31.83365683603721,31.833664614443546
1562,46.0,36.59333038330078,39.89622116088867,38.22603225708008,42.06983874209071,41.75999946523456,44.43351745605469,41.50365829467773,41.50364685058594,41.87760435858602,64.2846232758197,43.92887282323882,45.010683405310935,43.17836134866141,44.12525786480437,43.45903329562917,45.89282484306074,44.12528120002336,44.12525786480437
1563,47.0,46.68647766113281,45.19254302978516,41.65250778198242,48.81277595461251,47.27933545671672,49.00996780395508,46.52123641967773,46.521278381347656,46.34242722253685,66.92431747424796,53.70193078397281,50.95014019422802,50.08846029059762,53.58947430916965,53.88075324936835,50.990917616687184,53.589532647217126,53.58947430916965
1564,61.0,47.16117858886719,48.162593841552734,43.23291778564453,50.47750461432686,48.57120676322707,50.563453674316406,45.99380111694336,45.99385833740234,46.26415776097399,66.6056165436246,42.904828643835465,42.72102551481352,42.70604095950775,44.87471120387671,45.1465993498108,50.7501069714324,44.874668422641896,44.87471120387671
1565,80.0,61.77040863037109,56.067176818847656,50.00123596191406,64.12617636819282,62.43519054087452,61.946414947509766,62.08115768432617,62.081172943115234,62.05136124823066,67.81188944500647,44.7323534558882,47.10603579172904,41.953301243761096,43.89772781205037,43.7214026893707,49.59021407553339,43.89771614444087,43.89772781205037
1566,52.0,79.33440399169922,71.2066650390625,60.279396057128906,85.35802736212425,83.73005942155517,80.40123748779297,78.28378295898438,78.28372955322266,77.76774788127334,69.02402407303906,34.14006006023525,33.378591324536806,33.7034223711706,35.83753704541976,34.97742130736687,49.45939429234311,35.83756038063874,35.83753704541976
1567,41.0,43.93571090698242,54.61727523803711,52.13652420043945,44.87414438168445,47.50515054588916,46.11481094360352,45.68940734863281,45.68934631347656,51.992966991175344,68.4831432174295,43.141146356001975,42.43744411047938,41.52513497813812,41.75260669284465,41.62567262534988,47.368746878505966,41.75260280364149,41.75260669284465
1568,46.0,35.79261779785156,43.39323425292969,45.06421661376953,40.60991903590543,40.19504980033499,40.76731872558594,40.26852798461914,40.2685432434082,42.51561662824904,68.43636038187756,48.2298590048392,49.028088065901095,47.36017260283646,46.74553849147411,45.89016877987757,49.915086565530586,46.74546848581714,46.74553849147411
1569,44.0,44.9919548034668,43.01856231689453,42.37519073486328,47.920019431431314,46.822454338779856,47.774375915527344,45.99652099609375,45.99654769897461,45.09776564102528,70.63915043798369,47.05877228916007,47.65219245989244,45.64561738760644,46.3287209206862,45.80243376151401,54.66912759600053,46.32868591785772,46.3287209206862
1570,54.0,38.876766204833984,41.214969635009766,39.248634338378906,42.86806802192027,43.24092505426502,31.790699005126957,43.908180236816406,43.90816879272461,40.706428494371856,70.35864600036011,65.09770538593261,59.99849042523758,63.20031371285029,62.20974922357224,61.22958570966422,52.66637748080568,62.20970255313426,62.20974922357224
1571,59.0,50.295040130615234,50.64643478393555,44.5552978515625,53.05074406472655,55.35090478726272,55.78234100341797,53.96732711791992,53.96739196777344,55.361441904462,71.91366463856532,81.23034160390617,78.07418457173766,81.82192736390478,78.04159077403226,77.69098109952523,56.85064537521846,78.04155966040693,78.04159077403226
1572,79.0,59.351524353027344,56.921382904052734,49.53170394897461,61.064546749528574,61.006780064892574,62.53292465209961,60.33810806274414,60.338138580322266,59.68751181296777,71.02922722058169,51.40177047952599,47.16905385835389,56.42943268740353,46.644477547235134,49.39094799692461,53.60647333441436,46.64445810121931,46.644477547235134
1573,114.99999237060548,79.47006225585938,72.39749145507812,59.364627838134766,81.0570417055663,79.78617604368742,77.24850463867188,77.52622985839844,77.52619171142578,76.27124700109873,70.83142228518516,39.24977807659823,39.17100542160998,38.261696824094926,40.14346444019508,41.600915287350446,52.4545626011417,40.14349944302357,40.14346444019508
1574,96.0,114.8201141357422,97.07347869873048,77.44662475585938,114.05227261636968,105.34527123272488,115.15544128417967,113.14366149902344,113.14366912841795,113.3567327082052,71.37131121019763,46.17651854940257,45.58309809670297,47.53788974145489,46.16609777955061,45.87025734164081,51.76483480044633,46.16602388469048,46.16609777955061
1575,108.0,86.23538208007812,93.08241271972656,76.51961517333984,85.76239442682048,86.1037416212739,76.26441955566406,92.3762435913086,92.37625885009766,93.46515539573288,71.50047991941562,45.236498591713456,42.50571366604616,43.74551606778711,44.12485727687839,44.0574133518864,45.3925826500692,44.124845609268895,44.12485727687839
1576,112.0,101.59827423095705,99.60592651367188,84.71487426757812,110.22392225774564,105.5605824203277,112.0133056640625,109.92315673828124,109.92317962646484,108.03954477266116,73.45605407519783,54.32160922100902,52.63062324784561,53.364643363412064,53.65411286576968,54.32993701451895,48.93178358332416,53.65417120381716,53.65411286576968
1577,118.0,115.15379333496094,106.3999252319336,87.66659545898438,110.03486816968568,110.3289521727064,117.20631408691406,113.76332092285156,113.7633285522461,109.8355917112746,73.21402030275213,58.73812816905491,58.80114609469614,57.215825678135744,60.34444849367211,58.96299230000714,55.41504116276116,60.34442515845313,60.34444849367211
1578,92.0,118.29706573486328,111.853759765625,92.6668701171875,108.98456596705373,113.5691337474484,108.19699096679688,115.73225402832033,115.7322769165039,114.43555475594492,73.02163134119196,82.45394279091529,80.88899300933961,75.65892490392301,77.39060039148475,76.80422372826067,52.684455461282816,77.3905848346721,77.39060039148475
1579,74.0,85.70841217041016,95.80975341796876,83.78529357910156,75.60597509463676,80.41635767251366,77.01312255859375,88.60908508300781,88.60908508300781,87.4542831049696,74.50348245202906,114.27808686936342,109.29965717038714,111.49618970512122,111.366578120449,112.01798356871836,55.23351214979444,111.36655478523,111.366578120449
1580,50.0,64.60166931152344,75.76905059814453,73.3279800415039,70.11289668884788,68.58995893548378,60.85387420654297,72.35782623291016,72.35789489746094,71.62525972590721,75.82217366075226,85.21623662106516,87.94702164396253,94.64615476609998,89.82013589969696,90.97510411705711,49.98181329775285,89.82010478607164,89.82013589969696
1581,36.0,43.306758880615234,52.36829376220703,58.3570671081543,44.36999976117862,46.428591175653246,42.76304244995117,44.95683670043945,44.95674514770508,49.42400144102737,71.34261887205786,109.65675933240126,111.56830867730449,107.99074199494125,109.73501072235082,106.26520278851622,49.84026750921564,109.73498738713182,109.73501072235082
1582,30.0,28.45743560791016,37.3036003112793,45.8552131652832,33.184285309999574,34.276599059554215,32.24227523803711,36.51666641235352,36.51667785644531,37.887355949049,69.34562767259673,114.06802598935708,112.6973827813916,109.4605729902254,112.62550540650894,111.40991439395368,47.83309467629286,112.6254742928836,112.62550540650894
1583,38.0,24.52530860900879,29.992450714111328,37.2490234375,30.815854779098427,31.2412270800598,27.448322296142575,30.64742851257324,30.647356033325195,32.25227062471493,68.19592587335954,112.94420359297958,114.48289565273986,116.43368869104188,115.92729110375768,115.5955210522315,51.3160951664081,115.92725221172604,115.92729110375768
1584,36.0,31.81818580627441,36.427825927734375,35.56776428222656,40.38410416063916,37.20694130882504,35.80373764038086,40.02013397216797,40.02010345458984,39.83597053983355,69.61911531852718,76.99237328960896,85.26350008474208,79.88322181347102,85.83194473588148,84.27492032109748,45.31326415885616,85.83194473588148,85.83194473588148
1585,43.0,33.401004791259766,37.7247314453125,36.012264251708984,36.33519036221425,39.62788679720656,35.39728546142578,37.09307861328125,37.093074798583984,37.354013639704064,72.03180177448688,69.45645846607519,69.2989130296996,64.14370994614487,70.36432706181093,70.55271217691588,44.583573642473056,70.36435039702991,70.36432706181093
1586,48.0,39.682762145996094,45.0089225769043,38.96211624145508,47.70995905702137,46.09249466799362,43.20429611206055,44.63314437866211,44.63311767578125,44.47589863250274,73.98104549779725,39.03971780427986,42.89432556872153,44.22111116600559,44.49249976284976,47.621449663685766,46.72485257167568,44.49246864922444,44.49249976284976
1587,57.0,53.6765251159668,51.81206130981445,42.28840255737305,50.220180523441776,50.60354069896152,49.88204193115234,47.30616760253906,47.30621337890625,48.18370183742032,77.03743518413245,31.456538938550164,30.98390309126629,28.64864057461032,36.13895029069667,36.67400849032918,45.87337782243766,36.13900473954097,36.13895029069667
1588,65.0,59.124053955078125,58.3823471069336,47.55768203735352,58.85366157721894,58.218228940739664,57.880638122558594,57.7067756652832,57.70681381225586,56.60265307487641,78.36947419239472,29.29816881122798,30.143661831840213,31.650627045895572,30.787546747158583,31.62507480219453,48.87398262152455,30.787570082377577,30.787546747158583
1589,83.0,68.97863006591797,67.19951629638672,53.26649856567383,67.99128728067096,67.53440625024118,69.06428527832031,65.55776977539062,65.5577621459961,65.24297118623734,79.41037925794618,38.089194465202056,40.21605581444077,37.22657762336021,40.209837581406646,39.49958650446102,47.59331723602345,40.20983369220348,40.209837581406646
1590,95.0,86.42483520507812,84.05245971679688,66.77091217041016,86.84420436717409,84.10291616220967,81.88288116455078,85.32861328125,85.3285903930664,85.19216482740855,81.4321887963518,37.76360113960945,35.33215254694496,34.909359264109284,37.283826693947,36.95835258662658,49.452556843911005,37.28386169677548,37.283826693947
1591,82.0,106.9934310913086,95.76226806640624,77.9659194946289,101.87402299722292,97.5310250402092,97.74192810058594,94.59432983398438,94.59435272216795,94.7885390763552,81.84035553475053,43.44573397376355,42.815553064439904,46.233396551115405,44.430062495241046,44.01706354533951,48.18648388491268,44.43005471683471,44.430062495241046
1592,61.0,78.22248840332031,88.39639282226562,76.17216491699219,85.53657881260561,82.55372150376283,83.76964569091797,83.58885955810547,83.58882141113281,81.34083908451544,85.9868845784131,51.191710046778,48.69724307149091,50.17310101907454,47.76929732976426,47.5839354435111,50.61552102099154,47.76929344056109,47.76929732976426
1593,73.0,56.71857070922852,69.38639068603516,66.24955749511719,59.00595539339199,57.687826452573326,57.05112838745117,56.488529205322266,56.4885139465332,61.34646957488479,80.58852694640159,59.21076420593744,57.619556858114514,59.93193238158455,57.916768986132745,56.05054389379385,50.11039337948665,57.916768986132745,57.916768986132745
1594,77.0,71.65264892578125,72.13724517822266,67.9290771484375,75.19635762511399,72.0139428905761,70.63664245605469,71.81694793701172,71.81698608398438,74.09074417370417,80.7442233497152,68.96281641508688,69.02583419488299,68.59012702684456,65.36912007933002,64.46897562548153,53.85274434767709,65.3690889657047,65.36912007933002
1595,86.0,81.4058837890625,79.76307678222656,70.55260467529297,80.41110483693512,81.92879193267449,81.81341552734375,76.39037322998047,76.3903579711914,77.94481070246496,80.84351150227845,86.29804730036736,87.53740337715311,83.98356981815483,84.94139499519106,83.15731754557362,58.669728914071314,84.94136388156575,84.94139499519106
1596,81.0,84.52528381347656,88.53853607177734,76.37808990478516,89.59599493747285,89.19162888396944,86.6049575805664,86.05150604248047,86.05148315429688,85.17138898932284,82.92440123775438,96.0028356180275,96.7117895566752,95.01501457266195,94.53439462395448,93.81085217549172,63.77274299319917,94.53442573757978,94.53439462395448
1597,81.0,81.90447235107422,86.12181854248047,75.69881439208984,83.01060245640856,81.10430489699903,80.48143005371094,78.8204574584961,78.82039642333984,77.80434475565866,83.62457419996214,81.34062279876417,83.34144755777184,78.62863487814306,83.63444382845138,80.8288370288901,65.69373515709577,83.6344204932324,83.63444382845138
1598,89.0,79.33949279785156,84.03282165527344,75.06382751464844,82.82154762940003,80.3848480485285,81.65782165527344,78.476806640625,78.47677612304688,77.53793770879574,80.70174007063832,49.96285670480091,53.95400361440666,52.368668992531695,55.272507532748456,58.03370534574277,69.05988096545178,55.27246864071681,55.272507532748456
1599,91.0,94.5340805053711,87.95426940917969,77.0654067993164,87.94176939176448,88.70848993726412,87.28971862792969,86.31644439697266,86.3164291381836,85.76723481089712,82.72470123564872,74.96529108103014,76.45146742491544,73.38786360783268,71.80814706632847,71.79893781710793,70.63472017798797,71.80813150951582,71.80814706632847
1600,94.0,92.69482421875,90.56269073486328,78.19308471679688,88.37239328375937,90.62003912659922,94.23674774169922,93.17208862304688,93.17210388183594,89.26570324598985,78.15616795726329,81.7187318694008,80.6159149037486,73.19553473292386,76.65935241242714,75.98577771988435,71.68520124950959,76.65932129880183,76.65935241242714
1601,108.0,95.01808166503906,91.70966339111328,78.42940521240234,92.9884697352844,92.2007432923551,92.0359878540039,94.08834838867188,94.08836364746094,93.36825080803057,78.66175490967498,85.98295650540025,86.91247411720101,79.63649076469208,86.5069626155815,85.71955790045924,72.57814076877607,86.50692372354985,86.5069626155815
1602,101.0,108.5490951538086,100.87794494628906,83.3984603881836,108.30186973077538,105.61309724168596,109.6914291381836,110.3377456665039,110.33773803710938,106.05733725297502,77.75505263800244,79.96472722192456,81.34062287654824,79.09985851200423,78.39813736337427,77.83994846367858,72.81155598029662,78.3980906929363,78.39813736337427
1603,93.0,102.57242584228516,97.32828521728516,82.06141662597656,98.45003939215886,92.55259444671618,89.42593383789062,100.49614715576172,100.4961395263672,97.66675999475088,79.79205896442664,80.41110567311381,84.65957668332764,78.88373549213279,77.46169502533846,77.16988522186564,71.97444258642925,77.46166391171315,77.46169502533846
1604,88.0,91.74124908447266,92.16831970214844,79.74637603759766,89.90583394694629,88.50893317273355,91.74969482421876,92.4889144897461,92.48890686035156,92.7949259651623,78.8448226412318,89.01832925787379,88.86603502361142,87.99809088739644,86.75275247719453,86.49051880353603,71.25275293099959,86.75272136356921,86.75275247719453
1605,84.0,89.72010803222656,85.46761322021484,74.51358032226562,83.33094503686935,82.94758441409124,83.57057189941406,85.11157989501953,85.111572265625,85.88256128897503,77.84874496772242,92.15347994535426,88.38289650471842,91.9822683935458,92.66870497373785,90.66656304179928,69.9604655365281,92.66869719533152,92.66870497373785
1606,91.0,83.12691497802734,80.41413116455078,69.36827850341797,83.69855026427439,82.66925498971094,74.36234283447266,84.57331085205078,84.57328796386719,79.97882882592803,77.03472192115372,91.0086505625702,92.4003009514024,89.08908238079759,93.8923649654988,92.95216440434628,68.87075646220637,93.89238052231148,93.8923649654988
1607,92.0,88.28125762939453,80.40293884277344,70.2177963256836,89.92158864226276,90.48875172317528,81.28221893310547,92.8288803100586,92.82888793945312,85.64689003567096,77.1161092060732,107.45637679767022,104.3527352285785,105.56488263448304,109.97771255665096,106.7762842684961,69.37633140381345,109.97768922143196,109.97771255665096
1608,88.0,97.21717834472656,89.53953552246094,75.35643768310547,92.28476742656228,89.97410350251306,93.63623046875,93.2092742919922,93.20928192138672,92.63135483290074,77.91415329463835,96.96911358922225,97.65180976716252,95.64259973056328,100.17391033794564,98.7205259114926,70.19606507480114,100.17391033794564,100.17391033794564
1609,116.0,94.6165771484375,93.2959976196289,79.0111312866211,86.78643752696996,86.985994894327,88.51808166503906,85.98355865478516,85.9835433959961,87.43436321736492,78.2245503575391,87.52164895408086,87.34309734803136,87.87710555534387,92.22288561494956,91.12647055720916,72.56049879442186,92.22285450132424,92.22288561494956
1610,120.0,120.065673828125,111.1985855102539,88.96701049804688,98.85440517341804,102.44118584478323,109.9251708984375,112.64067840576172,112.64070129394533,111.47142058058222,82.55964281102209,84.43376196362951,83.29943552956028,84.14147146664828,85.98281470505286,85.30254070667263,69.98644833530928,85.98276803461488,85.98281470505286
1611,124.0,124.88472747802734,117.09877014160156,92.00211334228516,99.21675904314178,92.15347947864988,107.82404327392578,115.37030792236328,115.37033081054688,108.25902808136132,83.09215567019882,83.48323829883093,84.46001929652458,85.21304027944412,85.74966475372563,83.1714124569493,70.75934676343206,85.74964919691297,85.74966475372563
1612,113.0,122.58097839355467,120.82611846923828,97.0504379272461,121.9452897574857,123.84108464042464,119.74583435058594,117.7988510131836,117.79888916015624,113.78824581138603,83.67778555928906,90.67255418130966,91.36575369688512,95.3663340729504,92.798479904943,90.7290920651778,70.3536005982827,92.79847212653668,92.798479904943
1613,104.0,115.24913024902344,116.76214599609376,95.77580261230467,96.26016011727891,101.33836841242666,97.01695251464844,112.12276458740234,112.12277221679688,105.66818183746102,84.19286030376715,91.93291666112152,91.74386210635718,97.2425945773691,92.79899327976078,92.42016408793918,71.20632092240548,92.79900105816712,92.79899327976078
1614,106.0,104.74715423583984,107.26665496826172,91.60084533691406,98.98569370471093,93.83396297952584,99.40869903564452,100.60343933105467,100.60347747802734,96.1072488145404,85.47227757107376,87.04376167619309,86.52911380555916,92.98964201890236,86.14795027143296,86.96287689000404,71.93831715204169,86.14791915780764,86.14795027143296
1615,121.0,113.11997985839844,102.02759552001952,87.93556213378906,103.1448885424257,96.69078420373395,85.18650817871094,102.58425903320312,102.58426666259766,94.53020644309774,84.06926083167525,118.97293650578068,117.91213151000196,121.517577284088,113.3955442979329,113.46714034612104,74.2251692326024,113.3955209627139,113.3955442979329
1616,124.0,118.80419158935548,110.72694396972656,95.57899475097656,117.11915351493116,109.65675929350924,117.23065948486328,117.03399658203124,117.03401184082033,113.46132131441595,83.09375525549515,118.41627598466268,122.08182949089176,119.52250162298272,117.10421065188332,116.409575206938,75.79887238241187,117.104156203039,117.10421065188332
1617,135.0,129.34356689453125,117.87753295898438,99.6141357421875,119.87619524845113,119.5716085689598,120.04698181152344,118.06817626953124,118.0682144165039,118.850120979772,83.8103580980361,123.66778497543694,123.0271007868162,121.7606913739236,119.21042418262776,118.79296918784294,80.30823642756681,119.21037751218977,119.21042418262776
1618,147.0,136.02159118652344,127.79621124267578,106.83893585205078,131.15118631938756,121.90327930440142,132.01097106933594,131.6671905517578,131.6671905517578,132.12254413439288,84.78430632521413,112.73414321856964,112.655370675396,115.2656287477258,112.3846626113216,110.97661958836628,82.85034857885152,112.38462371928996,112.3846626113216
1619,82.0,156.35299682617188,140.02816772460938,112.68911743164062,144.080401224783,137.74182901081824,141.87338256835938,140.24490356445312,140.2449188232422,139.1050511490792,86.01141889356008,102.89281567309985,102.67750440771296,104.83814613109664,101.37016700420696,99.167015108888,85.17058321072373,101.37016700420696,101.37016700420696
