,pm2.5_Real,pm2.5_1_CNNLSTM_8,pm2.5_2_LSTM_8,pm2.5_3_LSTM_dropout_8,pm2.5_4_RandomForest_8,pm2.5_5_ExtraTrees_8,pm2.5_6_XGB_8,pm2.5_7_XGBRF_8,pm2.5_8_XGBRF_DART_8,pm2.5_9_GradientBoosting_8,pm2.5_10_SVR_8,pm2.5_11_NARX_RandomForest_8,pm2.5_12_NARX_ExtraTrees_8,pm2.5_13_NARX_XGB_8,pm2.5_14_NARX_XGBRF_8,pm2.5_15_NARX_GradientBoosting_8,pm2.5_16_NARX_SVR_8,pm2.5_17_NARX_XGBRF_DART_8,pm2.5_18_DAR_XGBRF_8
1819,71.0,77.83171844482422,86.39163970947266,66.16675567626953,74.39033537557462,81.66759863739318,83.01048278808594,76.55033874511719,76.55032348632812,76.06150177528345,73.25905333046884,89.83822145411708,89.5822861561477,97.5608560224921,98.089451442464,96.10111589767038,79.54529427398587,98.089451442464,98.089451442464
1820,94.0,71.52549743652344,86.24264526367188,68.32608032226562,69.11226779978071,71.79717692598523,69.40892028808594,70.22923278808594,70.22924041748047,70.71113639665299,72.93694257265099,82.36779954601379,88.2688048937795,63.87091780382078,81.65648034516452,82.28127578815933,79.49328520586265,81.65648034516452,81.65648034516452
1821,89.0,90.34954833984376,99.47553253173828,80.4380874633789,94.71065575648404,95.24184244056867,101.16114807128906,91.58956909179688,91.58959197998048,93.11421600796167,73.58766699869797,50.197178910819794,53.49536803314405,41.64238712566562,53.4133644856993,54.792665765310254,77.18394135710345,53.4133787908133,53.4133644856993
1822,77.0,86.99079132080078,94.95549774169922,81.87281036376953,85.71427813768426,88.59234623203857,92.61957550048828,86.21727752685547,86.21729278564453,88.16858155630324,73.3280626529404,30.470822158487472,37.410057170164585,22.97575294352866,34.379348153952975,35.35503893902567,75.78255132057993,34.37938034045948,34.379348153952975
1823,74.0,64.60899353027344,86.0296630859375,77.0531234741211,77.12836384252796,77.09938969242776,59.87294769287109,77.87075805664062,77.87075805664062,76.87038428981779,75.13873657686408,25.970219171110283,25.723941403123813,28.32707614980986,29.73728680490697,30.314973239782358,74.38233046015942,29.73729932188172,29.73728680490697
1824,75.0,69.41761016845703,80.12470245361328,74.00880432128906,71.93238816613915,76.29778052803529,50.19467926025391,70.32212829589844,70.32213592529297,71.3529624627411,76.31597268275992,18.861970107005607,17.070421107910963,19.23516411597916,17.737175493238656,16.473497586487206,73.95251762352042,17.737211256023656,17.737175493238656
1825,63.0,68.42172241210938,78.1406021118164,71.79485321044922,76.59717615708536,76.5730317710994,54.988372802734375,76.50672149658203,76.5067138671875,75.2354488595079,76.27758905282194,8.769415755674911,10.908650988634252,-3.457715927034531,8.894623054099371,9.558471097307226,73.5756496280168,8.894633782934871,8.894623054099371
1826,53.0,62.00017929077149,70.30467224121094,63.89461517333984,58.20844558284343,63.56860643490966,40.714874267578125,61.744083404541016,61.74407577514648,62.60613187139513,76.78629475395547,11.840642856176943,13.883298696703532,0.8827717700645149,11.90926132079341,10.967148074229998,73.44330706681724,11.90927920218591,11.90926132079341
1827,34.0,47.13391876220703,59.14147186279297,55.75474548339844,54.30663525949085,51.91629336614867,32.73502731323242,51.90050506591797,51.90048599243164,52.50644197606918,75.74377621149685,12.88370109285483,13.134807802411506,3.4547804729382445,12.358951520080412,12.564611220894896,72.65520084547035,12.358946155662665,12.358951520080412
1828,42.0,32.85293960571289,44.540340423583984,44.64170837402344,33.36337745082645,33.81247181082291,13.112847328186035,34.663612365722656,34.66363906860352,34.453803361903965,75.2363661690111,12.086920510169538,12.526357127841562,17.170124350556208,12.507610264768662,13.023703633810063,72.13418506572971,12.50760490035091,12.507610264768662
1829,41.0,40.2187728881836,46.28734970092773,41.48733139038086,41.84788364667307,40.457139480114165,22.42582130432129,41.72768020629883,41.72774505615234,41.135040843633305,74.13024820428573,18.80885153962701,18.31146729901231,23.730074121724677,17.63199535441423,18.145275289691607,71.42806278214621,17.632040057895477,17.63199535441423
1830,39.0,43.11469268798828,44.84381866455078,38.9482536315918,42.17625410531626,39.56377946029264,21.414031982421875,41.382354736328125,41.38240432739258,37.888592298807296,72.57597918476807,16.780682727211868,16.886920089956813,21.594315237103352,17.258458429506355,18.389591730741,71.76404001458204,17.258490616012853,17.258458429506355
1831,46.0,37.05403137207031,46.4769401550293,38.67053985595703,40.64064031478404,39.39476519105318,24.88354110717773,40.69059753417969,40.69063949584961,39.841733176016334,72.62228445712172,32.49899126818077,33.28611376432481,32.87519045079996,30.4440971232304,30.97938316486632,71.40891585494872,30.444129309736898,30.4440971232304
1832,51.0,46.56927108764648,48.1983757019043,43.14784240722656,48.16900996876456,46.77826559656964,28.441585540771484,46.70185089111328,46.7018928527832,46.2052334585594,72.12528157640294,52.29295311532415,51.93078015621408,38.943577165864106,48.91258580693528,49.26149562105879,71.89501579868386,48.91260368832778,48.91258580693528
1833,54.0,49.02401351928711,55.55018997192383,46.587799072265625,48.42494571376875,48.130378315503535,34.79704666137695,51.36747741699219,51.36750411987305,51.57165120845188,72.24088785105752,66.48530609758836,60.38148351408255,49.78338458773723,56.00941723536014,54.78887176034786,72.11537448407259,56.00942796419564,56.00941723536014
1834,56.0,53.49480438232422,58.65662384033203,50.390602111816406,56.634200349156536,54.7267560907655,53.71117401123047,55.94120407104492,55.94113540649414,54.22167642915097,72.1301559633146,81.10743783897112,76.34124104687059,77.61691642315377,76.04864677533115,74.72377091224664,72.21695299437856,76.04866108044514,76.04864677533115
1835,59.0,54.07533645629883,57.50989532470703,52.10662841796875,57.21367723572448,58.61407944635633,38.84412384033203,56.54118347167969,56.54116439819336,56.047426975802445,72.78281364387631,68.05472265792595,69.89939038980206,68.33015085525024,70.4640518631908,70.236091449235,71.74544226461671,70.46403040551981,70.4640518631908
1836,63.0,56.86272811889648,62.86901092529297,55.4111442565918,59.29979389683487,56.1223292346574,60.46236038208008,60.62042236328125,60.62047958374024,59.65066840142212,71.67206285915574,93.07846272327572,92.18510229218218,84.07862940020557,92.01076504531984,92.1328164692824,71.65661896770268,92.01077935043384,92.01076504531984
1837,38.0,59.23643112182617,65.91099548339844,60.19646453857422,64.94003456696687,62.99878757453328,64.619140625,63.9217529296875,63.92174530029297,63.19770379630435,71.65998275193115,83.8261495025229,85.68047508177663,87.12092660481865,86.92202114720533,88.18430239581737,71.23746588727474,86.92202114720533,86.92202114720533
1838,37.0,33.23365020751953,50.828914642333984,50.34016036987305,41.73681672097953,39.33681732894688,39.61100769042969,37.17097854614258,37.1710090637207,39.410200882397326,71.4827986662647,76.1625689570756,77.37464106066162,78.52554150165028,78.55202026766433,76.99036480197199,70.76307554553178,78.55201311510733,78.55202026766433
1839,61.00000381469727,33.36024475097656,43.76658630371094,46.98295211791992,35.84064070817467,38.37585178739606,37.74113464355469,37.528995513916016,37.52903747558594,39.410200882397326,71.50478330071292,70.20361592601752,74.7476795372832,68.39895845359035,70.38035264117667,70.28406993965672,71.24737626720949,70.38037409884767,70.38035264117667
1840,83.0,61.764190673828125,62.91085052490234,54.85630416870117,62.74768078003999,66.22937026317722,68.03457641601562,59.903228759765625,59.90327835083008,61.14632514215905,72.81556599523776,72.56015454887539,71.31910831307054,73.46220348599982,76.06489738483518,75.11823133094471,70.58045429898584,76.06486877460718,76.06489738483518
1841,48.0,89.24758911132812,86.97531127929688,71.20259094238281,90.71226560036942,86.47725612714297,82.26781463623047,88.1011962890625,88.10120391845703,84.52498835535977,74.09294187503647,55.04063942965511,55.83259081819553,58.4347849410512,60.6507365066174,62.20867932820671,69.9944936440828,60.6507651168454,60.6507365066174
1842,36.0,39.87773513793945,64.23839569091797,60.789058685302734,45.90422167383469,43.99194791955027,43.40693664550781,42.61100006103516,42.610958099365234,48.75960804634187,74.2638262067342,51.89697740317254,52.64546826393696,50.3029856672816,53.39634855259627,53.34574503517884,70.15957498968066,53.39637001026727,53.39634855259627
1843,32.0,29.7951602935791,49.35835266113281,50.22232818603516,29.818910951671175,33.99597284889363,32.8377685546875,35.35219192504883,35.352256774902344,37.7986668915678,73.02626255246061,31.44627492037472,33.81730085074078,27.123626248051348,34.37488495838497,33.05589255115551,69.52726823725202,34.37490283977747,34.37488495838497
1844,35.0,30.615379333496094,39.16267395019531,43.61090087890625,30.108649272020568,31.523538669461228,31.11106300354004,32.66048812866211,32.66050720214844,33.20761609954808,72.6227955569833,40.33158608733786,41.331183680010696,41.99501891460171,42.068371962915336,42.23567489375152,68.86143880253378,42.06840772570033,42.068371962915336
1845,37.0,38.455562591552734,44.58628082275391,42.78517532348633,37.07685777889189,34.94245165737598,35.82754898071289,36.52483367919922,36.52483367919922,37.88234639169279,72.91202717610615,38.5593527025322,37.82051973384888,41.01961756395308,41.53922221977595,40.87735332974233,69.137007186767,41.53924725372545,41.53922221977595
1846,43.0,38.93219757080078,46.65153884887695,44.89802551269531,39.43339676831828,38.17303484669891,39.68341445922852,37.63720703125,37.63721084594727,39.196927898992094,72.00985324173553,39.71830643096458,38.08128428631283,37.671913327996485,40.76442863530665,39.90761885969684,69.201367713193,40.76442505902816,40.76442863530665
1847,38.0,41.22795486450195,49.96525955200195,46.06136703491211,46.30019717140957,45.03500612940607,44.20102691650391,42.41505432128906,42.41510772705078,42.96066610758673,71.93539602263186,46.45955322670287,45.67243072608847,43.20425165869473,47.03769319307914,45.74660786507948,68.97641508041387,47.03767531168664,47.03769319307914
1848,42.0,40.069427490234375,49.945587158203125,45.376102447509766,39.22575097992825,37.52595238922785,38.99934768676758,37.61814880371094,37.61817169189453,38.59782872805941,71.1555616400596,50.53037790870186,49.28933172654121,51.06961103165688,51.46544784115154,51.081937978127584,68.7539069280973,51.465437112316046,51.46544784115154
1849,43.0,40.60523986816406,50.60843276977539,47.51213836669922,45.039835070976274,44.5086477789243,44.953460693359375,42.28912353515625,42.28915023803711,43.80794106148073,71.21620115994682,55.51387868078685,56.098184365873855,55.068605650363565,55.6815511750366,54.323833232830566,68.67939117285052,55.68156905642909,55.6815511750366
1850,62.00000381469727,46.22836685180664,52.07681274414063,45.59811782836914,46.02494566012457,46.087722347572026,43.97715759277344,42.10292816162109,42.10295486450195,42.94942565784835,71.02279153061258,59.17906957973922,57.64828477548068,55.078640687834586,55.93658632370752,56.38390159154194,67.84720216228514,55.93661493393552,55.93658632370752
1851,69.0,60.84082412719727,67.24915313720703,56.48440933227539,63.38510554659561,62.75250955173696,65.15435791015625,60.87375259399414,60.8737678527832,61.27710164178978,70.80668772372005,60.656735280177394,59.97585015571899,62.46540459053343,60.36813897954693,59.39176734687437,67.52089799548247,60.36811036931893,60.36813897954693
1852,67.0,73.21452331542969,78.15184020996094,61.13027191162109,71.6764525463047,69.50824340464395,51.66363906860352,70.25970458984375,70.25971221923828,69.2947921641808,71.12835819858762,65.69335467328516,66.82816334517938,64.13914584387824,64.14270066470723,62.73829462933242,66.80113713332584,64.14270066470723,64.14270066470723
1853,72.0,64.28475952148438,78.57767486572266,64.83879089355469,66.21971298800416,66.69295240900914,73.75804901123047,65.59918212890625,65.59918975830078,66.14423967745785,70.37543453021793,34.773437584831846,35.94204918746394,36.68870138510384,36.85783074792612,38.25925323010252,66.02386900952737,36.85785578187562,36.85783074792612
1854,93.0,75.33644104003906,84.35974884033203,67.58899688720703,70.64788112539674,71.71025542339841,75.32084655761719,70.95269012451172,70.95269012451172,70.26971775243892,70.06163292192474,34.874845912129274,35.77303505680527,36.69856118492836,37.24702640824627,37.61431726451212,66.24771472968301,37.24705501847427,37.24702640824627
1855,91.0,88.7036361694336,100.1978759765625,78.96749114990234,92.63902619724584,84.28490242068234,91.4226303100586,91.84891510009766,91.84893035888672,92.4195236331397,71.04280479225454,66.25834428810768,61.57906916846719,64.20629404899435,60.4701344423671,60.89557955364788,65.97587698018268,60.4701344423671,60.4701344423671
1856,85.0,92.1039047241211,103.10413360595705,82.97898864746094,82.85552588113634,86.71387576611987,90.14752960205078,86.40801239013672,86.40802764892578,87.51678170631875,71.80834770474262,84.21246797526422,85.719107240187,87.45953580575622,86.2493517715822,84.49670448519169,66.79125093906633,86.2493374664682,86.2493517715822
1857,77.0,77.7584228515625,96.3443374633789,78.88562774658203,80.62936893995418,80.77906720151401,84.53693389892578,85.3482894897461,85.34827423095703,83.13638009906886,72.56487811489994,44.38792400721112,42.69778316107033,38.53688277484343,40.877564205654345,47.30852222449453,66.67508621306702,40.877607120996345,40.877564205654345
1858,96.0,73.8993911743164,87.16463470458984,75.8247299194336,74.50140203304727,75.09536538669796,78.56439208984375,77.85015869140625,77.85015869140625,76.93086702919798,71.0063687641041,30.620520393225227,31.446274817556716,29.682634116869878,34.79465779988017,36.3220694247812,65.86576095949778,34.79468641010817,34.79465779988017
1859,107.0,89.55541229248047,99.64134216308594,82.49266052246094,96.18349269863629,94.02011223926554,97.68819427490234,95.61444854736328,95.61446380615234,95.95332957548266,72.33493444542644,30.9392328323824,30.823337434505213,35.1101427840367,32.721549950161204,32.26732855961221,65.37678832359089,32.72154637388271,32.721549950161204
1860,101.0,105.37921905517578,112.2039794921875,92.83000946044922,107.67162022515132,103.47041334291626,100.40975189208984,105.74874114990234,105.74872589111328,103.94948763241916,74.532163546572,36.246274464399214,36.08208930660319,37.87426274180532,36.22531582730107,35.941926838891526,64.33743312361901,36.225312251022565,36.22531582730107
1861,111.0,93.65808868408205,115.55451202392578,93.52774047851562,99.5203132462338,99.5879188216073,102.91587829589844,102.3653335571289,102.3653335571289,100.06249576873236,74.67686585283839,40.022531770484726,37.09617376869011,40.00954776952539,37.99553792201903,38.27695655456494,65.38407995184319,37.99559871875353,37.99553792201903
1862,111.0,108.94351959228516,119.58080291748048,98.9797134399414,112.93037171279936,113.04626774099565,116.0623779296875,108.63240814208984,108.63240814208984,110.90859078319588,76.52983468552256,45.9380240681308,43.388326182080185,42.49298708549954,42.85184159902564,42.420067094918174,64.84793776315233,42.85189881948164,42.85184159902564
1863,119.99999237060548,108.83293914794922,122.55451202392578,101.40879821777344,114.69294765255874,111.94526233958574,112.77821350097656,108.05496978759766,108.05496978759766,109.93979151977317,78.63711185281831,35.22736096686478,36.26076137851678,36.74975561165594,37.50871701120571,38.0464881384378,64.99126563527119,37.50875277399071,37.50871701120571
1864,137.0,121.84322357177734,128.51223754882812,108.03873443603516,120.2221221211936,122.64626774099564,116.25802612304688,119.5805892944336,119.58059692382812,118.65546339068015,79.58649932879185,45.17021749472974,42.97786361839589,41.04529166730463,42.69785419937239,42.35546433969609,64.3501272318929,42.69790426727138,42.69785419937239
1865,135.0,140.31944274902344,145.45310974121094,119.33792114257812,139.94364967044035,133.20723186991646,129.4903106689453,128.32058715820312,128.32058715820312,129.91108672362756,80.39324102209847,43.21448308749957,43.29657584521152,39.547256552943615,42.464552095146,42.298173855264025,62.52075785123839,42.464587857930994,42.464552095146
1866,134.0,132.6439208984375,147.77410888671875,121.31694793701172,137.67886130398492,129.26678958484882,125.93614196777344,128.32058715820312,128.32058715820312,131.1987616702677,81.68367130700881,64.92554749191677,64.94486375887658,60.17773791220661,61.20990910776433,60.72747909218628,61.63677653933343,61.20993771799233,61.20990910776433
1867,149.0,135.9149932861328,144.5449981689453,122.37246704101562,133.55491788026376,128.9915385921242,131.8660125732422,127.8879165649414,127.8879165649414,129.85102886197447,82.08944248147884,68.76941045384203,68.36860604151903,69.77116936148565,71.31065711994022,69.35407743032658,61.03747978883201,71.31069288272522,71.31065711994022
1868,152.0,148.4169158935547,155.03211975097656,130.11622619628906,146.62212095890308,140.74043085885782,138.09225463867188,141.22625732421875,141.22625732421875,142.7420257337283,83.93808521407189,65.56297189190386,67.18067865472473,66.0335506332304,65.91636313934221,66.301423768585,59.9656907937146,65.91636313934221,65.91636313934221
1869,161.0,152.1811981201172,155.24363708496094,131.72689819335938,149.09938382733102,146.15853834815496,150.84909057617188,149.33328247070312,149.33326721191406,151.03602796537103,83.94529292602132,73.26518472987195,72.92232794719715,70.0393902489861,70.98646032135768,69.96447106440547,59.54619840734537,70.98648177902868,70.98646032135768
1870,162.0,155.31805419921875,157.55252075195312,135.3424072265625,157.11547990584106,155.89374964195304,156.0714111328125,158.4858856201172,158.48585510253906,151.03762086469692,85.83379257205632,91.90019298716372,92.22856358885808,96.51272031971035,91.94423911266271,91.85120388802854,61.31751017065656,91.94426057033373,91.94423911266271
1871,158.0,158.29649353027344,162.99624633789062,136.84117126464844,154.98107378432513,155.7681963743465,146.07872009277344,157.3060760498047,157.30604553222656,151.3744411555655,87.18134317374484,86.67524358982811,88.65995198622596,88.81548179903349,87.0229294213615,87.78582909055059,63.39466606409498,87.0229294213615,87.0229294213615
1872,137.0,147.0986785888672,159.93580627441406,135.92530822753906,147.87765277666173,143.93721017866977,130.19850158691406,152.67308044433594,152.6730499267578,145.64698091268056,87.59577874248804,82.18429917626013,80.64868545725346,85.85279255383054,84.6346191134875,83.72707480665922,63.39299978471176,84.6346048083735,84.6346191134875
1873,110.0,127.91925048828124,142.98121643066406,124.04462432861328,103.70220436218806,100.25431786343287,108.80412292480467,122.8352508544922,122.8352508544922,118.06227728103202,86.30047198246857,73.63218647073727,75.90663318524933,76.0851605788162,78.51296730644427,77.0824677175846,63.85866174735363,78.51296015388726,78.51296730644427
1874,69.0,88.38787078857422,113.25646209716795,107.67445373535156,83.98550618366492,95.85512251715468,61.96614837646485,97.88624572753906,97.88621520996094,90.60535054570184,83.69101076758488,94.30985078089718,91.79395609380532,96.49275038056632,95.78210807983014,94.95142321199766,65.11323906614821,95.78209377471612,95.78210807983014
1875,18.0,47.52913284301758,73.36425018310547,82.19467163085938,41.63540877813204,52.34607187045736,43.66363525390625,54.608154296875,54.6081428527832,52.88780990467188,80.53236682137445,107.35290832914146,109.86880315928444,104.46025542004564,104.7944514933142,103.72918966047595,65.31888001128259,104.7944729509852,104.7944514933142
1876,14.0,9.40209674835205,27.445688247680664,46.22604370117188,10.52716207437117,17.113881894967157,14.89388370513916,20.39634704589844,20.396345138549805,13.900600229920476,77.92668584826453,100.41367301571584,99.68449858284376,99.16035373417678,101.17862650565516,99.17121991282806,66.0912012044509,101.17861220054117,101.17862650565516
1877,10.0,10.709450721740724,11.959105491638184,28.052715301513672,12.574646753649954,14.25995852634527,19.46517372131348,13.983808517456056,13.983763694763184,12.146853956836658,75.18912085180528,111.8535109834777,112.4764484872286,113.74579074814515,108.83078245956096,108.49338466590112,66.3960472601334,108.83080391723196,108.83078245956096
1878,6.0,5.678598403930664,12.96749782562256,18.802051544189453,8.474848428935267,8.547283001758299,18.32118034362793,10.914700508117676,10.914730072021484,9.120338278510454,72.08510441008863,113.8575350746308,111.35129784152592,109.51438809483707,108.67019324979668,108.687718729217,66.70581805755754,108.67021470746768,108.67019324979668
1879,8.0,4.708373546600342,6.355003833770752,12.556973457336426,5.939637361448545,6.287323458408832,15.899375915527344,6.871366500854492,6.871418476104736,7.120493659802262,70.02796170313388,122.98912455943322,123.2547182769848,122.018588378056,119.41737505851964,116.67677811060268,68.29217879290803,119.41736075340565,119.41737505851964
1880,9.0,5.261900901794434,9.896970748901367,11.20016384124756,6.924747920980785,8.576256832228617,14.320331573486328,7.894652843475342,7.894677639007568,6.447492072028886,70.40454613085716,129.6337906998654,132.23660857039496,129.26786225382213,128.64949509094308,128.4585525433751,68.79688012105763,128.64949509094308,128.64949509094308
1881,10.0,6.164927959442139,9.07358455657959,11.102932929992676,8.27686050356907,8.84667935947511,6.4322919845581055,9.578076362609863,9.578117370605469,7.281542494631218,69.60889553789471,131.16940472285577,126.00240341114385,136.6138100900004,128.75729843004726,128.641617315911,70.82382194119342,128.75731273516126,128.75729843004726
1882,13.0,6.102658748626709,9.655409812927246,10.743748664855955,11.391548384421776,10.488530358525272,5.723781585693359,10.67355728149414,10.673588752746582,8.799496669231882,69.6195107015166,124.48127719634071,129.95733248515927,135.45362242925646,128.33584116137857,127.11724658139906,72.57673956960973,128.33585546649255,128.33584116137857
1883,10.0,8.169938087463379,11.572455406188965,11.135279655456545,13.33279566966318,15.843861920334149,9.316438674926758,13.022660255432127,13.022603034973145,11.596328958699202,70.17579166876313,125.39878195977604,140.658338244197,132.4971272984155,140.30042393428857,142.30142485211496,74.07924049807731,140.30043823940255,140.30042393428857
1884,13.0,9.696084976196287,15.601624488830566,14.967793464660645,10.599596752247384,10.43541163244932,10.988120079040527,10.698734283447266,10.698765754699709,10.6088260108929,69.68389661720018,141.54204038087812,140.72111502105142,145.5274696745553,148.8709324442109,150.2486988866733,75.91013716998484,148.8709324442109,148.8709324442109
1885,11.0,8.571978569030762,14.153879165649414,15.189298629760742,14.216497716937331,15.09537097910347,12.530930519104004,13.165908813476562,13.165854454040527,13.033681364770116,69.42125425985456,156.3814752797013,151.64908196372113,154.93458416654104,158.2731402820946,157.746567773352,76.73558522053489,158.2731402820946,158.2731402820946
1886,10.0,11.188610076904297,14.790324211120604,15.017504692077637,12.15452624647555,10.758952901417985,11.737844467163086,11.745412826538086,11.74538516998291,11.9489199462317,69.2261374155157,156.5408317462666,152.6873109459044,155.7043423508823,158.0825246380443,157.68937928058946,77.36835541314774,158.0825246380443,158.0825246380443
1887,12.0,9.436833381652832,13.696313858032228,13.94921875,10.21810783127878,8.885311171433493,10.48483180999756,10.673728942871094,10.673760414123535,10.814327992388366,69.63527538372281,152.67282497950066,143.9034089019607,152.9969993905798,153.26919709977224,151.6041828716241,77.54956707218258,153.26919709977224,153.26919709977224
1888,17.0,9.98200225830078,14.032423973083496,13.89603328704834,12.27525054121946,11.526759680455044,9.418386459350586,11.909700393676758,11.90966510772705,11.371441029146132,69.63174852532897,116.55210270982444,123.02775652114828,117.96399693378822,126.19350728873498,127.04075552305837,77.21699482043309,126.19350728873498,126.19350728873498
1889,22.0,14.87631893157959,21.669979095458984,18.53060340881348,20.228569740057083,20.24305663629326,17.144670486450195,19.273962020874023,19.27398109436035,20.43310372134668,71.49535138980399,74.74285072088276,94.58993148409188,75.47238671551118,95.68141438238396,100.77914286915488,76.0531512687989,95.68142868749796,95.68141438238396
1890,23.0,23.77611923217773,26.486087799072266,21.67400550842285,26.86357924904633,27.06639609139582,23.760297775268555,24.14050674438477,24.14052391052246,25.316455471136404,71.78906449540096,50.93118268312306,58.53198699709841,45.489014398879554,54.95571326695388,57.16690594208304,75.57673739729235,54.95568465672588,54.95571326695388
1891,16.0,20.18128967285156,27.2064266204834,23.80349540710449,23.54607434255987,23.246678212830812,21.30536651611328,22.99585723876953,22.99582862854004,23.98284960498697,71.68310459794654,13.59838909217176,15.805230077083328,5.510217260036463,22.001470968050533,14.628369826511902,74.2560601548835,22.001508518974784,22.001470968050533
1892,44.0,14.97089672088623,22.81971740722656,21.73407554626465,15.225753250865097,15.5154916047421,16.542070388793945,16.3266658782959,16.326656341552734,16.86443396588432,71.53914542100549,13.61770511996794,12.951306750929747,11.843999602586052,14.58918495383639,13.352558265080395,72.89487971238685,14.58914203849439,14.58918495383639
1893,29.999998092651367,38.82347106933594,30.15984344482422,29.49621963500977,31.8422506772298,37.617702864677305,37.88185501098633,42.20530700683594,42.20536422729492,40.38832407500024,71.25279633622424,9.995975052775252,9.228168258091973,13.068300996138849,11.32278025702043,11.457517784002938,72.6278729358902,11.32281244352693,11.32278025702043
1894,23.0,31.201868057250977,29.165576934814453,26.22773742675781,26.902210906777707,29.12836772726048,34.5636100769043,31.07053565979004,31.07056427001953,27.550531357170303,71.26776670672373,6.3066392783338205,7.084104050593612,8.457262969010765,7.37646734986252,8.129505448686322,73.25648176905457,7.376460644340333,7.37646734986252
1895,17.0,19.19460105895996,21.580198287963867,22.77443122863769,19.99677896665445,20.88531013431273,23.53191566467285,22.22863006591797,22.22863006591797,20.647438778230125,71.22957003110837,8.716297031834133,8.15130715326108,11.950893672881604,8.021537243196661,7.660375198157233,73.4620274945319,8.02157837039941,8.021537243196661
1896,10.0,17.828800201416016,18.384353637695312,18.59623336791992,14.047483693567024,16.577865808866466,12.832549095153809,16.486425399780273,16.48642921447754,15.588799842333842,70.68209579170852,9.344063575502895,8.624546574266061,9.21435933932278,9.35429822295839,9.402232241463256,72.18494210349093,9.35435723155364,9.35429822295839
1897,9.0,9.4395751953125,12.898537635803224,13.63703727722168,11.676457807904448,10.657544437774934,9.455894470214844,10.814607620239258,10.81462287902832,12.585275496304696,70.60961952077473,9.851105828898095,10.280884442730311,8.718985758476702,10.877631931428436,11.16899576140326,71.3222826609642,10.877651600960188,10.877631931428436
1898,11.0,10.478764533996582,10.71664810180664,11.705485343933104,9.923540381604562,8.315492284235015,8.235443115234375,9.63994598388672,9.639986991882324,10.3346344608959,69.50797258683586,15.38993840866112,17.123539925629053,13.91442613749964,13.336686392450297,13.984826534542286,70.5334528063378,13.336672087336296,13.336686392450297
1899,10.0,9.814403533935549,12.232518196105955,11.123851776123049,13.115491904255425,13.59838928886708,10.597107887268066,11.72023582458496,11.720208168029783,9.94838793068144,68.98867047631465,11.05352015216171,10.59959671201425,12.112759614070375,11.01752700565242,11.95026205600937,69.45368417192249,11.01754131076642,11.01752700565242
1900,11.0,10.845121383666992,15.116056442260742,11.33306884765625,11.415693166033536,11.594365153010516,11.251668930053713,11.53706169128418,11.537102699279783,12.977316172119572,70.15210105658917,17.5243447134613,14.467604386260875,17.886141797877904,13.411459223328425,14.487891368708382,69.046987599018,13.411459223328425,13.411459223328425
1901,9.0,9.367419242858888,13.587483406066896,11.758061408996582,12.56498891521303,13.68531070204694,11.27146339416504,11.895885467529297,11.895846366882324,10.360750401487842,70.25426584916926,12.5505019630975,12.34768513415906,15.973776937898704,12.217144924998175,13.245620618486123,69.08605829593284,12.217139560580426,12.217144924998175
1902,11.0,9.928829193115234,14.034873962402344,11.207321166992188,9.513077703926385,9.006035484058794,8.578822135925293,9.578076362609863,9.578117370605469,9.10300322287512,69.84935287795352,12.917503923009876,11.826155988998028,16.32907841873505,11.1245650211576,12.471488188085166,69.58708448292091,11.1245864788286,11.1245650211576
1903,11.0,10.688976287841797,12.701626777648926,12.58871364593506,12.521528150508574,12.236618677852077,10.286175727844238,11.726544380187988,11.726516723632812,9.878112470276896,69.61318033507955,12.27042154153473,12.77263473266033,19.69544725218318,12.408389994064496,12.761834929327058,70.0587972281566,12.408384629646743,12.408389994064496
1904,11.0,10.609704971313477,10.868416786193848,11.127421379089355,11.879274583198711,13.347282568134531,9.493499755859377,11.72023582458496,11.720208168029783,10.456549099753126,68.99005881710269,18.755732806845533,17.678871710955338,19.156108691597275,18.076387297103476,18.5755313254046,70.50117731474798,18.076414119192226,18.076387297103476
1905,11.0,10.441025733947754,10.660823822021484,11.741684913635254,11.439838097401957,12.88853012606717,11.118081092834473,11.726544380187988,11.726516723632812,10.395653532601283,67.55441087761801,24.482895364014304,24.03380069556382,23.66839583457432,23.57258375728066,23.985927417947348,70.05921479035996,23.57256766402741,23.57258375728066
1906,10.0,10.001789093017578,13.08173370361328,12.480931282043455,12.255934549186067,13.434204104248966,11.097262382507324,11.726544380187988,11.726516723632812,10.269229539960012,67.83017955120718,24.946476723064954,24.51186911178318,24.586321025310102,23.7455057634522,24.438640946240657,69.90128582637693,23.7455307974017,23.7455057634522
1907,7.0,8.641417503356934,11.527629852294922,12.445173263549805,13.53561232872839,10.063580628148731,7.553398132324219,10.679865837097168,10.67989730834961,9.824679376066506,67.57760106146688,17.558147398330032,17.524344561469466,18.149695641935843,17.58059171539439,18.76790584664732,69.34956072477483,17.58059886795139,17.58059171539439
1908,7.0,7.683056831359863,10.031925201416016,11.263786315917969,7.436619102535145,7.620120116018945,5.271161079406738,6.883368492126465,6.883420467376709,7.695659578697581,66.80263783263906,38.202008835866586,43.755327940826895,46.716926045578106,42.44785445082947,44.15984657715197,70.04497744108102,42.447908095006966,42.44785445082947
