,pm2.5_Real,pm2.5_1_CNNLSTM_7,pm2.5_2_LSTM_7,pm2.5_3_LSTM_dropout_7,pm2.5_4_RandomForest_7,pm2.5_5_ExtraTrees_7,pm2.5_6_XGB_7,pm2.5_7_XGBRF_7,pm2.5_8_XGBRF_DART_7,pm2.5_9_GradientBoosting_7,pm2.5_10_SVR_7,pm2.5_11_NARX_RandomForest_7,pm2.5_12_NARX_ExtraTrees_7,pm2.5_13_NARX_XGB_7,pm2.5_14_NARX_XGBRF_7,pm2.5_15_NARX_GradientBoosting_7,pm2.5_16_NARX_SVR_7,pm2.5_17_NARX_XGBRF_DART_7,pm2.5_18_DAR_XGBRF_7
2517,63.0,70.374755859375,78.84098815917969,83.15596771240234,68.17921106825594,70.6215046023872,66.54351806640625,69.35171508789062,69.35169982910156,71.30425328653043,113.48196377556182,69.12404040520728,64.81882877543556,72.10410609966637,68.77062492663885,68.00571601534638,112.47902365254248,68.77065793271011,68.77062492663885
2518,75.0,67.0657730102539,76.9621810913086,79.42107391357422,64.22162589969909,64.10575062716693,64.75745391845703,65.92028045654297,65.92024993896484,67.09707276077191,106.68511895727144,73.87492489571629,75.74675636341583,79.56038223505975,76.56339795853323,75.13515617318846,115.54642640713487,76.56339135731898,76.56339795853323
2519,67.0,78.09871673583984,87.33984375,84.75577545166016,75.84480472679947,81.16615212539502,76.09484100341797,75.70352172851562,75.70362091064453,76.60121591706378,96.8968404402245,108.22747795864876,80.02522654026441,80.64155551012637,78.29268505008568,78.29774187984022,120.33751533039876,78.29269825251419,78.29268505008568
2520,73.0,69.79341888427734,80.88249969482422,80.78191375732422,68.51792361281156,69.56080057050994,67.02710723876953,68.51591491699219,68.51593017578125,70.12540029512024,85.88819261036956,73.51838565655162,73.64317491175517,74.80767960511537,76.5954600561557,75.21440343350646,120.95591751371308,76.59539404401319,76.5954600561557
2521,81.0,73.42240142822266,83.5860366821289,80.57665252685547,78.5277619800177,78.03752059217842,75.14969635009766,75.95874786376953,75.95874786376953,76.52505749889912,88.14330848029265,67.24329564796383,65.80822517071874,72.3216161092732,68.90761992601277,69.2766454492577,120.18657785925616,68.90764633086977,68.90761992601277
2522,78.0,88.40101623535156,89.4210205078125,85.62799072265625,85.80116183846292,86.70142352297316,78.7815933227539,81.48063659667969,81.48060607910156,82.0321194393417,91.28914314608662,67.67114278777116,65.44277284004659,68.54613743356755,67.68013073704826,67.44581196772373,119.87853122438256,67.68016374311952,67.68013073704826
2523,91.0,78.8296890258789,87.57416534423828,86.97785186767578,79.84695733325798,81.12158481951765,76.30049133300781,77.64936828613281,77.64939880371094,79.99292921566114,89.77842219266157,66.6906600120926,63.43723988379387,67.02632667387712,68.3047442307966,67.61251208407958,119.71868489745574,68.3047442307966,68.3047442307966
2524,105.0,97.24978637695312,102.71121978759766,97.42932891845705,96.75582972415384,97.03214737705908,96.21393585205078,91.73363494873048,91.73369598388672,93.52719891610278,103.77743602996011,75.25651477754012,75.809150248381,76.43435742233311,76.8042498617355,75.01533801314223,118.14510120265304,76.80420365323575,76.8042498617355
2525,117.0,114.33707427978516,115.82640075683594,109.8951416015625,112.48812236505827,112.853574959779,112.31426239013672,107.5857391357422,107.58582305908205,109.34336322065754,104.21686285743748,79.7310817306651,80.5867758947585,80.85963982537312,80.6927677302942,80.4578730582577,117.8976194870991,80.6927677302942,80.6927677302942
2526,118.00000762939452,122.73641967773438,125.3113021850586,120.7629852294922,123.02385610343111,121.20550602329855,116.01050567626952,116.76626586914062,116.76634216308594,118.03457198386174,97.6329793438844,84.94546772387864,85.23961297905991,86.0943697212204,85.82554847323198,85.11002636393388,119.7931927116736,85.82552866958922,85.82554847323198
2527,125.0,120.50725555419922,130.41110229492188,125.21221160888672,123.44278982167026,121.2233329324471,123.4748306274414,117.05915832519533,117.0592269897461,122.03698114404816,102.8826425932552,84.51762084811988,84.66914997195516,85.98306664771567,85.64502506707969,85.11002636393388,121.34747543829918,85.6450514719367,85.64502506707969
2528,123.0,125.20763397216795,134.81626892089844,128.703369140625,128.746310179093,130.66270875463348,134.0391845703125,128.23519897460938,128.23521423339844,130.5835792325732,92.86834203964196,85.1059103187912,85.35548805355565,84.96263114498268,85.72101164433565,85.23787330177194,122.76408510793314,85.7210182455499,85.72101164433565
2529,132.0,120.71680450439452,133.75599670410156,128.140869140625,123.80824241639095,125.78703500892092,125.21358489990234,121.4327392578125,121.43279266357422,125.24226698958356,86.98420256439753,94.27788205816783,89.37546781670821,94.95381316046954,91.55339567492568,91.39538997451504,122.76919776075609,91.55350789556796,91.55339567492568
2530,126.0,126.29759979248048,139.47850036621094,130.18687438964844,136.23363433357545,132.249308421726,131.4246368408203,131.27012634277344,131.27011108398438,130.4414873073133,85.21986755433343,93.53806305108536,91.69297280526644,97.03782310107304,91.26497542182275,91.52194138701668,123.42047303673084,91.26508764246503,91.26497542182275
2531,136.0,121.89309692382812,136.01332092285156,126.24021911621094,127.94409761710604,123.85281051441406,131.19667053222656,128.10177612304688,128.10186767578125,130.13268393654812,82.15460593130437,83.88476332893458,81.2018057786617,86.12068876244355,85.21889028224936,84.55192186932247,124.81738110354996,85.21898269924888,85.21889028224936
2532,151.0,121.97509765625,139.1901092529297,127.70010375976562,137.7578382673628,138.4263497698755,131.7684326171875,128.56761169433594,128.5677032470703,132.04522908135036,82.229113564172,72.54681653348374,69.51623339665686,74.61312861867735,75.92597810913581,74.45723351853081,124.86070008710098,75.92587248970779,75.92597810913581
2533,143.0,149.7815704345703,155.1616973876953,139.94891357421875,151.1102335530231,159.74739410672473,151.40391540527344,151.5084228515625,151.50845336914062,151.44419036560635,99.51976740597738,74.64148462958833,74.96237011646811,79.62164150331928,77.74925989042397,78.15756118572803,125.72841124423724,77.74925989042397,77.74925989042397
2534,153.0,134.69406127929688,153.1105194091797,140.38626098632812,145.34321045516816,143.73878394493926,149.37315368652344,144.18338012695312,144.183349609375,145.33923961354165,104.0913732779318,75.63088066180474,73.85709838264063,77.0759162330666,77.0563304303806,75.01533801314223,125.85606078415248,77.0562908230951,77.0563304303806
2535,156.0,146.16712951660156,155.47366333007812,146.3928985595703,150.664558909958,152.88401474298686,150.5732421875,155.11892700195312,155.11895751953125,151.25160380354376,110.13496577403372,77.66315434484703,81.90597126450179,82.89008091232081,80.80744402428174,80.4578730582577,124.44018108045772,80.80741761942474,80.80744402428174
2536,164.0,148.7144012451172,157.28773498535156,147.0448455810547,149.8623452257646,155.35304948249575,145.60919189453125,154.78033447265625,154.78036499023438,153.08110361361162,116.83988271097752,66.8778433668008,70.06886899952202,71.28919280145837,67.45270570363478,70.46358325018542,123.52923004805548,67.45268589999202,67.45270570363478
2537,147.0,152.4811553955078,159.56906127929688,151.319091796875,153.46339143570842,161.42313003587554,162.3618927001953,163.4034423828125,163.4034423828125,160.1746432219645,115.1902333788291,70.87999554418039,73.01923124321699,70.41838042096356,69.30169921443488,70.46358325018542,122.70293875722348,69.3017652265774,69.30169921443488
2538,134.0,136.0244140625,150.31590270996094,143.94241333007812,141.3321447737052,141.89369360010215,145.38787841796875,144.4877471923828,144.4877166748047,145.52518758445208,120.28982835732278,61.529755224912655,63.481806859610536,66.72434752670037,66.49514676665306,64.90019312975693,122.90397734269423,66.49514016543881,66.49514676665306
2539,138.0,125.20100402832033,139.21470642089844,135.42507934570312,126.99035477607134,128.3719435686948,123.70497131347656,129.42286682128906,129.42288208007812,129.05279582534448,125.88000326589138,78.44754049277653,78.35840568298535,79.95262638591977,76.60499220953574,75.269286684555,121.25367044610606,76.60495260225024,76.60499220953574
2540,140.0,131.711181640625,140.27749633789062,133.53598022460938,137.07150061484123,138.87202348877062,137.53919982910156,140.052734375,140.0526580810547,138.4449108645486,124.050881462985,68.94577053807942,67.36808467212491,71.92299518544564,69.1472770094354,69.28979094306014,122.31472643123232,69.14734962279218,69.1472770094354
2541,142.0,130.78045654296875,143.70602416992188,137.30335998535156,138.9878987282967,144.4875161755535,141.59054565429688,140.68133544921875,140.68124389648438,140.53106147663584,114.36026067768688,77.3779227752825,79.62411976417988,68.61945051905141,76.63543700966645,75.88901270589966,121.9054644710486,76.63542380723794,76.63543700966645
2542,149.0,136.686279296875,149.16357421875,141.28509521484375,143.0346190202024,141.51932804589825,147.81454467773438,144.56048583984375,144.56044006347656,144.46747683392388,112.69775007892154,79.23192738334262,82.11098121480083,73.50227628433328,80.92729567024294,82.0242699221146,121.82493699325389,80.92729567024294,80.92729567024294
2543,137.0,150.13671875,156.7892608642578,145.03948974609375,152.4918224776709,148.06182278091416,148.85890197753906,149.2136688232422,149.2135772705078,148.30442259623243,119.51773701498384,79.49041804458419,79.00909014432523,68.14815022630819,77.67997354563389,78.5865817055668,124.69295162858806,77.67994714077687,77.67997354563389
2544,126.0,139.41551208496094,151.1086883544922,143.6054229736328,138.21242606794755,137.8469735062329,140.6917724609375,131.3706512451172,131.37063598632812,134.94598934650668,139.75115951337224,92.82498460576208,97.2817247322537,78.08631128892215,90.63999886129054,89.96427293783482,124.86721936389486,90.64011108193284,90.63999886129054
2545,102.0,128.96603393554688,146.91773986816406,138.34249877929688,127.15079682638373,124.92242803387164,131.61424255371094,129.10594177246094,129.10597229003906,130.29195983958354,146.78579459355316,103.71725784734817,107.75506356247315,85.83826901309578,106.36220986374062,105.2079404242808,124.94119400889058,106.36224947102612,106.36220986374062
2546,89.0,102.58685302734376,123.5550308227539,122.89594268798828,88.59108156976049,100.83820350429583,123.89161682128906,97.27753448486328,97.27754974365234,103.04249168748473,147.3767590294677,123.80824202031812,114.8858480817181,104.14321829411008,118.29443272155892,116.74025971604762,124.20517339602276,118.29447232884444,118.29443272155892
2547,89.0,88.4661636352539,106.38737487792967,110.98912048339844,90.27572973226091,93.19935098511776,92.65865325927734,89.41435241699219,89.41436767578125,92.74216119339056,141.94446540881265,122.1859890630257,120.58156248678468,101.68897265096308,118.29443272155892,116.93393750303,123.6877039856326,118.29447232884444,118.29443272155892
2548,104.0,90.4137954711914,100.14141082763672,103.29534912109376,94.44723855323664,92.26343541629836,93.32121276855467,90.66327667236328,90.66334533691406,91.70184516110264,136.6085285375372,125.6711596703766,125.88508330629242,98.21553913457667,127.8434059955116,124.67410878412252,123.78904022423497,127.84339279308308,127.8434059955116
2549,114.0,103.5746841430664,109.67268371582033,104.10616302490234,112.33659274613194,111.41850510964927,109.6751708984375,106.7842788696289,106.78435516357422,106.40842023449572,126.50579061548665,122.67622995577392,123.30017408639708,108.68019984350995,121.07034893399673,120.44838957791444,123.1025520598596,121.07036213642525,121.07034893399673
2550,120.0,117.44214630126952,119.1378936767578,110.25432586669922,125.00264862994892,117.81838434043452,117.01470947265624,113.55052185058594,113.55055236816406,113.12620790568788,116.2575989589722,131.8749416793035,127.64103936943552,119.10569554828552,130.3019226242797,128.49627937469134,121.40245816275426,130.3018698145657,130.3019226242797
2551,123.0,120.66043853759766,124.8548812866211,114.8540496826172,120.90244810568876,116.89138143404364,122.73965454101562,117.55900573730467,117.55907440185548,121.84667315696962,110.13946555368103,125.6622461827963,126.94578760221826,127.1689731378026,129.23220905715476,126.10163940368162,121.81202249950913,129.23215624744074,129.23220905715476
2552,128.0,124.6773681640625,126.65428924560548,115.45442962646484,123.5230106817961,120.92918810634474,124.04593658447266,121.17424011230467,121.1742935180664,111.9848220759374,108.14465647720908,132.8554249170671,131.6610183074363,129.07784626308356,130.45458230507387,131.786986079176,120.22392242077665,130.45454269778836,130.45458230507387
2553,138.0,131.60459899902344,141.95315551757812,130.2359161376953,136.7684423341646,130.48443867296615,128.18011474609375,131.2989501953125,131.29896545410156,119.02960272801472,111.90219067171164,149.0066519363321,144.14880443964665,152.59158266793438,150.30221555316217,147.95676285118913,119.62655722314206,150.30217594587666,150.30221555316217
2554,147.0,144.7024383544922,152.50128173828125,139.278076171875,134.29049544382127,146.8763290647544,141.96527099609375,139.61859130859375,139.6185302734375,129.73866633221874,107.234628200115,143.7031300606301,144.5766508533204,140.19470033891048,145.15028468767903,142.860505989572,119.71356900529088,145.15027148525053,145.15028468767903
2555,151.0,153.07650756835938,161.97900390625,149.58279418945312,115.11759865978848,137.3121641523948,127.63451385498048,145.69142150878906,145.69139099121094,134.37221380171442,108.31071033795928,152.7681401965883,146.03846255244613,153.23642888336542,154.48533901257798,152.93964644209726,118.57365940414964,154.48525979800698,154.48533901257798
2556,160.0,153.3502197265625,167.94432067871094,153.41571044921875,107.88876623924492,123.95085775559129,146.92901611328125,150.2998809814453,150.2998809814453,148.59638376788646,108.96685419605714,154.02494102124496,152.49182241165877,150.502496393571,154.2987094832425,153.28945455929232,119.64306842543868,154.29863026867147,154.2987094832425
2557,165.0,157.2752227783203,174.491943359375,159.02293395996094,156.31570495295293,150.20105781982934,152.59686279296875,155.90098571777344,155.90101623535156,153.48184178554595,111.42620660416334,158.59755579315342,161.18246501304876,162.06975131781897,164.07434204975542,162.6947540311631,120.51735146574804,164.07423643032735,164.07434204975542
2558,175.0,160.43601989746094,178.41757202148438,160.97625732421875,159.97023142825728,156.63659050584485,159.36685180664062,163.4034423828125,163.4034423828125,161.1033291368154,115.80766549500504,139.8346798833978,136.74170289461182,144.40814977660048,145.7233625017612,145.54006608010906,120.53649111038573,145.72333609690418,145.7233625017612
2559,195.0,167.60348510742188,186.29827880859372,166.8671417236328,167.37733459058958,172.3154020892431,170.50247192382812,169.1964874267578,169.19651794433594,171.89356606703322,127.93059972049944,120.8222261893686,126.74077751989492,120.40810191779714,126.59318882587708,126.5520757290069,119.32306921957668,126.5931756234486,126.59318882587708
2560,201.0,189.9756317138672,198.3804168701172,178.87802124023438,194.83976731544917,190.828701534968,189.3345947265625,192.1170196533203,192.11703491210935,189.05469507281103,133.86998020044476,139.55836176840754,133.42588746208688,137.33241383919813,140.16587943748578,136.70378524154563,119.68303516271274,140.16585303262875,140.16587943748578
2561,214.0,194.23985290527344,209.4544219970703,185.4639587402344,198.369505954811,192.54900212951048,196.89622497558597,193.65545654296875,193.6554718017578,194.421806576278,138.71811163677708,144.53208407554015,143.23071587899395,139.58633243343655,141.72166681485018,139.9083444732968,119.6932900470226,141.72165361242168,141.72166681485018
2562,236.00001525878903,206.85020446777344,218.0927734375,191.2652130126953,212.6756411109596,204.55546197875933,207.1937713623047,207.09750366210935,207.0974884033203,203.9372424075641,139.94229092765823,144.56773848794649,144.59447769645678,145.70134085101617,146.00743915588623,144.07254328917003,120.33126645374936,146.00739954860072,146.00743915588623
2563,218.0,229.7259979248047,231.98431396484372,205.1434326171875,226.26869950509456,229.70038836181172,224.8140106201172,225.18138122558597,225.18138122558597,225.20062173532,139.0782452229905,151.88570601533584,148.18661154102665,150.0877421021113,148.96854583295257,149.6020140309299,122.06625178531596,148.96851942809556,148.96854583295257
2564,228.0,202.69998168945312,227.1844024658203,202.85281372070312,201.5516175553517,207.5325634969768,195.51806640625,219.5009307861328,219.5009307861328,216.13687603695251,148.95160443453744,141.2251822956259,131.15294991143026,139.29099410779742,131.34640635053313,132.74470427002998,122.81816147909468,131.34644595781864,131.34640635053313
2565,190.0,218.7637634277344,230.2728271484375,207.31558227539065,221.87435352761668,225.8497659518858,204.63951110839844,222.08221435546875,222.08221435546875,219.8207027384531,160.29455194988827,142.54437733530847,138.35504219929356,194.40333047762056,126.75440368034198,127.42779318696417,126.41022756623852,126.75435087062796,126.75440368034198
2566,158.0,174.67359924316406,211.1001739501953,192.65524291992188,170.71097650318416,176.81670988467886,154.92306518554688,191.0744781494141,191.07449340820312,184.768058573174,159.35525401469,92.74476316803,91.2829528386562,95.34218239856358,93.44658431514362,99.66253103922932,123.77744037682442,93.44655130907236,93.44658431514362
2567,166.0,145.9791717529297,183.07749938964844,172.04898071289062,143.54268756473576,150.47737544798005,140.7156524658203,147.5230255126953,147.52304077148438,152.41366544432807,169.02362761601248,92.66454202735254,89.42003499056129,92.5225595465626,88.34874379924223,88.63696550100717,122.5236251591217,88.34888242474152,88.34874379924223
2568,171.0,158.14393615722656,175.6614990234375,165.3872833251953,166.8692661945836,164.0169513570962,159.553466796875,163.13755798339844,163.13755798339844,161.67049622518752,186.17395818222707,92.71802311786487,90.0172382953767,92.55780342945458,90.30608964077636,90.1474247117278,121.30060565244526,90.3062216650614,90.30608964077636
2569,183.0,169.65682983398438,189.6001892089844,174.7136688232422,171.44188116452844,177.3871733538686,189.1632537841797,169.25379943847656,169.25381469726562,176.3547805030033,200.69813619063845,109.51101995567696,109.43971215405254,110.1036724824052,106.172015678709,106.0447728957246,120.05278013186164,106.17205528599452,106.172015678709
2570,197.0,187.45877075195312,204.2893829345703,187.37283325195312,187.9853011092309,189.71451651159657,191.6148834228516,187.2028045654297,187.20286560058597,188.7882780938845,218.80245168240015,121.47291058469636,118.59385660471084,115.6671494492215,113.1440861474963,112.53354064118226,121.17356980129092,113.1440729450678,113.1440861474963
2571,188.0,201.1389923095703,219.85577392578125,199.04510498046875,195.27652761277608,201.0970295897366,205.519287109375,192.70892333984372,192.70892333984372,197.59271822966485,220.13579876690576,124.47675339080652,120.982669163851,123.09234046670171,118.48639603201012,120.85096254885534,120.16842589608528,118.48643563929562,118.48639603201012
2572,152.0,183.47108459472656,213.96046447753903,199.7139892578125,186.1669508310619,184.6605725521924,158.39328002929688,186.7989501953125,186.7989959716797,182.37999510350176,221.4090556744376,123.83498327520483,128.3095504098632,125.46641436275694,120.56980526211667,122.12981121755703,120.02350730286943,120.5698316669737,120.56980526211667
2573,135.0,136.01458740234375,184.31228637695312,179.99302673339844,138.85419672814942,143.03461927599943,137.1656036376953,147.47174072265625,147.4717559814453,144.17241090631953,213.4997612030452,130.96576687027977,131.49166336365283,127.28206514036968,130.17058486551986,127.16145921653386,120.87631965590624,130.17053205580584,130.17058486551986
2574,135.0,125.16368103027344,158.36099243164062,161.59774780273438,134.00526422082052,130.93902647355088,122.71670532226562,128.66049194335938,128.6605224609375,130.56072833229885,201.2005764482168,142.63351336632428,138.81854276132503,140.07672343779686,141.0842403642385,138.1752119023214,125.04166994705928,141.0842139593815,141.0842403642385
2575,134.0,131.24835205078125,149.60391235351562,151.05287170410156,136.68822167207517,131.97299050477216,133.10411071777344,129.791015625,129.7910614013672,131.90172934978148,192.2506990680673,153.25838128737294,151.99266690912376,150.8585658903295,147.45570595551234,146.51945073224687,127.46957161625042,147.45565314579835,147.45570595551234
2576,140.0,130.80123901367188,145.81640625,145.5912628173828,132.09777942991502,132.9802134956462,131.23582458496094,130.38111877441406,130.38113403320312,129.63506593532676,182.10662863428425,151.13697240671814,148.60554486319293,153.66012121892246,149.99885015099247,148.8809109698068,127.2385433941323,149.99878413884994,149.99885015099247
2577,146.0,139.09793090820312,150.82395935058594,144.85702514648438,144.763834851647,146.3950009994651,139.06607055664062,141.2641143798828,141.2640380859375,140.4604470386989,175.3132879472893,159.3373752623209,160.38025271511037,160.24723527738405,155.9897293357755,154.30758660825447,126.21190964858708,155.98965012120448,155.9897293357755
2578,175.0,148.04302978515625,161.34046936035156,148.36593627929688,144.4786040412221,150.2188844649293,143.52236938476562,145.6470184326172,145.64697265625,143.53355620028074,169.35493088389418,157.26053371229804,159.19475939502345,168.3238737245474,164.3381001664125,163.0302351850771,127.30845001452302,164.33796814212744,164.3381001664125
2579,195.0,172.08045959472656,184.7686309814453,163.6204071044922,169.222425067451,173.26914460021706,168.3858184814453,168.912841796875,168.91287231445312,169.35331450580134,179.56513266821452,166.949487318758,173.85743511057964,166.49368707315156,169.88549657531067,169.38660820661912,128.41243881554462,169.88541736073964,169.88549657531067
2580,203.0,198.5080108642578,206.07293701171875,178.02139282226562,196.8631276099293,195.67763468591525,192.92881774902344,191.98036193847656,191.9803466796875,189.8934476119082,198.8796085567376,195.15173971082143,191.3991640799877,192.49544753447745,192.65715087879693,192.2289137428764,131.79302809758002,192.657177283654,192.65715087879693
2581,201.0,199.0708923339844,216.13510131835935,188.8374938964844,204.02065193179376,199.10932370766275,196.6334991455078,194.06922912597656,194.06919860839844,194.68566202953497,202.81382484443276,194.5634486063496,199.53717111151863,199.3447354181756,196.21202357541156,198.7865320912876,135.90043607462746,196.21206318269705,196.21202357541156
2582,214.0,202.0341033935547,220.70291137695312,196.1425323486328,196.7115981890394,190.5434691402517,195.1832275390625,193.93214416503903,193.93212890625,201.69324551609145,206.9603545924788,207.11362961370725,207.85344895085044,218.7360003201589,209.66734459761784,207.77267944715405,138.90930686106404,209.66739740733183,209.66734459761784
2583,214.0,211.39810180664065,227.27040100097656,205.46046447753903,215.94688880852823,212.89847856451644,200.31675720214844,208.1692047119141,208.169189453125,211.36185892628845,213.27835302975117,231.62570171216933,234.06799466869435,241.06530725661167,228.81263505413924,228.74893014478647,138.10215671433227,228.81268786385328,228.81263505413924
2584,229.0,213.6016998291016,227.96261596679688,208.9881591796875,210.5898871295507,208.20107496648336,181.6698455810547,206.5075836181641,206.50755310058597,204.27059349608845,219.1281189024164,210.8038109635029,214.7970503629327,226.0660282329808,220.6257035192517,215.32973656575115,138.99842229890686,220.6257035192517,220.6257035192517
2585,247.00001525878903,219.74961853027344,238.3407440185547,216.06407165527344,235.75264434947405,232.33878098264435,236.6173553466797,223.5503387451172,223.5503387451172,226.9530854186225,228.2287121493884,219.31618519954128,220.091657628848,232.20410129315724,224.86627074508937,222.0903456537825,144.5713260398131,224.8662971499464,224.86627074508937
2586,250.0,239.9005126953125,246.14903259277344,224.7519073486328,232.52596220846095,238.34646408640333,218.1748504638672,238.38558959960935,238.38558959960935,223.79686097946643,239.2232600251386,184.12576441957896,180.68516072203255,168.85459814798807,189.86704205571715,187.1203688624513,151.7238992782324,189.86702885328864,189.86704205571715
2587,258.0,241.1262969970703,259.3704528808594,235.5734405517578,243.80151492091025,230.52934346592215,248.5016021728516,241.86265563964844,241.86265563964844,245.5115284597708,245.12857053042404,139.19290895089586,138.02524284113787,137.56129113974708,145.4987363831906,151.05328154446073,162.97247124365245,145.49870997833358,145.4987363831906
2588,260.0,253.8359375,263.88555908203125,240.07492065429688,255.977329911979,246.40425068688728,240.9008636474609,254.2077178955078,254.2077178955078,247.05993757332848,256.60912859508653,165.0687426275267,164.6230679184494,162.89243424520168,163.68418388259906,162.55275634918962,184.39642024677175,163.68413107288504,163.68418388259906
2589,275.0,245.2547607421875,260.8556213378906,242.83604431152344,258.8029025704097,255.08598128597015,255.95037841796875,252.452880859375,252.452880859375,244.743555656577,237.51992604163175,171.30817970898133,174.11592598636065,175.96767055320032,170.18121777137642,170.5785867406741,200.47367763804613,170.18112535437692,170.18121777137642
2590,258.0,257.4757385253906,268.5437927246094,248.94290161132807,253.633083635528,270.69348582688355,222.8607177734375,259.4211120605469,259.4211120605469,250.05832202839656,218.00058943860927,183.33246415695376,186.52348934409304,188.5222954979925,186.34703697278212,181.75577757216465,195.55253748906125,186.34705017521063,186.34703697278212
2591,215.0,238.2156219482422,263.37237548828125,244.3799591064453,258.22352713191884,263.7677107298406,249.82801818847656,252.9564514160156,252.9564514160156,254.87710211175283,219.7486697456567,204.5019798650588,201.1772512420081,194.351471338456,192.87612635796776,193.81724087591493,191.05735338983263,192.87612635796776,192.87612635796776
2592,200.0,192.9158935546875,231.2498779296875,222.6097869873047,188.46662871243524,196.2302711799444,175.65357971191406,193.9009704589844,193.9009246826172,201.38312101036345,198.1601510549158,185.18646653710408,185.59648762592076,184.7687790621036,185.8598673609769,184.2487669643036,191.0898180496561,185.85982775369135,185.8598673609769
2593,190.0,181.9891357421875,215.1514892578125,208.4996337890625,172.8947786499403,194.9912967693451,200.9604949951172,189.87339782714844,189.8733673095703,192.58527602839584,204.98947439384625,140.20013204078808,141.98282809633565,142.543069106668,144.8760042355041,142.57676469155524,177.2549405071465,144.8759778306471,144.8760042355041
2594,217.0,183.6254730224609,198.56463623046875,191.8936004638672,170.6129278097398,178.7776757660967,196.60592651367188,192.28192138671875,192.2819366455078,195.46923853908672,191.1654013892812,124.0845602343266,126.97252793293497,118.9193432699486,125.16847515870248,128.35635612263576,171.1458169761366,125.16847515870248,125.16847515870248
2595,236.00001525878903,209.6571044921875,218.36456298828125,205.20437622070312,224.59296410404093,217.94350804615817,224.83670043945312,220.5884246826172,220.5884246826172,218.97093830338144,193.83647920308007,126.95470042967716,129.24546492248834,131.25730316055825,127.75505534396144,131.99056041745388,156.1515885311384,127.75501573667592,127.75505534396144
2596,224.0,228.71420288085935,237.72007751464844,219.9885711669922,235.6100280200916,232.0981159928237,238.9497833251953,227.6509246826172,227.6509246826172,233.99696630967017,199.3489755073156,132.74846290107274,130.53792029157563,130.88832168872264,128.730992061421,129.15390184905527,152.2615693767124,128.730965656564,128.730992061421
2597,241.00001525878903,208.54067993164065,237.1494903564453,220.25462341308597,221.55346820576725,216.49952437838735,226.7701110839844,221.94993591308597,221.94993591308597,220.53564710192217,197.5685273104293,146.6891455285128,144.05075634031158,142.979145320162,141.94084033044854,139.63344993552366,145.35751563655998,141.94081392559153,141.94084033044854
2598,217.0,225.02828979492188,242.57537841796875,225.67288208007807,239.0684575045801,240.2450370730381,235.68310546875,234.74554443359372,234.74554443359372,234.0517540370133,186.758316797276,147.26852298037397,150.40606796816482,152.993557008602,146.30302832766694,143.9991703474985,145.95883103698426,146.30300192280993,146.30302832766694
2599,179.0,192.96942138671875,228.09329223632807,216.7763519287109,221.0008317777503,211.85560170583628,213.84054565429688,219.7999420166016,219.7999420166016,213.00284065865728,182.91638775197265,178.1537326916678,169.6502723392826,181.5905584482856,169.65712096704488,170.01390827029002,145.87778110950967,169.65701534761683,169.65712096704488
2600,154.0,149.3423309326172,192.5328063964844,193.77896118164065,167.00296837626428,165.4876770388933,157.15634155273438,174.7087860107422,174.70884704589844,163.47439325030754,172.9302085195301,202.7638508430885,198.9310542201047,195.3576680220472,192.9441188647644,191.41857347326223,144.24660804782903,192.9441188647644,192.9441188647644
2601,125.0,135.21282958984375,165.07962036132812,171.2870635986328,146.6445795923874,132.8554254286612,137.44842529296875,149.48342895507812,149.48341369628906,138.47705193412304,160.82765250141713,203.36996773450247,201.44465586941809,202.87786371504373,197.072980343028,197.83766744138256,141.05826747079,197.0730463551705,197.072980343028
2602,148.0,103.38973236083984,132.38653564453125,142.90614318847656,101.46214731310982,109.0386056997772,100.62340545654295,122.80072784423828,122.80083465576172,114.66712305134456,152.4337523365225,199.9917592421641,201.4357418537406,200.0879265235345,196.04345496826983,198.3435452962079,143.91230859643656,196.04352098041235,196.04345496826983
2603,165.0,135.86956787109375,146.92532348632812,145.37152099609375,141.76890501327154,136.76844264772228,140.99349975585938,147.3737335205078,147.37367248535156,137.25399889930486,145.83452203557698,215.3675130399768,217.8811140291687,208.5440555756228,209.8900167567698,204.75576530163397,147.71782326546287,209.89006956648385,209.8900167567698
2604,125.0,166.59457397460938,161.54446411132812,153.97293090820312,164.87264603278368,162.36795853117206,156.99964904785156,163.0587615966797,163.0587615966797,152.91798761765875,148.59265848299515,215.68839793274725,217.1502083116301,207.73761163530023,209.32299885737103,204.75576530163397,152.85509647847545,209.3230780719421,209.32299885737103
2605,87.0,108.28820037841795,142.58082580566406,138.89178466796875,96.47951110582098,98.25329430090356,104.2192153930664,123.6518096923828,123.65188598632812,115.88942777854568,143.5076608821579,229.1477546732987,231.49199926644008,226.43741254680413,225.07317920460733,221.2981217143986,156.1711856607593,225.07320560946437,225.07317920460733
2606,85.0,76.6194076538086,106.1869125366211,114.5930404663086,77.95729953814192,73.1083662304158,72.0278091430664,76.11714935302734,76.11720275878906,88.39419440442447,145.66098343736505,241.902944970834,237.41946309436452,245.8447183994201,243.67854314502063,237.97324658883383,158.8392284708298,243.67856954987764,243.67854314502063
